2026-03-02 20:49:26,505 - root - INFO - [Worker-1/PID-24613] - Worker 1 (PID: 24613) logging initialized
2026-03-02 20:49:26,506 - root - INFO - [Worker-1/PID-24613] - Worker 1 starting (PID: 24613)
2026-03-02 20:49:27,350 - root - INFO - [Worker-1/PID-24613] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:27,350 - root - INFO - [Worker-1/PID-24613] - Worker 1 initialized successfully
2026-03-02 20:51:01,350 - root - INFO - [Worker-1/PID-24613] - [556160016] {'request_id': 556160016, 'input_seq_len': 1291, 'output_seq_len': 617, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.439191', 'http_post_time': '2026-03-02 20:50:05.439242', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:01.350355', 'zmq_push_time': '2026-03-02 20:51:01.350355', 'total_time_s': 55.91116404533386, 'http_queue_latency_s': 5.125999450683594e-05}
2026-03-02 20:55:00,769 - root - INFO - [Worker-1/PID-24613] - [556761104] {'request_id': 556761104, 'input_seq_len': 4763, 'output_seq_len': 1187, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.421704', 'http_post_time': '2026-03-02 20:52:52.303549', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:00.769768', 'zmq_push_time': '2026-03-02 20:55:00.769768', 'total_time_s': 291.3480648994446, 'http_queue_latency_s': 162.881844997406}
2026-03-02 20:55:00,904 - root - INFO - [Worker-1/PID-24613] - [556719632] {'request_id': 556719632, 'input_seq_len': 4494, 'output_seq_len': 1524, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.116022', 'http_post_time': '2026-03-02 20:52:32.974589', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:00.904294', 'zmq_push_time': '2026-03-02 20:55:00.904294', 'total_time_s': 291.7882716655731, 'http_queue_latency_s': 143.85856699943542}
2026-03-02 20:55:00,994 - root - INFO - [Worker-1/PID-24613] - [556815376] {'request_id': 556815376, 'input_seq_len': 4661, 'output_seq_len': 781, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.835713', 'http_post_time': '2026-03-02 20:53:08.929652', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:00.994313', 'zmq_push_time': '2026-03-02 20:55:00.994313', 'total_time_s': 291.1586000919342, 'http_queue_latency_s': 179.09393906593323}
2026-03-02 20:55:01,003 - root - INFO - [Worker-1/PID-24613] - [556615184] {'request_id': 556615184, 'input_seq_len': 6646, 'output_seq_len': 1951, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.297005', 'http_post_time': '2026-03-02 20:51:52.094441', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:01.003537', 'zmq_push_time': '2026-03-02 20:55:01.003537', 'total_time_s': 292.70653200149536, 'http_queue_latency_s': 103.79743552207947}
2026-03-02 20:55:01,322 - root - INFO - [Worker-1/PID-24613] - [556745232] {'request_id': 556745232, 'input_seq_len': 4129, 'output_seq_len': 1311, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.301291', 'http_post_time': '2026-03-02 20:52:47.457227', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:01.322609', 'zmq_push_time': '2026-03-02 20:55:01.322609', 'total_time_s': 292.02131819725037, 'http_queue_latency_s': 158.15593600273132}
2026-03-02 20:55:01,693 - root - INFO - [Worker-1/PID-24613] - [556780048] {'request_id': 556780048, 'input_seq_len': 4764, 'output_seq_len': 1032, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.569137', 'http_post_time': '2026-03-02 20:52:58.143002', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:01.693068', 'zmq_push_time': '2026-03-02 20:55:01.693068', 'total_time_s': 292.12393140792847, 'http_queue_latency_s': 168.5738651752472}
2026-03-02 20:55:01,698 - root - INFO - [Worker-1/PID-24613] - [556739600] {'request_id': 556739600, 'input_seq_len': 9612, 'output_seq_len': 1384, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.260075', 'http_post_time': '2026-03-02 20:52:44.389956', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:01.698623', 'zmq_push_time': '2026-03-02 20:55:01.698623', 'total_time_s': 292.438547372818, 'http_queue_latency_s': 155.1298806667328}
2026-03-02 20:55:01,729 - root - INFO - [Worker-1/PID-24613] - [556796432] {'request_id': 556796432, 'input_seq_len': 8190, 'output_seq_len': 923, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.694194', 'http_post_time': '2026-03-02 20:53:02.882027', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:01.729873', 'zmq_push_time': '2026-03-02 20:55:01.729873', 'total_time_s': 292.03567934036255, 'http_queue_latency_s': 173.18783330917358}
2026-03-02 20:55:02,010 - root - INFO - [Worker-1/PID-24613] - [556787728] {'request_id': 556787728, 'input_seq_len': 5330, 'output_seq_len': 967, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.629980', 'http_post_time': '2026-03-02 20:53:00.931297', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:02.010150', 'zmq_push_time': '2026-03-02 20:55:02.010150', 'total_time_s': 292.38016963005066, 'http_queue_latency_s': 171.30131697654724}
2026-03-02 20:55:02,051 - root - INFO - [Worker-1/PID-24613] - [556734992] {'request_id': 556734992, 'input_seq_len': 4660, 'output_seq_len': 1419, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.226211', 'http_post_time': '2026-03-02 20:52:42.651440', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:02.051223', 'zmq_push_time': '2026-03-02 20:55:02.051223', 'total_time_s': 292.82501196861267, 'http_queue_latency_s': 153.42522978782654}
2026-03-02 20:55:02,332 - root - INFO - [Worker-1/PID-24613] - [556739088] {'request_id': 556739088, 'input_seq_len': 4638, 'output_seq_len': 1397, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.256230', 'http_post_time': '2026-03-02 20:52:44.326023', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:02.331994', 'zmq_push_time': '2026-03-02 20:55:02.331994', 'total_time_s': 293.075763463974, 'http_queue_latency_s': 155.06979250907898}
2026-03-02 20:55:02,634 - root - INFO - [Worker-1/PID-24613] - [556711952] {'request_id': 556711952, 'input_seq_len': 11335, 'output_seq_len': 1602, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.062115', 'http_post_time': '2026-03-02 20:52:27.257398', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:02.634883', 'zmq_push_time': '2026-03-02 20:55:02.634883', 'total_time_s': 293.57276821136475, 'http_queue_latency_s': 138.19528341293335}
2026-03-02 20:55:02,653 - root - INFO - [Worker-1/PID-24613] - [556699152] {'request_id': 556699152, 'input_seq_len': 6042, 'output_seq_len': 1644, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.957572', 'http_post_time': '2026-03-02 20:52:21.902300', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:02.653123', 'zmq_push_time': '2026-03-02 20:55:02.653123', 'total_time_s': 293.69555139541626, 'http_queue_latency_s': 132.94472813606262}
2026-03-02 20:55:02,963 - root - INFO - [Worker-1/PID-24613] - [556776976] {'request_id': 556776976, 'input_seq_len': 6251, 'output_seq_len': 1097, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.543869', 'http_post_time': '2026-03-02 20:52:56.962401', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:02.963813', 'zmq_push_time': '2026-03-02 20:55:02.963813', 'total_time_s': 293.41994404792786, 'http_queue_latency_s': 167.41853213310242}
2026-03-02 20:55:03,265 - root - INFO - [Worker-1/PID-24613] - [556726800] {'request_id': 556726800, 'input_seq_len': 5334, 'output_seq_len': 1523, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.165775', 'http_post_time': '2026-03-02 20:52:38.187987', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:03.265139', 'zmq_push_time': '2026-03-02 20:55:03.265139', 'total_time_s': 294.0993640422821, 'http_queue_latency_s': 149.02221179008484}
2026-03-02 20:55:03,621 - root - INFO - [Worker-1/PID-24613] - [556732432] {'request_id': 556732432, 'input_seq_len': 5221, 'output_seq_len': 1488, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.207525', 'http_post_time': '2026-03-02 20:52:40.832160', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:03.621133', 'zmq_push_time': '2026-03-02 20:55:03.621133', 'total_time_s': 294.41360783576965, 'http_queue_latency_s': 151.6246349811554}
2026-03-02 20:55:04,246 - root - INFO - [Worker-1/PID-24613] - [556779024] {'request_id': 556779024, 'input_seq_len': 4343, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.561719', 'http_post_time': '2026-03-02 20:52:57.765475', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:04.245992', 'zmq_push_time': '2026-03-02 20:55:04.245992', 'total_time_s': 294.68427300453186, 'http_queue_latency_s': 168.20375633239746}
2026-03-02 20:55:04,643 - root - INFO - [Worker-1/PID-24613] - [556765712] {'request_id': 556765712, 'input_seq_len': 3918, 'output_seq_len': 1217, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.453690', 'http_post_time': '2026-03-02 20:52:53.717549', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:04.643407', 'zmq_push_time': '2026-03-02 20:55:04.643407', 'total_time_s': 295.18971729278564, 'http_queue_latency_s': 164.26385974884033}
2026-03-02 20:55:04,738 - root - INFO - [Worker-1/PID-24613] - [556775952] {'request_id': 556775952, 'input_seq_len': 8907, 'output_seq_len': 1142, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.534189', 'http_post_time': '2026-03-02 20:52:56.721834', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:04.738761', 'zmq_push_time': '2026-03-02 20:55:04.738761', 'total_time_s': 295.20457220077515, 'http_queue_latency_s': 167.18764472007751}
2026-03-02 20:55:05,262 - root - INFO - [Worker-1/PID-24613] - [556700688] {'request_id': 556700688, 'input_seq_len': 5256, 'output_seq_len': 1687, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.969631', 'http_post_time': '2026-03-02 20:52:22.277774', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:05.262170', 'zmq_push_time': '2026-03-02 20:55:05.262170', 'total_time_s': 296.2925395965576, 'http_queue_latency_s': 133.30814290046692}
2026-03-02 20:55:06,086 - root - INFO - [Worker-1/PID-24613] - [556617232] {'request_id': 556617232, 'input_seq_len': 9861, 'output_seq_len': 2030, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.311792', 'http_post_time': '2026-03-02 20:51:52.563628', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:06.086318', 'zmq_push_time': '2026-03-02 20:55:06.086318', 'total_time_s': 297.774525642395, 'http_queue_latency_s': 104.25183582305908}
2026-03-02 20:55:06,747 - root - INFO - [Worker-1/PID-24613] - [556753936] {'request_id': 556753936, 'input_seq_len': 2896, 'output_seq_len': 1348, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.366542', 'http_post_time': '2026-03-02 20:52:50.159956', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:06.747642', 'zmq_push_time': '2026-03-02 20:55:06.747642', 'total_time_s': 297.38110065460205, 'http_queue_latency_s': 160.79341387748718}
2026-03-02 20:55:06,782 - root - INFO - [Worker-1/PID-24613] - [556821008] {'request_id': 556821008, 'input_seq_len': 6064, 'output_seq_len': 864, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.875301', 'http_post_time': '2026-03-02 20:53:10.411229', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:06.782692', 'zmq_push_time': '2026-03-02 20:55:06.782692', 'total_time_s': 296.907390832901, 'http_queue_latency_s': 180.53592729568481}
2026-03-02 20:55:07,473 - root - INFO - [Worker-1/PID-24613] - [556785680] {'request_id': 556785680, 'input_seq_len': 4260, 'output_seq_len': 1079, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.617333', 'http_post_time': '2026-03-02 20:53:00.328398', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:07.472892', 'zmq_push_time': '2026-03-02 20:55:07.472892', 'total_time_s': 297.85555934906006, 'http_queue_latency_s': 170.71106481552124}
2026-03-02 20:55:07,701 - root - INFO - [Worker-1/PID-24613] - [556779536] {'request_id': 556779536, 'input_seq_len': 4402, 'output_seq_len': 1148, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.565554', 'http_post_time': '2026-03-02 20:52:57.965227', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:07.701573', 'zmq_push_time': '2026-03-02 20:55:07.701573', 'total_time_s': 298.13601875305176, 'http_queue_latency_s': 168.3996729850769}
2026-03-02 20:55:08,310 - root - INFO - [Worker-1/PID-24613] - [556844560] {'request_id': 556844560, 'input_seq_len': 1425, 'output_seq_len': 769, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.079042', 'http_post_time': '2026-03-02 20:53:16.249647', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.309910', 'zmq_push_time': '2026-03-02 20:55:08.309910', 'total_time_s': 298.2308678627014, 'http_queue_latency_s': 186.17060494422913}
2026-03-02 20:55:08,382 - root - INFO - [Worker-1/PID-24613] - [556717584] {'request_id': 556717584, 'input_seq_len': 5049, 'output_seq_len': 1668, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.115291', 'http_post_time': '2026-03-02 20:52:31.611441', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.382019', 'zmq_push_time': '2026-03-02 20:55:08.382019', 'total_time_s': 299.2667279243469, 'http_queue_latency_s': 142.49615025520325}
2026-03-02 20:55:08,387 - root - INFO - [Worker-1/PID-24613] - [556686864] {'request_id': 556686864, 'input_seq_len': 11476, 'output_seq_len': 1798, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.868629', 'http_post_time': '2026-03-02 20:52:13.788008', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.387437', 'zmq_push_time': '2026-03-02 20:55:08.387437', 'total_time_s': 299.518807888031, 'http_queue_latency_s': 124.91937947273254}
2026-03-02 20:55:08,482 - root - INFO - [Worker-1/PID-24613] - [556732944] {'request_id': 556732944, 'input_seq_len': 4430, 'output_seq_len': 1573, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.213413', 'http_post_time': '2026-03-02 20:52:40.888162', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.482542', 'zmq_push_time': '2026-03-02 20:55:08.482542', 'total_time_s': 299.2691295146942, 'http_queue_latency_s': 151.67474937438965}
2026-03-02 20:55:09,278 - root - INFO - [Worker-1/PID-24613] - [556706320] {'request_id': 556706320, 'input_seq_len': 6800, 'output_seq_len': 1743, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.014730', 'http_post_time': '2026-03-02 20:52:24.635026', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.278206', 'zmq_push_time': '2026-03-02 20:55:09.278206', 'total_time_s': 300.2634754180908, 'http_queue_latency_s': 135.6202952861786}
2026-03-02 20:55:09,283 - root - INFO - [Worker-1/PID-24613] - [556763152] {'request_id': 556763152, 'input_seq_len': 4882, 'output_seq_len': 1315, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.437877', 'http_post_time': '2026-03-02 20:52:52.806118', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.283368', 'zmq_push_time': '2026-03-02 20:55:09.283368', 'total_time_s': 299.84549164772034, 'http_queue_latency_s': 163.3682415485382}
2026-03-02 20:55:09,289 - root - INFO - [Worker-1/PID-24613] - [556638736] {'request_id': 556638736, 'input_seq_len': 5032, 'output_seq_len': 1993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.482015', 'http_post_time': '2026-03-02 20:51:57.776382', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.289558', 'zmq_push_time': '2026-03-02 20:55:09.289558', 'total_time_s': 300.80754351615906, 'http_queue_latency_s': 109.29436779022217}
2026-03-02 20:55:09,610 - root - INFO - [Worker-1/PID-24613] - [556748304] {'request_id': 556748304, 'input_seq_len': 9218, 'output_seq_len': 1440, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.323935', 'http_post_time': '2026-03-02 20:52:48.194540', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.610217', 'zmq_push_time': '2026-03-02 20:55:09.610217', 'total_time_s': 300.28628182411194, 'http_queue_latency_s': 158.87060499191284}
2026-03-02 20:55:09,995 - root - INFO - [Worker-1/PID-24613] - [556771856] {'request_id': 556771856, 'input_seq_len': 4457, 'output_seq_len': 1264, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.502911', 'http_post_time': '2026-03-02 20:52:55.514419', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.994967', 'zmq_push_time': '2026-03-02 20:55:09.994967', 'total_time_s': 300.49205565452576, 'http_queue_latency_s': 166.01150751113892}
2026-03-02 20:55:10,146 - root - INFO - [Worker-1/PID-24613] - [556784656] {'request_id': 556784656, 'input_seq_len': 7421, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.609495', 'http_post_time': '2026-03-02 20:53:00.284701', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:10.146553', 'zmq_push_time': '2026-03-02 20:55:10.146553', 'total_time_s': 300.53705859184265, 'http_queue_latency_s': 170.6752061843872}
2026-03-02 20:55:10,707 - root - INFO - [Worker-1/PID-24613] - [556745744] {'request_id': 556745744, 'input_seq_len': 6155, 'output_seq_len': 1476, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.305199', 'http_post_time': '2026-03-02 20:52:47.655287', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:10.707567', 'zmq_push_time': '2026-03-02 20:55:10.707567', 'total_time_s': 301.40236806869507, 'http_queue_latency_s': 158.35008788108826}
2026-03-02 20:55:11,789 - root - INFO - [Worker-1/PID-24613] - [556778000] {'request_id': 556778000, 'input_seq_len': 8838, 'output_seq_len': 1223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.552619', 'http_post_time': '2026-03-02 20:52:57.352315', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:11.788977', 'zmq_push_time': '2026-03-02 20:55:11.788977', 'total_time_s': 302.23635816574097, 'http_queue_latency_s': 167.79969573020935}
2026-03-02 20:55:11,796 - root - INFO - [Worker-1/PID-24613] - [556767760] {'request_id': 556767760, 'input_seq_len': 3171, 'output_seq_len': 1315, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.471523', 'http_post_time': '2026-03-02 20:52:54.521811', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:11.796077', 'zmq_push_time': '2026-03-02 20:55:11.796077', 'total_time_s': 302.3245544433594, 'http_queue_latency_s': 165.05028748512268}
2026-03-02 20:55:12,184 - root - INFO - [Worker-1/PID-24613] - [556744208] {'request_id': 556744208, 'input_seq_len': 4942, 'output_seq_len': 1507, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.294012', 'http_post_time': '2026-03-02 20:52:47.019509', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.184143', 'zmq_push_time': '2026-03-02 20:55:12.184143', 'total_time_s': 302.8901312351227, 'http_queue_latency_s': 157.72549700737}
2026-03-02 20:55:12,324 - root - INFO - [Worker-1/PID-24613] - [556735504] {'request_id': 556735504, 'input_seq_len': 6659, 'output_seq_len': 1595, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.230602', 'http_post_time': '2026-03-02 20:52:42.699331', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.324251', 'zmq_push_time': '2026-03-02 20:55:12.324251', 'total_time_s': 303.0936484336853, 'http_queue_latency_s': 153.46872878074646}
2026-03-02 20:55:12,547 - root - INFO - [Worker-1/PID-24613] - [556785168] {'request_id': 556785168, 'input_seq_len': 3556, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.613598', 'http_post_time': '2026-03-02 20:53:00.288991', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.547296', 'zmq_push_time': '2026-03-02 20:55:12.547296', 'total_time_s': 302.9336986541748, 'http_queue_latency_s': 170.67539310455322}
2026-03-02 20:55:12,551 - root - INFO - [Worker-1/PID-24613] - [556808208] {'request_id': 556808208, 'input_seq_len': 4294, 'output_seq_len': 1035, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.783575', 'http_post_time': '2026-03-02 20:53:06.061512', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.551402', 'zmq_push_time': '2026-03-02 20:55:12.551402', 'total_time_s': 302.7678265571594, 'http_queue_latency_s': 176.2779369354248}
2026-03-02 20:55:12,662 - root - INFO - [Worker-1/PID-24613] - [556791312] {'request_id': 556791312, 'input_seq_len': 3017, 'output_seq_len': 1137, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.657084', 'http_post_time': '2026-03-02 20:53:01.713613', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.662297', 'zmq_push_time': '2026-03-02 20:55:12.662297', 'total_time_s': 303.0052134990692, 'http_queue_latency_s': 172.05652928352356}
