2026-03-02 20:50:02,925 - root - INFO - [Worker-1/PID-26221] - Worker 1 (PID: 26221) logging initialized
2026-03-02 20:50:02,926 - root - INFO - [Worker-1/PID-26221] - Worker 1 starting (PID: 26221)
2026-03-02 20:50:03,709 - root - INFO - [Worker-1/PID-26221] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:50:03,709 - root - INFO - [Worker-1/PID-26221] - Worker 1 initialized successfully
2026-03-02 20:51:06,204 - root - INFO - [Worker-1/PID-26221] - [556105104] {'request_id': 556105104, 'input_seq_len': 1400, 'output_seq_len': 767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.123919', 'http_post_time': '2026-03-02 20:50:05.124168', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:06.204708', 'zmq_push_time': '2026-03-02 20:51:06.204708', 'total_time_s': 61.08078908920288, 'http_queue_latency_s': 0.0002491474151611328}
2026-03-02 20:56:44,628 - root - INFO - [Worker-1/PID-26221] - [557021584] {'request_id': 557021584, 'input_seq_len': 4191, 'output_seq_len': 1314, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.288279', 'http_post_time': '2026-03-02 20:54:24.697750', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:44.628837', 'zmq_push_time': '2026-03-02 20:56:44.628837', 'total_time_s': 393.3405578136444, 'http_queue_latency_s': 253.4094705581665}
2026-03-02 20:56:45,173 - root - INFO - [Worker-1/PID-26221] - [557061008] {'request_id': 557061008, 'input_seq_len': 4129, 'output_seq_len': 1097, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.539373', 'http_post_time': '2026-03-02 20:54:38.109882', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:45.172775', 'zmq_push_time': '2026-03-02 20:56:45.172775', 'total_time_s': 393.6334025859833, 'http_queue_latency_s': 266.57050919532776}
2026-03-02 20:56:45,302 - root - INFO - [Worker-1/PID-26221] - [557015440] {'request_id': 557015440, 'input_seq_len': 5080, 'output_seq_len': 1385, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.249587', 'http_post_time': '2026-03-02 20:54:21.920148', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:45.302306', 'zmq_push_time': '2026-03-02 20:56:45.302306', 'total_time_s': 394.0527184009552, 'http_queue_latency_s': 250.67056107521057}
2026-03-02 20:56:45,309 - root - INFO - [Worker-1/PID-26221] - [557040016] {'request_id': 557040016, 'input_seq_len': 3159, 'output_seq_len': 1198, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.404281', 'http_post_time': '2026-03-02 20:54:31.233553', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:45.309753', 'zmq_push_time': '2026-03-02 20:56:45.309753', 'total_time_s': 393.9054720401764, 'http_queue_latency_s': 259.82927227020264}
2026-03-02 20:56:45,605 - root - INFO - [Worker-1/PID-26221] - [556989840] {'request_id': 556989840, 'input_seq_len': 4870, 'output_seq_len': 1560, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.076710', 'http_post_time': '2026-03-02 20:54:13.933775', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:45.605414', 'zmq_push_time': '2026-03-02 20:56:45.605414', 'total_time_s': 394.52870321273804, 'http_queue_latency_s': 242.85706496238708}
2026-03-02 20:56:45,638 - root - INFO - [Worker-1/PID-26221] - [557047696] {'request_id': 557047696, 'input_seq_len': 7299, 'output_seq_len': 1178, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.454877', 'http_post_time': '2026-03-02 20:54:33.551651', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:45.638466', 'zmq_push_time': '2026-03-02 20:56:45.638466', 'total_time_s': 394.18358874320984, 'http_queue_latency_s': 262.09677362442017}
2026-03-02 20:56:45,721 - root - INFO - [Worker-1/PID-26221] - [557014928] {'request_id': 557014928, 'input_seq_len': 3518, 'output_seq_len': 1396, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.246294', 'http_post_time': '2026-03-02 20:54:21.637736', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:45.721230', 'zmq_push_time': '2026-03-02 20:56:45.721230', 'total_time_s': 394.47493600845337, 'http_queue_latency_s': 250.391441822052}
2026-03-02 20:56:46,002 - root - INFO - [Worker-1/PID-26221] - [557123984] {'request_id': 557123984, 'input_seq_len': 2349, 'output_seq_len': 774, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.975832', 'http_post_time': '2026-03-02 20:55:00.908873', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:46.002065', 'zmq_push_time': '2026-03-02 20:56:46.002065', 'total_time_s': 394.0262324810028, 'http_queue_latency_s': 288.9330406188965}
2026-03-02 20:56:46,150 - root - INFO - [Worker-1/PID-26221] - [557071760] {'request_id': 557071760, 'input_seq_len': 5775, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.606641', 'http_post_time': '2026-03-02 20:54:42.354215', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:46.150208', 'zmq_push_time': '2026-03-02 20:56:46.150208', 'total_time_s': 394.54356622695923, 'http_queue_latency_s': 270.7475733757019}
2026-03-02 20:56:46,606 - root - INFO - [Worker-1/PID-26221] - [557040528] {'request_id': 557040528, 'input_seq_len': 2942, 'output_seq_len': 1217, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.409351', 'http_post_time': '2026-03-02 20:54:31.670836', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:46.606065', 'zmq_push_time': '2026-03-02 20:56:46.606065', 'total_time_s': 395.1967132091522, 'http_queue_latency_s': 260.2614846229553}
2026-03-02 20:56:46,813 - root - INFO - [Worker-1/PID-26221] - [557041040] {'request_id': 557041040, 'input_seq_len': 9925, 'output_seq_len': 1219, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.412583', 'http_post_time': '2026-03-02 20:54:32.042244', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:46.812949', 'zmq_push_time': '2026-03-02 20:56:46.812949', 'total_time_s': 395.40036630630493, 'http_queue_latency_s': 260.62966132164}
2026-03-02 20:56:46,824 - root - INFO - [Worker-1/PID-26221] - [556966288] {'request_id': 556966288, 'input_seq_len': 6389, 'output_seq_len': 1750, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.897200', 'http_post_time': '2026-03-02 20:54:04.556892', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:46.824298', 'zmq_push_time': '2026-03-02 20:56:46.824298', 'total_time_s': 395.92709827423096, 'http_queue_latency_s': 233.65969252586365}
2026-03-02 20:56:47,030 - root - INFO - [Worker-1/PID-26221] - [557054864] {'request_id': 557054864, 'input_seq_len': 7348, 'output_seq_len': 1170, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.498666', 'http_post_time': '2026-03-02 20:54:35.673991', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:47.030671', 'zmq_push_time': '2026-03-02 20:56:47.030671', 'total_time_s': 395.5320053100586, 'http_queue_latency_s': 264.17532539367676}
2026-03-02 20:56:47,035 - root - INFO - [Worker-1/PID-26221] - [557030800] {'request_id': 557030800, 'input_seq_len': 5151, 'output_seq_len': 1300, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.346561', 'http_post_time': '2026-03-02 20:54:27.494179', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:47.035632', 'zmq_push_time': '2026-03-02 20:56:47.035632', 'total_time_s': 395.6890711784363, 'http_queue_latency_s': 256.1476180553436}
2026-03-02 20:56:47,039 - root - INFO - [Worker-1/PID-26221] - [556981648] {'request_id': 556981648, 'input_seq_len': 5647, 'output_seq_len': 1648, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.024052', 'http_post_time': '2026-03-02 20:54:11.302557', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:47.039175', 'zmq_push_time': '2026-03-02 20:56:47.039175', 'total_time_s': 396.0151228904724, 'http_queue_latency_s': 240.2785041332245}
2026-03-02 20:56:47,129 - root - INFO - [Worker-1/PID-26221] - [557034896] {'request_id': 557034896, 'input_seq_len': 5794, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.372263', 'http_post_time': '2026-03-02 20:54:29.133725', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:47.129168', 'zmq_push_time': '2026-03-02 20:56:47.129168', 'total_time_s': 395.7569043636322, 'http_queue_latency_s': 257.76146149635315}
2026-03-02 20:56:47,240 - root - INFO - [Worker-1/PID-26221] - [556969872] {'request_id': 556969872, 'input_seq_len': 8428, 'output_seq_len': 1741, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.918628', 'http_post_time': '2026-03-02 20:54:06.024436', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:47.240336', 'zmq_push_time': '2026-03-02 20:56:47.240336', 'total_time_s': 396.3217086791992, 'http_queue_latency_s': 235.10580849647522}
2026-03-02 20:56:47,427 - root - INFO - [Worker-1/PID-26221] - [557069712] {'request_id': 557069712, 'input_seq_len': 4603, 'output_seq_len': 1077, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.591963', 'http_post_time': '2026-03-02 20:54:40.717817', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:47.427563', 'zmq_push_time': '2026-03-02 20:56:47.427563', 'total_time_s': 395.83560013771057, 'http_queue_latency_s': 269.12585401535034}
2026-03-02 20:56:47,621 - root - INFO - [Worker-1/PID-26221] - [557026192] {'request_id': 557026192, 'input_seq_len': 4866, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.316275', 'http_post_time': '2026-03-02 20:54:26.248516', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:47.621179', 'zmq_push_time': '2026-03-02 20:56:47.621179', 'total_time_s': 396.3049039840698, 'http_queue_latency_s': 254.93224096298218}
2026-03-02 20:56:47,649 - root - INFO - [Worker-1/PID-26221] - [557056400] {'request_id': 557056400, 'input_seq_len': 5904, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.508259', 'http_post_time': '2026-03-02 20:54:36.643513', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:47.648975', 'zmq_push_time': '2026-03-02 20:56:47.648975', 'total_time_s': 396.1407165527344, 'http_queue_latency_s': 265.13525438308716}
2026-03-02 20:56:47,881 - root - INFO - [Worker-1/PID-26221] - [557033872] {'request_id': 557033872, 'input_seq_len': 3507, 'output_seq_len': 1289, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.365975', 'http_post_time': '2026-03-02 20:54:29.009677', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:47.880900', 'zmq_push_time': '2026-03-02 20:56:47.880900', 'total_time_s': 396.51492500305176, 'http_queue_latency_s': 257.64370131492615}
2026-03-02 20:56:48,078 - root - INFO - [Worker-1/PID-26221] - [557041552] {'request_id': 557041552, 'input_seq_len': 5061, 'output_seq_len': 1231, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.414453', 'http_post_time': '2026-03-02 20:54:32.074271', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:48.078009', 'zmq_push_time': '2026-03-02 20:56:48.078009', 'total_time_s': 396.6635558605194, 'http_queue_latency_s': 260.6598174571991}
2026-03-02 20:56:48,258 - root - INFO - [Worker-1/PID-26221] - [557000592] {'request_id': 557000592, 'input_seq_len': 4731, 'output_seq_len': 1537, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.148958', 'http_post_time': '2026-03-02 20:54:16.893356', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:48.258705', 'zmq_push_time': '2026-03-02 20:56:48.258705', 'total_time_s': 397.10974621772766, 'http_queue_latency_s': 245.7443971633911}
2026-03-02 20:56:48,370 - root - INFO - [Worker-1/PID-26221] - [557022096] {'request_id': 557022096, 'input_seq_len': 4380, 'output_seq_len': 1370, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.291330', 'http_post_time': '2026-03-02 20:54:24.764950', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:48.370371', 'zmq_push_time': '2026-03-02 20:56:48.370371', 'total_time_s': 397.07904028892517, 'http_queue_latency_s': 253.47361946105957}
2026-03-02 20:56:48,412 - root - INFO - [Worker-1/PID-26221] - [557035408] {'request_id': 557035408, 'input_seq_len': 3487, 'output_seq_len': 1282, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.377065', 'http_post_time': '2026-03-02 20:54:29.194956', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:48.412681', 'zmq_push_time': '2026-03-02 20:56:48.412681', 'total_time_s': 397.03561520576477, 'http_queue_latency_s': 257.8178906440735}
2026-03-02 20:56:48,473 - root - INFO - [Worker-1/PID-26221] - [557068688] {'request_id': 557068688, 'input_seq_len': 3749, 'output_seq_len': 1099, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.587101', 'http_post_time': '2026-03-02 20:54:40.539398', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:48.473041', 'zmq_push_time': '2026-03-02 20:56:48.473041', 'total_time_s': 396.8859398365021, 'http_queue_latency_s': 268.9522976875305}
2026-03-02 20:56:48,478 - root - INFO - [Worker-1/PID-26221] - [557031312] {'request_id': 557031312, 'input_seq_len': 6514, 'output_seq_len': 1317, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.350926', 'http_post_time': '2026-03-02 20:54:27.647691', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:48.477941', 'zmq_push_time': '2026-03-02 20:56:48.477941', 'total_time_s': 397.127014875412, 'http_queue_latency_s': 256.2967643737793}
2026-03-02 20:56:48,868 - root - INFO - [Worker-1/PID-26221] - [557028752] {'request_id': 557028752, 'input_seq_len': 6390, 'output_seq_len': 1336, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.333037', 'http_post_time': '2026-03-02 20:54:26.958179', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:48.868505', 'zmq_push_time': '2026-03-02 20:56:48.868505', 'total_time_s': 397.5354678630829, 'http_queue_latency_s': 255.62514209747314}
2026-03-02 20:56:48,992 - root - INFO - [Worker-1/PID-26221] - [557091728] {'request_id': 557091728, 'input_seq_len': 2311, 'output_seq_len': 982, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.737502', 'http_post_time': '2026-03-02 20:54:47.782411', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:48.992465', 'zmq_push_time': '2026-03-02 20:56:48.992465', 'total_time_s': 397.25496339797974, 'http_queue_latency_s': 276.0449092388153}
2026-03-02 20:56:49,038 - root - INFO - [Worker-1/PID-26221] - [557062544] {'request_id': 557062544, 'input_seq_len': 5128, 'output_seq_len': 1141, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.549085', 'http_post_time': '2026-03-02 20:54:38.785506', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:49.038520', 'zmq_push_time': '2026-03-02 20:56:49.038520', 'total_time_s': 397.4894349575043, 'http_queue_latency_s': 267.2364203929901}
2026-03-02 20:56:49,283 - root - INFO - [Worker-1/PID-26221] - [557003152] {'request_id': 557003152, 'input_seq_len': 4032, 'output_seq_len': 1532, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.168649', 'http_post_time': '2026-03-02 20:54:17.679911', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:49.283407', 'zmq_push_time': '2026-03-02 20:56:49.283407', 'total_time_s': 398.11475801467896, 'http_queue_latency_s': 246.51126146316528}
2026-03-02 20:56:49,291 - root - INFO - [Worker-1/PID-26221] - [556910992] {'request_id': 556910992, 'input_seq_len': 10754, 'output_seq_len': 2049, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.546477', 'http_post_time': '2026-03-02 20:53:41.372270', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:49.291012', 'zmq_push_time': '2026-03-02 20:56:49.291012', 'total_time_s': 398.74453568458557, 'http_queue_latency_s': 210.8257932662964}
2026-03-02 20:56:49,294 - root - INFO - [Worker-1/PID-26221] - [557013904] {'request_id': 557013904, 'input_seq_len': 8938, 'output_seq_len': 1457, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.239422', 'http_post_time': '2026-03-02 20:54:21.438801', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:49.294408', 'zmq_push_time': '2026-03-02 20:56:49.294408', 'total_time_s': 398.05498576164246, 'http_queue_latency_s': 250.19937920570374}
2026-03-02 20:56:49,711 - root - INFO - [Worker-1/PID-26221] - [557033360] {'request_id': 557033360, 'input_seq_len': 4843, 'output_seq_len': 1310, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.361421', 'http_post_time': '2026-03-02 20:54:28.975638', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:49.711158', 'zmq_push_time': '2026-03-02 20:56:49.711158', 'total_time_s': 398.3497369289398, 'http_queue_latency_s': 257.614217042923}
2026-03-02 20:56:49,943 - root - INFO - [Worker-1/PID-26221] - [557042576] {'request_id': 557042576, 'input_seq_len': 5500, 'output_seq_len': 1258, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.421054', 'http_post_time': '2026-03-02 20:54:32.393760', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:49.943314', 'zmq_push_time': '2026-03-02 20:56:49.943314', 'total_time_s': 398.5222601890564, 'http_queue_latency_s': 260.97270584106445}
2026-03-02 20:56:50,147 - root - INFO - [Worker-1/PID-26221] - [557034384] {'request_id': 557034384, 'input_seq_len': 3995, 'output_seq_len': 1317, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.368948', 'http_post_time': '2026-03-02 20:54:29.129371', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:50.147762', 'zmq_push_time': '2026-03-02 20:56:50.147762', 'total_time_s': 398.7788133621216, 'http_queue_latency_s': 257.7604224681854}
2026-03-02 20:56:50,353 - root - INFO - [Worker-1/PID-26221] - [556983184] {'request_id': 556983184, 'input_seq_len': 9831, 'output_seq_len': 1681, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.033419', 'http_post_time': '2026-03-02 20:54:11.786644', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:50.353845', 'zmq_push_time': '2026-03-02 20:56:50.353845', 'total_time_s': 399.3204255104065, 'http_queue_latency_s': 240.75322437286377}
2026-03-02 20:56:50,538 - root - INFO - [Worker-1/PID-26221] - [557067152] {'request_id': 557067152, 'input_seq_len': 3999, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.577068', 'http_post_time': '2026-03-02 20:54:40.087723', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:50.538599', 'zmq_push_time': '2026-03-02 20:56:50.538599', 'total_time_s': 398.96153116226196, 'http_queue_latency_s': 268.5106551647186}
2026-03-02 20:56:50,701 - root - INFO - [Worker-1/PID-26221] - [557050256] {'request_id': 557050256, 'input_seq_len': 2655, 'output_seq_len': 1242, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.471703', 'http_post_time': '2026-03-02 20:54:34.336222', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:50.701520', 'zmq_push_time': '2026-03-02 20:56:50.701520', 'total_time_s': 399.2298176288605, 'http_queue_latency_s': 262.86451959609985}
2026-03-02 20:56:50,985 - root - INFO - [Worker-1/PID-26221] - [557037456] {'request_id': 557037456, 'input_seq_len': 7778, 'output_seq_len': 1298, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.389490', 'http_post_time': '2026-03-02 20:54:30.267023', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:50.985140', 'zmq_push_time': '2026-03-02 20:56:50.985140', 'total_time_s': 399.5956492424011, 'http_queue_latency_s': 258.8775324821472}
2026-03-02 20:56:51,082 - root - INFO - [Worker-1/PID-26221] - [557080464] {'request_id': 557080464, 'input_seq_len': 3242, 'output_seq_len': 1082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.657628', 'http_post_time': '2026-03-02 20:54:44.764910', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:51.082560', 'zmq_push_time': '2026-03-02 20:56:51.082560', 'total_time_s': 399.42493176460266, 'http_queue_latency_s': 273.1072816848755}
2026-03-02 20:56:51,194 - root - INFO - [Worker-1/PID-26221] - [556979088] {'request_id': 556979088, 'input_seq_len': 7597, 'output_seq_len': 1727, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.977727', 'http_post_time': '2026-03-02 20:54:10.863923', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:51.194747', 'zmq_push_time': '2026-03-02 20:56:51.194747', 'total_time_s': 400.21702003479004, 'http_queue_latency_s': 239.88619589805603}
2026-03-02 20:56:51,316 - root - INFO - [Worker-1/PID-26221] - [557023632] {'request_id': 557023632, 'input_seq_len': 5434, 'output_seq_len': 1410, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.301142', 'http_post_time': '2026-03-02 20:54:25.485231', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:51.316577', 'zmq_push_time': '2026-03-02 20:56:51.316577', 'total_time_s': 400.0154347419739, 'http_queue_latency_s': 254.1840889453888}
