2026-03-02 20:49:26,406 - root - INFO - [Worker-0/PID-24612] - Worker 0 (PID: 24612) logging initialized
2026-03-02 20:49:26,407 - root - INFO - [Worker-0/PID-24612] - Worker 0 starting (PID: 24612)
2026-03-02 20:49:27,223 - root - INFO - [Worker-0/PID-24612] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:27,223 - root - INFO - [Worker-0/PID-24612] - Worker 0 initialized successfully
2026-03-02 20:50:59,547 - root - INFO - [Worker-0/PID-24612] - [556092688] {'request_id': 556092688, 'input_seq_len': 1104, 'output_seq_len': 666, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.018863', 'http_post_time': '2026-03-02 20:50:05.018960', 'first_token_time': None, 'final_token_time': '2026-03-02 20:50:59.546986', 'zmq_push_time': '2026-03-02 20:50:59.546986', 'total_time_s': 54.528122663497925, 'http_queue_latency_s': 9.679794311523438e-05}
2026-03-02 20:54:44,751 - root - INFO - [Worker-0/PID-24612] - [556706064] {'request_id': 556706064, 'input_seq_len': 6060, 'output_seq_len': 1331, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.011316', 'http_post_time': '2026-03-02 20:52:26.776900', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:44.751761', 'zmq_push_time': '2026-03-02 20:54:44.751761', 'total_time_s': 275.74044466018677, 'http_queue_latency_s': 137.76558351516724}
2026-03-02 20:54:45,032 - root - INFO - [Worker-0/PID-24612] - [556734736] {'request_id': 556734736, 'input_seq_len': 5364, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.224308', 'http_post_time': '2026-03-02 20:52:41.188485', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:45.032407', 'zmq_push_time': '2026-03-02 20:54:45.032407', 'total_time_s': 275.80809926986694, 'http_queue_latency_s': 151.96417760849}
2026-03-02 20:54:45,154 - root - INFO - [Worker-0/PID-24612] - [556670224] {'request_id': 556670224, 'input_seq_len': 12132, 'output_seq_len': 1460, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.730097', 'http_post_time': '2026-03-02 20:52:08.755606', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:45.154064', 'zmq_push_time': '2026-03-02 20:54:45.154064', 'total_time_s': 276.42396688461304, 'http_queue_latency_s': 120.02550935745239}
2026-03-02 20:54:45,298 - root - INFO - [Worker-0/PID-24612] - [556623120] {'request_id': 556623120, 'input_seq_len': 3592, 'output_seq_len': 1638, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.362613', 'http_post_time': '2026-03-02 20:51:55.644403', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:45.297878', 'zmq_push_time': '2026-03-02 20:54:45.297878', 'total_time_s': 276.9352650642395, 'http_queue_latency_s': 107.28179025650024}
2026-03-02 20:54:45,336 - root - INFO - [Worker-0/PID-24612] - [556662544] {'request_id': 556662544, 'input_seq_len': 5120, 'output_seq_len': 1488, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.670048', 'http_post_time': '2026-03-02 20:52:05.943420', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:45.336073', 'zmq_push_time': '2026-03-02 20:54:45.336073', 'total_time_s': 276.6660244464874, 'http_queue_latency_s': 117.27337193489075}
2026-03-02 20:54:45,448 - root - INFO - [Worker-0/PID-24612] - [556759824] {'request_id': 556759824, 'input_seq_len': 6377, 'output_seq_len': 1034, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.411917', 'http_post_time': '2026-03-02 20:52:49.049600', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:45.448325', 'zmq_push_time': '2026-03-02 20:54:45.448325', 'total_time_s': 276.03640818595886, 'http_queue_latency_s': 159.63768243789673}
2026-03-02 20:54:45,602 - root - INFO - [Worker-0/PID-24612] - [556732688] {'request_id': 556732688, 'input_seq_len': 5574, 'output_seq_len': 1197, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.209449', 'http_post_time': '2026-03-02 20:52:40.890316', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:45.602855', 'zmq_push_time': '2026-03-02 20:54:45.602855', 'total_time_s': 276.3934061527252, 'http_queue_latency_s': 151.68086695671082}
2026-03-02 20:54:45,730 - root - INFO - [Worker-0/PID-24612] - [556628240] {'request_id': 556628240, 'input_seq_len': 4257, 'output_seq_len': 1621, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.398686', 'http_post_time': '2026-03-02 20:51:56.823924', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:45.730752', 'zmq_push_time': '2026-03-02 20:54:45.730752', 'total_time_s': 277.33206605911255, 'http_queue_latency_s': 108.4252381324768}
2026-03-02 20:54:45,992 - root - INFO - [Worker-0/PID-24612] - [556674832] {'request_id': 556674832, 'input_seq_len': 5876, 'output_seq_len': 1465, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.760090', 'http_post_time': '2026-03-02 20:52:10.298529', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:45.992702', 'zmq_push_time': '2026-03-02 20:54:45.992702', 'total_time_s': 277.23261189460754, 'http_queue_latency_s': 121.53843879699707}
2026-03-02 20:54:46,028 - root - INFO - [Worker-0/PID-24612] - [556690704] {'request_id': 556690704, 'input_seq_len': 4562, 'output_seq_len': 1402, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.895622', 'http_post_time': '2026-03-02 20:52:18.133243', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:46.028637', 'zmq_push_time': '2026-03-02 20:54:46.028637', 'total_time_s': 277.13301491737366, 'http_queue_latency_s': 129.2376205921173}
2026-03-02 20:54:46,105 - root - INFO - [Worker-0/PID-24612] - [556709648] {'request_id': 556709648, 'input_seq_len': 3989, 'output_seq_len': 1329, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.042464', 'http_post_time': '2026-03-02 20:52:28.899431', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:46.105076', 'zmq_push_time': '2026-03-02 20:54:46.105076', 'total_time_s': 277.0626118183136, 'http_queue_latency_s': 139.85696721076965}
2026-03-02 20:54:46,405 - root - INFO - [Worker-0/PID-24612] - [556764432] {'request_id': 556764432, 'input_seq_len': 3359, 'output_seq_len': 1015, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.446729', 'http_post_time': '2026-03-02 20:52:50.608228', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:46.405547', 'zmq_push_time': '2026-03-02 20:54:46.405547', 'total_time_s': 276.95881819725037, 'http_queue_latency_s': 161.16149950027466}
2026-03-02 20:54:46,543 - root - INFO - [Worker-0/PID-24612] - [556646672] {'request_id': 556646672, 'input_seq_len': 10230, 'output_seq_len': 1571, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.542884', 'http_post_time': '2026-03-02 20:52:01.354474', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:46.543034', 'zmq_push_time': '2026-03-02 20:54:46.543034', 'total_time_s': 278.0001494884491, 'http_queue_latency_s': 112.81158947944641}
2026-03-02 20:54:46,651 - root - INFO - [Worker-0/PID-24612] - [556620048] {'request_id': 556620048, 'input_seq_len': 5288, 'output_seq_len': 1665, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.334997', 'http_post_time': '2026-03-02 20:51:55.082824', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:46.650895', 'zmq_push_time': '2026-03-02 20:54:46.650895', 'total_time_s': 278.31589818000793, 'http_queue_latency_s': 106.74782729148865}
2026-03-02 20:54:46,885 - root - INFO - [Worker-0/PID-24612] - [556754704] {'request_id': 556754704, 'input_seq_len': 4094, 'output_seq_len': 1104, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.373639', 'http_post_time': '2026-03-02 20:52:46.926445', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:46.885445', 'zmq_push_time': '2026-03-02 20:54:46.885445', 'total_time_s': 277.5118057727814, 'http_queue_latency_s': 157.5528061389923}
2026-03-02 20:54:47,086 - root - INFO - [Worker-0/PID-24612] - [556730128] {'request_id': 556730128, 'input_seq_len': 4088, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.190089', 'http_post_time': '2026-03-02 20:52:39.537905', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:47.086241', 'zmq_push_time': '2026-03-02 20:54:47.086241', 'total_time_s': 277.89615201950073, 'http_queue_latency_s': 150.34781551361084}
2026-03-02 20:54:47,417 - root - INFO - [Worker-0/PID-24612] - [556675344] {'request_id': 556675344, 'input_seq_len': 6514, 'output_seq_len': 1481, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.763262', 'http_post_time': '2026-03-02 20:52:10.612202', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:47.416996', 'zmq_push_time': '2026-03-02 20:54:47.416996', 'total_time_s': 278.6537344455719, 'http_queue_latency_s': 121.84894037246704}
2026-03-02 20:54:47,421 - root - INFO - [Worker-0/PID-24612] - [556669712] {'request_id': 556669712, 'input_seq_len': 4079, 'output_seq_len': 1496, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.727117', 'http_post_time': '2026-03-02 20:52:08.460334', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:47.421536', 'zmq_push_time': '2026-03-02 20:54:47.421536', 'total_time_s': 278.69441962242126, 'http_queue_latency_s': 119.73321723937988}
2026-03-02 20:54:47,426 - root - INFO - [Worker-0/PID-24612] - [556707088] {'request_id': 556707088, 'input_seq_len': 6967, 'output_seq_len': 1359, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.022179', 'http_post_time': '2026-03-02 20:52:27.377994', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:47.426082', 'zmq_push_time': '2026-03-02 20:54:47.426082', 'total_time_s': 278.40390276908875, 'http_queue_latency_s': 138.35581517219543}
2026-03-02 20:54:48,146 - root - INFO - [Worker-0/PID-24612] - [556760848] {'request_id': 556760848, 'input_seq_len': 1822, 'output_seq_len': 1057, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.418985', 'http_post_time': '2026-03-02 20:52:49.685085', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.146380', 'zmq_push_time': '2026-03-02 20:54:48.146380', 'total_time_s': 278.72739458084106, 'http_queue_latency_s': 160.26609992980957}
2026-03-02 20:54:48,199 - root - INFO - [Worker-0/PID-24612] - [556732176] {'request_id': 556732176, 'input_seq_len': 3711, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.206007', 'http_post_time': '2026-03-02 20:52:40.646920', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.199050', 'zmq_push_time': '2026-03-02 20:54:48.199050', 'total_time_s': 278.9930429458618, 'http_queue_latency_s': 151.44091367721558}
2026-03-02 20:54:48,301 - root - INFO - [Worker-0/PID-24612] - [556621072] {'request_id': 556621072, 'input_seq_len': 8883, 'output_seq_len': 1683, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.344262', 'http_post_time': '2026-03-02 20:51:55.245645', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.301717', 'zmq_push_time': '2026-03-02 20:54:48.301717', 'total_time_s': 279.95745491981506, 'http_queue_latency_s': 106.90138292312622}
2026-03-02 20:54:48,599 - root - INFO - [Worker-0/PID-24612] - [556652816] {'request_id': 556652816, 'input_seq_len': 7308, 'output_seq_len': 1567, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.588740', 'http_post_time': '2026-03-02 20:52:03.063595', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.599443', 'zmq_push_time': '2026-03-02 20:54:48.599443', 'total_time_s': 280.0107023715973, 'http_queue_latency_s': 114.47485494613647}
2026-03-02 20:54:48,849 - root - INFO - [Worker-0/PID-24612] - [556720400] {'request_id': 556720400, 'input_seq_len': 3523, 'output_seq_len': 1317, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.119509', 'http_post_time': '2026-03-02 20:52:34.913609', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.848949', 'zmq_push_time': '2026-03-02 20:54:48.848949', 'total_time_s': 279.729439496994, 'http_queue_latency_s': 145.7940993309021}
2026-03-02 20:54:48,922 - root - INFO - [Worker-0/PID-24612] - [556521744] {'request_id': 556521744, 'input_seq_len': 12639, 'output_seq_len': 2516, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.628248', 'http_post_time': '2026-03-02 20:51:28.332135', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.921989', 'zmq_push_time': '2026-03-02 20:54:48.921989', 'total_time_s': 281.2937412261963, 'http_queue_latency_s': 80.70388674736023}
2026-03-02 20:54:49,096 - root - INFO - [Worker-0/PID-24612] - [556607760] {'request_id': 556607760, 'input_seq_len': 6339, 'output_seq_len': 1768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.242917', 'http_post_time': '2026-03-02 20:51:51.842060', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.096117', 'zmq_push_time': '2026-03-02 20:54:49.096117', 'total_time_s': 280.853200674057, 'http_queue_latency_s': 103.5991427898407}
2026-03-02 20:54:49,099 - root - INFO - [Worker-0/PID-24612] - [556764944] {'request_id': 556764944, 'input_seq_len': 3442, 'output_seq_len': 1043, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.449944', 'http_post_time': '2026-03-02 20:52:50.900147', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.099148', 'zmq_push_time': '2026-03-02 20:54:49.099148', 'total_time_s': 279.6492042541504, 'http_queue_latency_s': 161.45020270347595}
2026-03-02 20:54:49,382 - root - INFO - [Worker-0/PID-24612] - [556630288] {'request_id': 556630288, 'input_seq_len': 8453, 'output_seq_len': 1663, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.412902', 'http_post_time': '2026-03-02 20:51:57.392170', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.382604', 'zmq_push_time': '2026-03-02 20:54:49.382604', 'total_time_s': 280.9697024822235, 'http_queue_latency_s': 108.97926807403564}
2026-03-02 20:54:49,391 - root - INFO - [Worker-0/PID-24612] - [556748560] {'request_id': 556748560, 'input_seq_len': 3094, 'output_seq_len': 1155, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.325549', 'http_post_time': '2026-03-02 20:52:45.055029', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.391478', 'zmq_push_time': '2026-03-02 20:54:49.391478', 'total_time_s': 280.0659291744232, 'http_queue_latency_s': 155.7294795513153}
2026-03-02 20:54:49,420 - root - INFO - [Worker-0/PID-24612] - [556662032] {'request_id': 556662032, 'input_seq_len': 4919, 'output_seq_len': 1544, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.665761', 'http_post_time': '2026-03-02 20:52:05.939630', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.420314', 'zmq_push_time': '2026-03-02 20:54:49.420314', 'total_time_s': 280.7545530796051, 'http_queue_latency_s': 117.2738687992096}
2026-03-02 20:54:49,558 - root - INFO - [Worker-0/PID-24612] - [556747536] {'request_id': 556747536, 'input_seq_len': 3547, 'output_seq_len': 1172, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.318141', 'http_post_time': '2026-03-02 20:52:44.799052', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.558065', 'zmq_push_time': '2026-03-02 20:54:49.558065', 'total_time_s': 280.23992347717285, 'http_queue_latency_s': 155.48091101646423}
2026-03-02 20:54:49,916 - root - INFO - [Worker-0/PID-24612] - [556643600] {'request_id': 556643600, 'input_seq_len': 4412, 'output_seq_len': 1622, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.520728', 'http_post_time': '2026-03-02 20:52:00.871085', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.916294', 'zmq_push_time': '2026-03-02 20:54:49.916294', 'total_time_s': 281.39556670188904, 'http_queue_latency_s': 112.35035705566406}
2026-03-02 20:54:49,950 - root - INFO - [Worker-0/PID-24612] - [556785936] {'request_id': 556785936, 'input_seq_len': 7078, 'output_seq_len': 863, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.619173', 'http_post_time': '2026-03-02 20:52:57.356416', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.950078', 'zmq_push_time': '2026-03-02 20:54:49.950078', 'total_time_s': 280.3309054374695, 'http_queue_latency_s': 167.73724341392517}
2026-03-02 20:54:49,952 - root - INFO - [Worker-0/PID-24612] - [556743440] {'request_id': 556743440, 'input_seq_len': 4319, 'output_seq_len': 1200, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.288188', 'http_post_time': '2026-03-02 20:52:44.085474', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.952782', 'zmq_push_time': '2026-03-02 20:54:49.952782', 'total_time_s': 280.66459369659424, 'http_queue_latency_s': 154.79728651046753}
2026-03-02 20:54:50,055 - root - INFO - [Worker-0/PID-24612] - [556661520] {'request_id': 556661520, 'input_seq_len': 7324, 'output_seq_len': 1553, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.661932', 'http_post_time': '2026-03-02 20:52:05.833562', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.055125', 'zmq_push_time': '2026-03-02 20:54:50.055125', 'total_time_s': 281.3931930065155, 'http_queue_latency_s': 117.1716296672821}
2026-03-02 20:54:50,237 - root - INFO - [Worker-0/PID-24612] - [556741904] {'request_id': 556741904, 'input_seq_len': 3233, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.277817', 'http_post_time': '2026-03-02 20:52:43.522859', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.237399', 'zmq_push_time': '2026-03-02 20:54:50.237399', 'total_time_s': 280.95958161354065, 'http_queue_latency_s': 154.245041847229}
2026-03-02 20:54:50,642 - root - INFO - [Worker-0/PID-24612] - [556640528] {'request_id': 556640528, 'input_seq_len': 5798, 'output_seq_len': 1638, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.497097', 'http_post_time': '2026-03-02 20:52:00.509678', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.642309', 'zmq_push_time': '2026-03-02 20:54:50.642309', 'total_time_s': 282.1452121734619, 'http_queue_latency_s': 112.01258111000061}
2026-03-02 20:54:51,315 - root - INFO - [Worker-0/PID-24612] - [556733200] {'request_id': 556733200, 'input_seq_len': 5517, 'output_seq_len': 1275, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.215106', 'http_post_time': '2026-03-02 20:52:40.987770', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.315600', 'zmq_push_time': '2026-03-02 20:54:51.315600', 'total_time_s': 282.1004936695099, 'http_queue_latency_s': 151.77266383171082}
2026-03-02 20:54:51,370 - root - INFO - [Worker-0/PID-24612] - [556751120] {'request_id': 556751120, 'input_seq_len': 2295, 'output_seq_len': 1181, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.347144', 'http_post_time': '2026-03-02 20:52:45.887789', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.370366', 'zmq_push_time': '2026-03-02 20:54:51.370366', 'total_time_s': 282.0232217311859, 'http_queue_latency_s': 156.54064512252808}
2026-03-02 20:54:51,627 - root - INFO - [Worker-0/PID-24612] - [556724496] {'request_id': 556724496, 'input_seq_len': 3327, 'output_seq_len': 1342, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.146025', 'http_post_time': '2026-03-02 20:52:36.856454', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.627871', 'zmq_push_time': '2026-03-02 20:54:51.627871', 'total_time_s': 282.4818456172943, 'http_queue_latency_s': 147.71042847633362}
2026-03-02 20:54:51,764 - root - INFO - [Worker-0/PID-24612] - [556684560] {'request_id': 556684560, 'input_seq_len': 11922, 'output_seq_len': 1509, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.829927', 'http_post_time': '2026-03-02 20:52:14.090782', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.764894', 'zmq_push_time': '2026-03-02 20:54:51.764894', 'total_time_s': 282.93496680259705, 'http_queue_latency_s': 125.2608551979065}
2026-03-02 20:54:51,808 - root - INFO - [Worker-0/PID-24612] - [556591888] {'request_id': 556591888, 'input_seq_len': 5673, 'output_seq_len': 1884, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.130053', 'http_post_time': '2026-03-02 20:51:47.273691', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.808252', 'zmq_push_time': '2026-03-02 20:54:51.808252', 'total_time_s': 283.6781997680664, 'http_queue_latency_s': 99.14363837242126}
2026-03-02 20:54:51,811 - root - INFO - [Worker-0/PID-24612] - [556755728] {'request_id': 556755728, 'input_seq_len': 3242, 'output_seq_len': 1157, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.381479', 'http_post_time': '2026-03-02 20:52:47.455991', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.811409', 'zmq_push_time': '2026-03-02 20:54:51.811409', 'total_time_s': 282.42992973327637, 'http_queue_latency_s': 158.07451176643372}
