2026-03-02 20:49:35,932 - root - INFO - [Worker-1/PID-25015] - Worker 1 (PID: 25015) logging initialized
2026-03-02 20:49:35,934 - root - INFO - [Worker-1/PID-25015] - Worker 1 starting (PID: 25015)
2026-03-02 20:49:36,793 - root - INFO - [Worker-1/PID-25015] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:36,793 - root - INFO - [Worker-1/PID-25015] - Worker 1 initialized successfully
2026-03-02 20:51:03,884 - root - INFO - [Worker-1/PID-25015] - [556134448] {'request_id': 556134448, 'input_seq_len': 2258, 'output_seq_len': 728, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.287140', 'http_post_time': '2026-03-02 20:50:05.287209', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:03.884579', 'zmq_push_time': '2026-03-02 20:51:03.884579', 'total_time_s': 58.5974383354187, 'http_queue_latency_s': 6.890296936035156e-05}
2026-03-02 20:54:48,320 - root - INFO - [Worker-1/PID-25015] - [556750384] {'request_id': 556750384, 'input_seq_len': 5115, 'output_seq_len': 1131, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.342171', 'http_post_time': '2026-03-02 20:52:46.935110', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.320385', 'zmq_push_time': '2026-03-02 20:54:48.320385', 'total_time_s': 278.978214263916, 'http_queue_latency_s': 157.5929388999939}
2026-03-02 20:54:48,371 - root - INFO - [Worker-1/PID-25015] - [556759600] {'request_id': 556759600, 'input_seq_len': 3845, 'output_seq_len': 1049, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.410534', 'http_post_time': '2026-03-02 20:52:49.600034', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.371734', 'zmq_push_time': '2026-03-02 20:54:48.371734', 'total_time_s': 278.96120023727417, 'http_queue_latency_s': 160.18950033187866}
2026-03-02 20:54:48,434 - root - INFO - [Worker-1/PID-25015] - [556764720] {'request_id': 556764720, 'input_seq_len': 6718, 'output_seq_len': 1005, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.448563', 'http_post_time': '2026-03-02 20:52:51.290053', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.434524', 'zmq_push_time': '2026-03-02 20:54:48.434524', 'total_time_s': 278.9859607219696, 'http_queue_latency_s': 161.84148979187012}
2026-03-02 20:54:48,670 - root - INFO - [Worker-1/PID-25015] - [556736560] {'request_id': 556736560, 'input_seq_len': 3889, 'output_seq_len': 1264, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.239314', 'http_post_time': '2026-03-02 20:52:41.589329', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.669948', 'zmq_push_time': '2026-03-02 20:54:48.669948', 'total_time_s': 279.43063402175903, 'http_queue_latency_s': 152.35001492500305}
2026-03-02 20:54:48,808 - root - INFO - [Worker-1/PID-25015] - [556709936] {'request_id': 556709936, 'input_seq_len': 6795, 'output_seq_len': 1439, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.046506', 'http_post_time': '2026-03-02 20:52:28.481511', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.808568', 'zmq_push_time': '2026-03-02 20:54:48.808568', 'total_time_s': 279.7620623111725, 'http_queue_latency_s': 139.4350049495697}
2026-03-02 20:54:49,106 - root - INFO - [Worker-1/PID-25015] - [556622896] {'request_id': 556622896, 'input_seq_len': 3931, 'output_seq_len': 1774, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.360321', 'http_post_time': '2026-03-02 20:51:54.100625', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.106188', 'zmq_push_time': '2026-03-02 20:54:49.106188', 'total_time_s': 280.7458665370941, 'http_queue_latency_s': 105.74030327796936}
2026-03-02 20:54:49,292 - root - INFO - [Worker-1/PID-25015] - [556675120] {'request_id': 556675120, 'input_seq_len': 11407, 'output_seq_len': 1596, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.762244', 'http_post_time': '2026-03-02 20:52:08.156837', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.292137', 'zmq_push_time': '2026-03-02 20:54:49.292137', 'total_time_s': 280.52989292144775, 'http_queue_latency_s': 119.39459323883057}
2026-03-02 20:54:49,441 - root - INFO - [Worker-1/PID-25015] - [556773424] {'request_id': 556773424, 'input_seq_len': 1972, 'output_seq_len': 956, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.513702', 'http_post_time': '2026-03-02 20:52:54.398318', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.441398', 'zmq_push_time': '2026-03-02 20:54:49.441398', 'total_time_s': 279.9276957511902, 'http_queue_latency_s': 164.88461589813232}
2026-03-02 20:54:49,707 - root - INFO - [Worker-1/PID-25015] - [556705328] {'request_id': 556705328, 'input_seq_len': 8428, 'output_seq_len': 1468, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.007383', 'http_post_time': '2026-03-02 20:52:25.979145', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.707724', 'zmq_push_time': '2026-03-02 20:54:49.707724', 'total_time_s': 280.70034074783325, 'http_queue_latency_s': 136.97176241874695}
2026-03-02 20:54:49,737 - root - INFO - [Worker-1/PID-25015] - [556765232] {'request_id': 556765232, 'input_seq_len': 2946, 'output_seq_len': 1024, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.451310', 'http_post_time': '2026-03-02 20:52:51.294075', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.737902', 'zmq_push_time': '2026-03-02 20:54:49.737902', 'total_time_s': 280.28659224510193, 'http_queue_latency_s': 161.84276461601257}
2026-03-02 20:54:49,919 - root - INFO - [Worker-1/PID-25015] - [556725808] {'request_id': 556725808, 'input_seq_len': 3995, 'output_seq_len': 1372, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.156187', 'http_post_time': '2026-03-02 20:52:36.324934', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.919405', 'zmq_push_time': '2026-03-02 20:54:49.919405', 'total_time_s': 280.76321744918823, 'http_queue_latency_s': 147.1687469482422}
2026-03-02 20:54:49,927 - root - INFO - [Worker-1/PID-25015] - [556709424] {'request_id': 556709424, 'input_seq_len': 7082, 'output_seq_len': 1462, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.041477', 'http_post_time': '2026-03-02 20:52:27.709951', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.927393', 'zmq_push_time': '2026-03-02 20:54:49.927393', 'total_time_s': 280.8859164714813, 'http_queue_latency_s': 138.6684741973877}
2026-03-02 20:54:50,049 - root - INFO - [Worker-1/PID-25015] - [556685872] {'request_id': 556685872, 'input_seq_len': 10285, 'output_seq_len': 1559, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.860059', 'http_post_time': '2026-03-02 20:52:12.825018', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.049419', 'zmq_push_time': '2026-03-02 20:54:50.049419', 'total_time_s': 281.18936038017273, 'http_queue_latency_s': 123.96495985984802}
2026-03-02 20:54:50,423 - root - INFO - [Worker-1/PID-25015] - [556653104] {'request_id': 556653104, 'input_seq_len': 5941, 'output_seq_len': 1694, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.592320', 'http_post_time': '2026-03-02 20:52:01.699121', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.423834', 'zmq_push_time': '2026-03-02 20:54:50.423834', 'total_time_s': 281.83151364326477, 'http_queue_latency_s': 113.10680150985718}
2026-03-02 20:54:50,574 - root - INFO - [Worker-1/PID-25015] - [556738608] {'request_id': 556738608, 'input_seq_len': 5125, 'output_seq_len': 1279, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.253627', 'http_post_time': '2026-03-02 20:52:42.307704', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.574903', 'zmq_push_time': '2026-03-02 20:54:50.574903', 'total_time_s': 281.32127690315247, 'http_queue_latency_s': 153.05407738685608}
2026-03-02 20:54:50,617 - root - INFO - [Worker-1/PID-25015] - [556657712] {'request_id': 556657712, 'input_seq_len': 4830, 'output_seq_len': 1686, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.629091', 'http_post_time': '2026-03-02 20:52:02.645144', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.617041', 'zmq_push_time': '2026-03-02 20:54:50.617041', 'total_time_s': 281.98794960975647, 'http_queue_latency_s': 114.01605343818665}
2026-03-02 20:54:51,291 - root - INFO - [Worker-1/PID-25015] - [556594224] {'request_id': 556594224, 'input_seq_len': 5629, 'output_seq_len': 1936, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.146259', 'http_post_time': '2026-03-02 20:51:46.707752', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.291229', 'zmq_push_time': '2026-03-02 20:54:51.291229', 'total_time_s': 283.14496994018555, 'http_queue_latency_s': 98.56149220466614}
2026-03-02 20:54:51,712 - root - INFO - [Worker-1/PID-25015] - [556729392] {'request_id': 556729392, 'input_seq_len': 4203, 'output_seq_len': 1370, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.185185', 'http_post_time': '2026-03-02 20:52:37.812876', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.712586', 'zmq_push_time': '2026-03-02 20:54:51.712586', 'total_time_s': 282.52740120887756, 'http_queue_latency_s': 148.6276912689209}
2026-03-02 20:54:51,845 - root - INFO - [Worker-1/PID-25015] - [556720176] {'request_id': 556720176, 'input_seq_len': 3845, 'output_seq_len': 1439, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.117829', 'http_post_time': '2026-03-02 20:52:33.462681', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.845899', 'zmq_push_time': '2026-03-02 20:54:51.845899', 'total_time_s': 282.72807025909424, 'http_queue_latency_s': 144.34485244750977}
2026-03-02 20:54:51,971 - root - INFO - [Worker-1/PID-25015] - [556698672] {'request_id': 556698672, 'input_seq_len': 5686, 'output_seq_len': 1543, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.954002', 'http_post_time': '2026-03-02 20:52:20.135763', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.971100', 'zmq_push_time': '2026-03-02 20:54:51.971100', 'total_time_s': 283.01709747314453, 'http_queue_latency_s': 131.18176102638245}
2026-03-02 20:54:52,422 - root - INFO - [Worker-1/PID-25015] - [556753456] {'request_id': 556753456, 'input_seq_len': 5775, 'output_seq_len': 1158, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.363531', 'http_post_time': '2026-03-02 20:52:48.221390', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.421954', 'zmq_push_time': '2026-03-02 20:54:52.421954', 'total_time_s': 283.0584223270416, 'http_queue_latency_s': 158.85785913467407}
2026-03-02 20:54:52,483 - root - INFO - [Worker-1/PID-25015] - [556769840] {'request_id': 556769840, 'input_seq_len': 1636, 'output_seq_len': 1037, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.487319', 'http_post_time': '2026-03-02 20:52:53.086501', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.483737', 'zmq_push_time': '2026-03-02 20:54:52.483737', 'total_time_s': 282.99641823768616, 'http_queue_latency_s': 163.5991826057434}
2026-03-02 20:54:52,529 - root - INFO - [Worker-1/PID-25015] - [556752944] {'request_id': 556752944, 'input_seq_len': 5766, 'output_seq_len': 1168, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.359759', 'http_post_time': '2026-03-02 20:52:48.216989', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.529281', 'zmq_push_time': '2026-03-02 20:54:52.529281', 'total_time_s': 283.16952204704285, 'http_queue_latency_s': 158.85723042488098}
2026-03-02 20:54:52,770 - root - INFO - [Worker-1/PID-25015] - [556749360] {'request_id': 556749360, 'input_seq_len': 4449, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.332045', 'http_post_time': '2026-03-02 20:52:46.460588', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.770141', 'zmq_push_time': '2026-03-02 20:54:52.770141', 'total_time_s': 283.4380965232849, 'http_queue_latency_s': 157.12854313850403}
2026-03-02 20:54:52,774 - root - INFO - [Worker-1/PID-25015] - [556707376] {'request_id': 556707376, 'input_seq_len': 5296, 'output_seq_len': 1516, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.025932', 'http_post_time': '2026-03-02 20:52:26.701504', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.774740', 'zmq_push_time': '2026-03-02 20:54:52.774740', 'total_time_s': 283.74880838394165, 'http_queue_latency_s': 137.67557215690613}
2026-03-02 20:54:52,778 - root - INFO - [Worker-1/PID-25015] - [556718128] {'request_id': 556718128, 'input_seq_len': 4448, 'output_seq_len': 1468, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.117088', 'http_post_time': '2026-03-02 20:52:31.994294', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.778163', 'zmq_push_time': '2026-03-02 20:54:52.778163', 'total_time_s': 283.66107535362244, 'http_queue_latency_s': 142.87720584869385}
2026-03-02 20:54:53,010 - root - INFO - [Worker-1/PID-25015] - [556756528] {'request_id': 556756528, 'input_seq_len': 4460, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.388054', 'http_post_time': '2026-03-02 20:52:49.133072', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.010849', 'zmq_push_time': '2026-03-02 20:54:53.010849', 'total_time_s': 283.62279534339905, 'http_queue_latency_s': 159.7450180053711}
2026-03-02 20:54:53,048 - root - INFO - [Worker-1/PID-25015] - [556757040] {'request_id': 556757040, 'input_seq_len': 4887, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.391082', 'http_post_time': '2026-03-02 20:52:49.142431', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.048210', 'zmq_push_time': '2026-03-02 20:54:53.048210', 'total_time_s': 283.6571283340454, 'http_queue_latency_s': 159.75134921073914}
2026-03-02 20:54:53,051 - root - INFO - [Worker-1/PID-25015] - [556755504] {'request_id': 556755504, 'input_seq_len': 4788, 'output_seq_len': 1147, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.380010', 'http_post_time': '2026-03-02 20:52:48.993915', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.051723', 'zmq_push_time': '2026-03-02 20:54:53.051723', 'total_time_s': 283.67171335220337, 'http_queue_latency_s': 159.6139051914215}
2026-03-02 20:54:53,347 - root - INFO - [Worker-1/PID-25015] - [556798000] {'request_id': 556798000, 'input_seq_len': 3319, 'output_seq_len': 869, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.705284', 'http_post_time': '2026-03-02 20:53:01.433318', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.347759', 'zmq_push_time': '2026-03-02 20:54:53.347759', 'total_time_s': 283.64247488975525, 'http_queue_latency_s': 171.72803401947021}
2026-03-02 20:54:53,589 - root - INFO - [Worker-1/PID-25015] - [556737584] {'request_id': 556737584, 'input_seq_len': 3932, 'output_seq_len': 1336, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.246666', 'http_post_time': '2026-03-02 20:52:42.024368', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.589550', 'zmq_push_time': '2026-03-02 20:54:53.589550', 'total_time_s': 284.3428831100464, 'http_queue_latency_s': 152.7777018547058}
2026-03-02 20:54:53,595 - root - INFO - [Worker-1/PID-25015] - [556721200] {'request_id': 556721200, 'input_seq_len': 5862, 'output_seq_len': 1458, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.124740', 'http_post_time': '2026-03-02 20:52:34.052966', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.595843', 'zmq_push_time': '2026-03-02 20:54:53.595843', 'total_time_s': 284.47110319137573, 'http_queue_latency_s': 144.92822670936584}
2026-03-02 20:54:53,993 - root - INFO - [Worker-1/PID-25015] - [556710448] {'request_id': 556710448, 'input_seq_len': 10637, 'output_seq_len': 1522, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.050241', 'http_post_time': '2026-03-02 20:52:28.549885', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.993773', 'zmq_push_time': '2026-03-02 20:54:53.993773', 'total_time_s': 284.9435315132141, 'http_queue_latency_s': 139.49964356422424}
2026-03-02 20:54:54,047 - root - INFO - [Worker-1/PID-25015] - [556812848] {'request_id': 556812848, 'input_seq_len': 2900, 'output_seq_len': 797, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.818787', 'http_post_time': '2026-03-02 20:53:04.646239', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.046849', 'zmq_push_time': '2026-03-02 20:54:54.046849', 'total_time_s': 284.2280616760254, 'http_queue_latency_s': 174.82745170593262}
2026-03-02 20:54:54,141 - root - INFO - [Worker-1/PID-25015] - [556714032] {'request_id': 556714032, 'input_seq_len': 3325, 'output_seq_len': 1508, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.076881', 'http_post_time': '2026-03-02 20:52:29.805296', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.141717', 'zmq_push_time': '2026-03-02 20:54:54.141717', 'total_time_s': 285.0648353099823, 'http_queue_latency_s': 140.72841429710388}
2026-03-02 20:54:54,213 - root - INFO - [Worker-1/PID-25015] - [556742704] {'request_id': 556742704, 'input_seq_len': 6207, 'output_seq_len': 1316, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.283969', 'http_post_time': '2026-03-02 20:52:43.519633', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.213237', 'zmq_push_time': '2026-03-02 20:54:54.213237', 'total_time_s': 284.9292685985565, 'http_queue_latency_s': 154.2356641292572}
2026-03-02 20:54:54,501 - root - INFO - [Worker-1/PID-25015] - [556807216] {'request_id': 556807216, 'input_seq_len': 1904, 'output_seq_len': 824, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.777110', 'http_post_time': '2026-03-02 20:53:03.648346', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.501553', 'zmq_push_time': '2026-03-02 20:54:54.501553', 'total_time_s': 284.7244429588318, 'http_queue_latency_s': 173.871235370636}
2026-03-02 20:54:54,620 - root - INFO - [Worker-1/PID-25015] - [556774448] {'request_id': 556774448, 'input_seq_len': 2907, 'output_seq_len': 1011, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.521611', 'http_post_time': '2026-03-02 20:52:55.104570', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.620536', 'zmq_push_time': '2026-03-02 20:54:54.620536', 'total_time_s': 285.0989248752594, 'http_queue_latency_s': 165.5829586982727}
2026-03-02 20:54:54,705 - root - INFO - [Worker-1/PID-25015] - [556668464] {'request_id': 556668464, 'input_seq_len': 4037, 'output_seq_len': 1721, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.717908', 'http_post_time': '2026-03-02 20:52:05.734689', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.705530', 'zmq_push_time': '2026-03-02 20:54:54.705530', 'total_time_s': 285.9876215457916, 'http_queue_latency_s': 117.01678109169006}
2026-03-02 20:54:54,878 - root - INFO - [Worker-1/PID-25015] - [556771888] {'request_id': 556771888, 'input_seq_len': 10332, 'output_seq_len': 1053, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.503534', 'http_post_time': '2026-03-02 20:52:53.835391', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.878083', 'zmq_push_time': '2026-03-02 20:54:54.878083', 'total_time_s': 285.37454891204834, 'http_queue_latency_s': 164.33185720443726}
2026-03-02 20:54:54,978 - root - INFO - [Worker-1/PID-25015] - [556683312] {'request_id': 556683312, 'input_seq_len': 5646, 'output_seq_len': 1654, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.821074', 'http_post_time': '2026-03-02 20:52:11.314314', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.977876', 'zmq_push_time': '2026-03-02 20:54:54.977876', 'total_time_s': 286.1568024158478, 'http_queue_latency_s': 122.49324011802673}
2026-03-02 20:54:55,309 - root - INFO - [Worker-1/PID-25015] - [556723248] {'request_id': 556723248, 'input_seq_len': 2649, 'output_seq_len': 1472, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.138579', 'http_post_time': '2026-03-02 20:52:34.995062', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:55.309746', 'zmq_push_time': '2026-03-02 20:54:55.309746', 'total_time_s': 286.1711673736572, 'http_queue_latency_s': 145.85648345947266}
2026-03-02 20:54:55,972 - root - INFO - [Worker-1/PID-25015] - [556716592] {'request_id': 556716592, 'input_seq_len': 9329, 'output_seq_len': 1529, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.116507', 'http_post_time': '2026-03-02 20:52:30.576177', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:55.972198', 'zmq_push_time': '2026-03-02 20:54:55.972198', 'total_time_s': 286.8556914329529, 'http_queue_latency_s': 141.45967030525208}
