2026-03-02 20:49:06,746 - root - INFO - [Worker-1/PID-23809] - Worker 1 (PID: 23809) logging initialized
2026-03-02 20:49:06,747 - root - INFO - [Worker-1/PID-23809] - Worker 1 starting (PID: 23809)
2026-03-02 20:49:07,663 - root - INFO - [Worker-1/PID-23809] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:07,663 - root - INFO - [Worker-1/PID-23809] - Worker 1 initialized successfully
2026-03-02 20:51:05,369 - root - INFO - [Worker-1/PID-23809] - [556201424] {'request_id': 556201424, 'input_seq_len': 1503, 'output_seq_len': 645, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.690309', 'http_post_time': '2026-03-02 20:50:05.690391', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:05.369435', 'zmq_push_time': '2026-03-02 20:51:05.369435', 'total_time_s': 59.679126262664795, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-02 20:55:16,597 - root - INFO - [Worker-1/PID-23809] - [556813776] {'request_id': 556813776, 'input_seq_len': 3697, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.824392', 'http_post_time': '2026-03-02 20:53:03.801423', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:16.597633', 'zmq_push_time': '2026-03-02 20:55:16.597633', 'total_time_s': 306.7732412815094, 'http_queue_latency_s': 173.97703099250793}
2026-03-02 20:55:16,992 - root - INFO - [Worker-1/PID-23809] - [556761040] {'request_id': 556761040, 'input_seq_len': 8187, 'output_seq_len': 1532, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.420737', 'http_post_time': '2026-03-02 20:52:48.426719', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:16.992593', 'zmq_push_time': '2026-03-02 20:55:16.992593', 'total_time_s': 307.5718560218811, 'http_queue_latency_s': 159.00598216056824}
2026-03-02 20:55:17,121 - root - INFO - [Worker-1/PID-23809] - [556767696] {'request_id': 556767696, 'input_seq_len': 5242, 'output_seq_len': 1487, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.471292', 'http_post_time': '2026-03-02 20:52:50.058207', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:17.120916', 'zmq_push_time': '2026-03-02 20:55:17.120916', 'total_time_s': 307.6496241092682, 'http_queue_latency_s': 160.58691501617432}
2026-03-02 20:55:17,200 - root - INFO - [Worker-1/PID-23809] - [556819920] {'request_id': 556819920, 'input_seq_len': 3524, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.865429', 'http_post_time': '2026-03-02 20:53:05.614447', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:17.200493', 'zmq_push_time': '2026-03-02 20:55:17.200493', 'total_time_s': 307.3350639343262, 'http_queue_latency_s': 175.74901819229126}
2026-03-02 20:55:17,539 - root - INFO - [Worker-1/PID-23809] - [556786640] {'request_id': 556786640, 'input_seq_len': 6323, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.623603', 'http_post_time': '2026-03-02 20:52:56.399352', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:17.538917', 'zmq_push_time': '2026-03-02 20:55:17.538917', 'total_time_s': 307.9153137207031, 'http_queue_latency_s': 166.7757487297058}
2026-03-02 20:55:18,025 - root - INFO - [Worker-1/PID-23809] - [556826064] {'request_id': 556826064, 'input_seq_len': 5066, 'output_seq_len': 1067, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.912664', 'http_post_time': '2026-03-02 20:53:08.815890', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.025332', 'zmq_push_time': '2026-03-02 20:55:18.025332', 'total_time_s': 308.1126675605774, 'http_queue_latency_s': 178.90322589874268}
2026-03-02 20:55:18,469 - root - INFO - [Worker-1/PID-23809] - [556841936] {'request_id': 556841936, 'input_seq_len': 2767, 'output_seq_len': 999, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.057543', 'http_post_time': '2026-03-02 20:53:13.881104', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.469480', 'zmq_push_time': '2026-03-02 20:55:18.469480', 'total_time_s': 308.4119369983673, 'http_queue_latency_s': 183.823561668396}
2026-03-02 20:55:18,668 - root - INFO - [Worker-1/PID-23809] - [556810704] {'request_id': 556810704, 'input_seq_len': 7979, 'output_seq_len': 1183, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.803259', 'http_post_time': '2026-03-02 20:53:03.097624', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.668652', 'zmq_push_time': '2026-03-02 20:55:18.668652', 'total_time_s': 308.86539340019226, 'http_queue_latency_s': 173.29436492919922}
2026-03-02 20:55:18,725 - root - INFO - [Worker-1/PID-23809] - [556837840] {'request_id': 556837840, 'input_seq_len': 3661, 'output_seq_len': 1020, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.023289', 'http_post_time': '2026-03-02 20:53:12.577204', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.725076', 'zmq_push_time': '2026-03-02 20:55:18.725076', 'total_time_s': 308.70178723335266, 'http_queue_latency_s': 182.55391478538513}
2026-03-02 20:55:18,728 - root - INFO - [Worker-1/PID-23809] - [556858320] {'request_id': 556858320, 'input_seq_len': 5394, 'output_seq_len': 929, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.194509', 'http_post_time': '2026-03-02 20:53:18.347236', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.728307', 'zmq_push_time': '2026-03-02 20:55:18.728307', 'total_time_s': 308.5337977409363, 'http_queue_latency_s': 188.15272736549377}
2026-03-02 20:55:18,731 - root - INFO - [Worker-1/PID-23809] - [556826576] {'request_id': 556826576, 'input_seq_len': 6648, 'output_seq_len': 1081, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.916678', 'http_post_time': '2026-03-02 20:53:08.859002', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.731308', 'zmq_push_time': '2026-03-02 20:55:18.731308', 'total_time_s': 308.8146300315857, 'http_queue_latency_s': 178.9423246383667}
2026-03-02 20:55:18,929 - root - INFO - [Worker-1/PID-23809] - [556782544] {'request_id': 556782544, 'input_seq_len': 10223, 'output_seq_len': 1395, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.590403', 'http_post_time': '2026-03-02 20:52:54.946960', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.929718', 'zmq_push_time': '2026-03-02 20:55:18.929718', 'total_time_s': 309.33931517601013, 'http_queue_latency_s': 165.35655689239502}
2026-03-02 20:55:19,005 - root - INFO - [Worker-1/PID-23809] - [556775888] {'request_id': 556775888, 'input_seq_len': 4089, 'output_seq_len': 1444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.533234', 'http_post_time': '2026-03-02 20:52:52.952355', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:19.005477', 'zmq_push_time': '2026-03-02 20:55:19.005477', 'total_time_s': 309.47224259376526, 'http_queue_latency_s': 163.41912126541138}
2026-03-02 20:55:19,326 - root - INFO - [Worker-1/PID-23809] - [556855760] {'request_id': 556855760, 'input_seq_len': 2221, 'output_seq_len': 955, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.171201', 'http_post_time': '2026-03-02 20:53:17.494434', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:19.326712', 'zmq_push_time': '2026-03-02 20:55:19.326712', 'total_time_s': 309.1555106639862, 'http_queue_latency_s': 187.32323241233826}
2026-03-02 20:55:19,332 - root - INFO - [Worker-1/PID-23809] - [556809680] {'request_id': 556809680, 'input_seq_len': 2703, 'output_seq_len': 1204, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.795475', 'http_post_time': '2026-03-02 20:53:02.902009', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:19.332875', 'zmq_push_time': '2026-03-02 20:55:19.332875', 'total_time_s': 309.53739953041077, 'http_queue_latency_s': 173.10653400421143}
2026-03-02 20:55:19,367 - root - INFO - [Worker-1/PID-23809] - [556718032] {'request_id': 556718032, 'input_seq_len': 8397, 'output_seq_len': 1823, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.103977', 'http_post_time': '2026-03-02 20:52:33.980889', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:19.367045', 'zmq_push_time': '2026-03-02 20:55:19.367045', 'total_time_s': 310.2630681991577, 'http_queue_latency_s': 144.87691140174866}
2026-03-02 20:55:19,523 - root - INFO - [Worker-1/PID-23809] - [556803024] {'request_id': 556803024, 'input_seq_len': 3933, 'output_seq_len': 1252, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.742497', 'http_post_time': '2026-03-02 20:53:00.558671', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:19.523743', 'zmq_push_time': '2026-03-02 20:55:19.523743', 'total_time_s': 309.7812452316284, 'http_queue_latency_s': 170.8161735534668}
2026-03-02 20:55:20,197 - root - INFO - [Worker-1/PID-23809] - [556800976] {'request_id': 556800976, 'input_seq_len': 5187, 'output_seq_len': 1277, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.728011', 'http_post_time': '2026-03-02 20:52:59.733743', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:20.197417', 'zmq_push_time': '2026-03-02 20:55:20.197417', 'total_time_s': 310.46940660476685, 'http_queue_latency_s': 170.00573205947876}
2026-03-02 20:55:20,245 - root - INFO - [Worker-1/PID-23809] - [556773840] {'request_id': 556773840, 'input_seq_len': 7758, 'output_seq_len': 1495, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.517695', 'http_post_time': '2026-03-02 20:52:52.289909', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:20.245411', 'zmq_push_time': '2026-03-02 20:55:20.245411', 'total_time_s': 310.7277159690857, 'http_queue_latency_s': 162.7722144126892}
2026-03-02 20:55:20,594 - root - INFO - [Worker-1/PID-23809] - [556771280] {'request_id': 556771280, 'input_seq_len': 4270, 'output_seq_len': 1513, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.498363', 'http_post_time': '2026-03-02 20:52:51.353695', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:20.594715', 'zmq_push_time': '2026-03-02 20:55:20.594715', 'total_time_s': 311.0963513851166, 'http_queue_latency_s': 161.85533118247986}
2026-03-02 20:55:20,846 - root - INFO - [Worker-1/PID-23809] - [556783568] {'request_id': 556783568, 'input_seq_len': 5300, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.598410', 'http_post_time': '2026-03-02 20:52:55.123319', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:20.846122', 'zmq_push_time': '2026-03-02 20:55:20.846122', 'total_time_s': 311.24771189689636, 'http_queue_latency_s': 165.52490854263306}
2026-03-02 20:55:20,857 - root - INFO - [Worker-1/PID-23809] - [556846544] {'request_id': 556846544, 'input_seq_len': 2117, 'output_seq_len': 1024, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.092513', 'http_post_time': '2026-03-02 20:53:15.101315', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:20.857560', 'zmq_push_time': '2026-03-02 20:55:20.857560', 'total_time_s': 310.76504778862, 'http_queue_latency_s': 185.00880241394043}
2026-03-02 20:55:21,077 - root - INFO - [Worker-1/PID-23809] - [556768720] {'request_id': 556768720, 'input_seq_len': 4907, 'output_seq_len': 1542, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.478698', 'http_post_time': '2026-03-02 20:52:50.392117', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:21.077621', 'zmq_push_time': '2026-03-02 20:55:21.077621', 'total_time_s': 311.59892320632935, 'http_queue_latency_s': 160.91341876983643}
2026-03-02 20:55:21,364 - root - INFO - [Worker-1/PID-23809] - [556783056] {'request_id': 556783056, 'input_seq_len': 2999, 'output_seq_len': 1434, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.594731', 'http_post_time': '2026-03-02 20:52:54.988658', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:21.363859', 'zmq_push_time': '2026-03-02 20:55:21.363859', 'total_time_s': 311.76912784576416, 'http_queue_latency_s': 165.39392685890198}
2026-03-02 20:55:21,511 - root - INFO - [Worker-1/PID-23809] - [556789200] {'request_id': 556789200, 'input_seq_len': 3515, 'output_seq_len': 1392, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.641081', 'http_post_time': '2026-03-02 20:52:56.973245', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:21.511602', 'zmq_push_time': '2026-03-02 20:55:21.511602', 'total_time_s': 311.8705213069916, 'http_queue_latency_s': 167.33216452598572}
2026-03-02 20:55:21,792 - root - INFO - [Worker-1/PID-23809] - [556833744] {'request_id': 556833744, 'input_seq_len': 1934, 'output_seq_len': 1097, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.989363', 'http_post_time': '2026-03-02 20:53:11.210529', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:21.792722', 'zmq_push_time': '2026-03-02 20:55:21.792722', 'total_time_s': 311.8033583164215, 'http_queue_latency_s': 181.22116565704346}
2026-03-02 20:55:21,936 - root - INFO - [Worker-1/PID-23809] - [556661200] {'request_id': 556661200, 'input_seq_len': 4676, 'output_seq_len': 2133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.659760', 'http_post_time': '2026-03-02 20:52:04.324755', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:21.936036', 'zmq_push_time': '2026-03-02 20:55:21.936036', 'total_time_s': 313.27627658843994, 'http_queue_latency_s': 115.66499519348145}
2026-03-02 20:55:22,120 - root - INFO - [Worker-1/PID-23809] - [556848592] {'request_id': 556848592, 'input_seq_len': 8215, 'output_seq_len': 1036, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.111462', 'http_post_time': '2026-03-02 20:53:15.478064', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:22.120282', 'zmq_push_time': '2026-03-02 20:55:22.120282', 'total_time_s': 312.0088200569153, 'http_queue_latency_s': 185.36660242080688}
2026-03-02 20:55:22,491 - root - INFO - [Worker-1/PID-23809] - [556799952] {'request_id': 556799952, 'input_seq_len': 7043, 'output_seq_len': 1326, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.720511', 'http_post_time': '2026-03-02 20:52:59.151291', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:22.491801', 'zmq_push_time': '2026-03-02 20:55:22.491801', 'total_time_s': 312.7712903022766, 'http_queue_latency_s': 169.43078064918518}
2026-03-02 20:55:22,722 - root - INFO - [Worker-1/PID-23809] - [556763088] {'request_id': 556763088, 'input_seq_len': 5496, 'output_seq_len': 1612, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.437689', 'http_post_time': '2026-03-02 20:52:49.079872', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:22.722759', 'zmq_push_time': '2026-03-02 20:55:22.722759', 'total_time_s': 313.2850694656372, 'http_queue_latency_s': 159.64218258857727}
2026-03-02 20:55:22,884 - root - INFO - [Worker-1/PID-23809] - [556798416] {'request_id': 556798416, 'input_seq_len': 5654, 'output_seq_len': 1341, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.708135', 'http_post_time': '2026-03-02 20:52:59.032801', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:22.884266', 'zmq_push_time': '2026-03-02 20:55:22.884266', 'total_time_s': 313.17613101005554, 'http_queue_latency_s': 169.3246660232544}
2026-03-02 20:55:23,014 - root - INFO - [Worker-1/PID-23809] - [556802512] {'request_id': 556802512, 'input_seq_len': 5741, 'output_seq_len': 1313, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.738870', 'http_post_time': '2026-03-02 20:53:00.354045', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:23.013933', 'zmq_push_time': '2026-03-02 20:55:23.013933', 'total_time_s': 313.2750630378723, 'http_queue_latency_s': 170.61517477035522}
2026-03-02 20:55:23,133 - root - INFO - [Worker-1/PID-23809] - [556853712] {'request_id': 556853712, 'input_seq_len': 3961, 'output_seq_len': 1029, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.156790', 'http_post_time': '2026-03-02 20:53:17.143968', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:23.133252', 'zmq_push_time': '2026-03-02 20:55:23.133252', 'total_time_s': 312.9764621257782, 'http_queue_latency_s': 186.98717761039734}
2026-03-02 20:55:23,288 - root - INFO - [Worker-1/PID-23809] - [556805584] {'request_id': 556805584, 'input_seq_len': 3841, 'output_seq_len': 1283, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.763975', 'http_post_time': '2026-03-02 20:53:02.011639', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:23.288728', 'zmq_push_time': '2026-03-02 20:55:23.288728', 'total_time_s': 313.5247528553009, 'http_queue_latency_s': 172.24766373634338}
2026-03-02 20:55:23,687 - root - INFO - [Worker-1/PID-23809] - [556868048] {'request_id': 556868048, 'input_seq_len': 3742, 'output_seq_len': 974, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.262450', 'http_post_time': '2026-03-02 20:53:21.117013', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:23.686929', 'zmq_push_time': '2026-03-02 20:55:23.686929', 'total_time_s': 313.42447900772095, 'http_queue_latency_s': 190.85456347465515}
2026-03-02 20:55:23,865 - root - INFO - [Worker-1/PID-23809] - [556774864] {'request_id': 556774864, 'input_seq_len': 6616, 'output_seq_len': 1549, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.525846', 'http_post_time': '2026-03-02 20:52:52.604738', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:23.865884', 'zmq_push_time': '2026-03-02 20:55:23.865884', 'total_time_s': 314.3400375843048, 'http_queue_latency_s': 163.07889246940613}
2026-03-02 20:55:24,163 - root - INFO - [Worker-1/PID-23809] - [556849104] {'request_id': 556849104, 'input_seq_len': 2172, 'output_seq_len': 1075, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.115769', 'http_post_time': '2026-03-02 20:53:15.711852', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:24.163335', 'zmq_push_time': '2026-03-02 20:55:24.163335', 'total_time_s': 314.0475652217865, 'http_queue_latency_s': 185.59608244895935}
2026-03-02 20:55:24,379 - root - INFO - [Worker-1/PID-23809] - [556822992] {'request_id': 556822992, 'input_seq_len': 4450, 'output_seq_len': 1204, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.888996', 'http_post_time': '2026-03-02 20:53:06.847011', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:24.379328', 'zmq_push_time': '2026-03-02 20:55:24.379328', 'total_time_s': 314.49033188819885, 'http_queue_latency_s': 176.95801520347595}
2026-03-02 20:55:25,209 - root - INFO - [Worker-1/PID-23809] - [556803536] {'request_id': 556803536, 'input_seq_len': 4765, 'output_seq_len': 1343, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.747012', 'http_post_time': '2026-03-02 20:53:00.973132', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:25.209061', 'zmq_push_time': '2026-03-02 20:55:25.209061', 'total_time_s': 315.46204924583435, 'http_queue_latency_s': 171.2261199951172}
2026-03-02 20:55:25,283 - root - INFO - [Worker-1/PID-23809] - [556733904] {'request_id': 556733904, 'input_seq_len': 10626, 'output_seq_len': 1853, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.219943', 'http_post_time': '2026-03-02 20:52:40.461831', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:25.283255', 'zmq_push_time': '2026-03-02 20:55:25.283255', 'total_time_s': 316.0633113384247, 'http_queue_latency_s': 151.24188780784607}
2026-03-02 20:55:25,491 - root - INFO - [Worker-1/PID-23809] - [556791760] {'request_id': 556791760, 'input_seq_len': 5053, 'output_seq_len': 1439, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.661175', 'http_post_time': '2026-03-02 20:52:57.555342', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:25.491580', 'zmq_push_time': '2026-03-02 20:55:25.491580', 'total_time_s': 315.8304057121277, 'http_queue_latency_s': 167.89416766166687}
2026-03-02 20:55:25,943 - root - INFO - [Worker-1/PID-23809] - [556817872] {'request_id': 556817872, 'input_seq_len': 7860, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.850116', 'http_post_time': '2026-03-02 20:53:05.320775', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:25.942925', 'zmq_push_time': '2026-03-02 20:55:25.942925', 'total_time_s': 316.09280920028687, 'http_queue_latency_s': 175.47065901756287}
2026-03-02 20:55:25,981 - root - INFO - [Worker-1/PID-23809] - [556891600] {'request_id': 556891600, 'input_seq_len': 7837, 'output_seq_len': 919, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.414164', 'http_post_time': '2026-03-02 20:53:28.962248', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:25.981110', 'zmq_push_time': '2026-03-02 20:55:25.981110', 'total_time_s': 315.56694650650024, 'http_queue_latency_s': 198.5480842590332}
