2026-02-27 18:21:14,618 - root - INFO - [Worker-0/PID-27870] - Worker 0 (PID: 27870) logging initialized
2026-02-27 18:21:14,620 - root - INFO - [Worker-0/PID-27870] - Worker 0 starting (PID: 27870)
2026-02-27 18:21:15,390 - root - INFO - [Worker-0/PID-27870] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:15,391 - root - INFO - [Worker-0/PID-27870] - Worker 0 initialized successfully
2026-02-27 18:22:20,393 - root - INFO - [Worker-0/PID-27870] - [1012209744] {'request_id': 1012209744, 'input_seq_len': 1577, 'output_seq_len': 633, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.118441', 'http_post_time': '2026-02-27 18:21:25.118495', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:20.393107', 'zmq_push_time': '2026-02-27 18:22:20.393107', 'total_time_s': 55.27466607093811, 'http_queue_latency_s': 5.459785461425781e-05}
2026-02-27 18:26:45,261 - root - INFO - [Worker-0/PID-27870] - [1012904016] {'request_id': 1012904016, 'input_seq_len': 3256, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.780664', 'http_post_time': '2026-02-27 18:24:27.704935', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:45.261439', 'zmq_push_time': '2026-02-27 18:26:45.261439', 'total_time_s': 316.4807755947113, 'http_queue_latency_s': 178.92427158355713}
2026-02-27 18:26:45,379 - root - INFO - [Worker-0/PID-27870] - [1012874832] {'request_id': 1012874832, 'input_seq_len': 4593, 'output_seq_len': 1374, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.607785', 'http_post_time': '2026-02-27 18:24:19.395370', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:45.379522', 'zmq_push_time': '2026-02-27 18:26:45.379522', 'total_time_s': 316.7717373371124, 'http_queue_latency_s': 170.7875852584839}
2026-02-27 18:26:45,823 - root - INFO - [Worker-0/PID-27870] - [1012835408] {'request_id': 1012835408, 'input_seq_len': 3543, 'output_seq_len': 1703, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.365821', 'http_post_time': '2026-02-27 18:24:07.760789', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:45.823724', 'zmq_push_time': '2026-02-27 18:26:45.823724', 'total_time_s': 317.45790362358093, 'http_queue_latency_s': 159.3949680328369}
2026-02-27 18:26:45,848 - root - INFO - [Worker-0/PID-27870] - [1012948048] {'request_id': 1012948048, 'input_seq_len': 1840, 'output_seq_len': 999, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.046874', 'http_post_time': '2026-02-27 18:24:40.211771', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:45.848010', 'zmq_push_time': '2026-02-27 18:26:45.848010', 'total_time_s': 316.80113530158997, 'http_queue_latency_s': 191.16489696502686}
2026-02-27 18:26:45,937 - root - INFO - [Worker-0/PID-27870] - [1012906064] {'request_id': 1012906064, 'input_seq_len': 3296, 'output_seq_len': 1202, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.791661', 'http_post_time': '2026-02-27 18:24:28.839469', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:45.937663', 'zmq_push_time': '2026-02-27 18:26:45.937663', 'total_time_s': 317.14600253105164, 'http_queue_latency_s': 180.0478081703186}
2026-02-27 18:26:46,785 - root - INFO - [Worker-0/PID-27870] - [1012912720] {'request_id': 1012912720, 'input_seq_len': 8174, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.831279', 'http_post_time': '2026-02-27 18:24:31.064077', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:46.785158', 'zmq_push_time': '2026-02-27 18:26:46.785158', 'total_time_s': 317.95387959480286, 'http_queue_latency_s': 182.23279786109924}
2026-02-27 18:26:47,410 - root - INFO - [Worker-0/PID-27870] - [1012898896] {'request_id': 1012898896, 'input_seq_len': 5084, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.749723', 'http_post_time': '2026-02-27 18:24:26.125768', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:47.410471', 'zmq_push_time': '2026-02-27 18:26:47.410471', 'total_time_s': 318.66074800491333, 'http_queue_latency_s': 177.37604522705078}
2026-02-27 18:26:47,700 - root - INFO - [Worker-0/PID-27870] - [1012907088] {'request_id': 1012907088, 'input_seq_len': 5358, 'output_seq_len': 1221, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.797747', 'http_post_time': '2026-02-27 18:24:29.711345', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:47.700356', 'zmq_push_time': '2026-02-27 18:26:47.700356', 'total_time_s': 318.90260887145996, 'http_queue_latency_s': 180.91359782218933}
2026-02-27 18:26:47,899 - root - INFO - [Worker-0/PID-27870] - [1012870736] {'request_id': 1012870736, 'input_seq_len': 6314, 'output_seq_len': 1432, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.583894', 'http_post_time': '2026-02-27 18:24:18.608350', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:47.899371', 'zmq_push_time': '2026-02-27 18:26:47.899371', 'total_time_s': 319.3154766559601, 'http_queue_latency_s': 170.02445602416992}
2026-02-27 18:26:47,902 - root - INFO - [Worker-0/PID-27870] - [1012890704] {'request_id': 1012890704, 'input_seq_len': 6123, 'output_seq_len': 1326, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.703614', 'http_post_time': '2026-02-27 18:24:23.609618', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:47.902580', 'zmq_push_time': '2026-02-27 18:26:47.902580', 'total_time_s': 319.19896626472473, 'http_queue_latency_s': 174.9060037136078}
2026-02-27 18:26:47,977 - root - INFO - [Worker-0/PID-27870] - [1012850768] {'request_id': 1012850768, 'input_seq_len': 5476, 'output_seq_len': 1616, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.464141', 'http_post_time': '2026-02-27 18:24:11.306876', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:47.977209', 'zmq_push_time': '2026-02-27 18:26:47.977209', 'total_time_s': 319.51306772232056, 'http_queue_latency_s': 162.84273552894592}
2026-02-27 18:26:48,193 - root - INFO - [Worker-0/PID-27870] - [1012872272] {'request_id': 1012872272, 'input_seq_len': 9086, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.591789', 'http_post_time': '2026-02-27 18:24:18.986421', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:48.193123', 'zmq_push_time': '2026-02-27 18:26:48.193123', 'total_time_s': 319.60133385658264, 'http_queue_latency_s': 170.39463186264038}
2026-02-27 18:26:48,302 - root - INFO - [Worker-0/PID-27870] - [1012942416] {'request_id': 1012942416, 'input_seq_len': 5479, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.011974', 'http_post_time': '2026-02-27 18:24:38.871237', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:48.302783', 'zmq_push_time': '2026-02-27 18:26:48.302783', 'total_time_s': 319.2908091545105, 'http_queue_latency_s': 189.85926246643066}
2026-02-27 18:26:48,464 - root - INFO - [Worker-0/PID-27870] - [1012933712] {'request_id': 1012933712, 'input_seq_len': 4104, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.956658', 'http_post_time': '2026-02-27 18:24:36.725682', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:48.463859', 'zmq_push_time': '2026-02-27 18:26:48.463859', 'total_time_s': 319.5072009563446, 'http_queue_latency_s': 187.76902389526367}
2026-02-27 18:26:48,886 - root - INFO - [Worker-0/PID-27870] - [1012874320] {'request_id': 1012874320, 'input_seq_len': 5230, 'output_seq_len': 1434, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.604320', 'http_post_time': '2026-02-27 18:24:19.362852', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:48.886452', 'zmq_push_time': '2026-02-27 18:26:48.886452', 'total_time_s': 320.2821316719055, 'http_queue_latency_s': 170.75853180885315}
2026-02-27 18:26:48,890 - root - INFO - [Worker-0/PID-27870] - [1012928592] {'request_id': 1012928592, 'input_seq_len': 8529, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.921250', 'http_post_time': '2026-02-27 18:24:35.719352', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:48.890481', 'zmq_push_time': '2026-02-27 18:26:48.890481', 'total_time_s': 319.9692311286926, 'http_queue_latency_s': 186.79810118675232}
2026-02-27 18:26:48,923 - root - INFO - [Worker-0/PID-27870] - [1012894800] {'request_id': 1012894800, 'input_seq_len': 5451, 'output_seq_len': 1302, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.726000', 'http_post_time': '2026-02-27 18:24:25.652963', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:48.923752', 'zmq_push_time': '2026-02-27 18:26:48.923752', 'total_time_s': 320.19775223731995, 'http_queue_latency_s': 176.92696332931519}
2026-02-27 18:26:49,188 - root - INFO - [Worker-0/PID-27870] - [1012918864] {'request_id': 1012918864, 'input_seq_len': 2609, 'output_seq_len': 1188, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.868420', 'http_post_time': '2026-02-27 18:24:33.229997', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:49.188759', 'zmq_push_time': '2026-02-27 18:26:49.188759', 'total_time_s': 320.32033944129944, 'http_queue_latency_s': 184.36157751083374}
2026-02-27 18:26:49,225 - root - INFO - [Worker-0/PID-27870] - [1012837968] {'request_id': 1012837968, 'input_seq_len': 6680, 'output_seq_len': 1737, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.389081', 'http_post_time': '2026-02-27 18:24:08.541045', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:49.225109', 'zmq_push_time': '2026-02-27 18:26:49.225109', 'total_time_s': 320.83602809906006, 'http_queue_latency_s': 160.1519637107849}
2026-02-27 18:26:49,228 - root - INFO - [Worker-0/PID-27870] - [1012893776] {'request_id': 1012893776, 'input_seq_len': 3917, 'output_seq_len': 1312, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.720284', 'http_post_time': '2026-02-27 18:24:25.338320', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:49.228454', 'zmq_push_time': '2026-02-27 18:26:49.228454', 'total_time_s': 320.50817012786865, 'http_queue_latency_s': 176.6180362701416}
2026-02-27 18:26:49,477 - root - INFO - [Worker-0/PID-27870] - [1012963408] {'request_id': 1012963408, 'input_seq_len': 2680, 'output_seq_len': 979, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.141977', 'http_post_time': '2026-02-27 18:24:45.213393', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:49.477461', 'zmq_push_time': '2026-02-27 18:26:49.477461', 'total_time_s': 320.3354845046997, 'http_queue_latency_s': 196.07141637802124}
2026-02-27 18:26:49,934 - root - INFO - [Worker-0/PID-27870] - [1012945488] {'request_id': 1012945488, 'input_seq_len': 1887, 'output_seq_len': 1080, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.032210', 'http_post_time': '2026-02-27 18:24:39.761267', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:49.933800', 'zmq_push_time': '2026-02-27 18:26:49.933800', 'total_time_s': 320.9015898704529, 'http_queue_latency_s': 190.7290575504303}
2026-02-27 18:26:49,975 - root - INFO - [Worker-0/PID-27870] - [1012921424] {'request_id': 1012921424, 'input_seq_len': 4192, 'output_seq_len': 1188, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.881734', 'http_post_time': '2026-02-27 18:24:33.982146', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:49.975324', 'zmq_push_time': '2026-02-27 18:26:49.975324', 'total_time_s': 321.0935900211334, 'http_queue_latency_s': 185.10041165351868}
2026-02-27 18:26:50,032 - root - INFO - [Worker-0/PID-27870] - [1012946512] {'request_id': 1012946512, 'input_seq_len': 3524, 'output_seq_len': 1078, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.038375', 'http_post_time': '2026-02-27 18:24:39.808782', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:50.032265', 'zmq_push_time': '2026-02-27 18:26:50.032265', 'total_time_s': 320.99389004707336, 'http_queue_latency_s': 190.77040719985962}
2026-02-27 18:26:50,529 - root - INFO - [Worker-0/PID-27870] - [1012952656] {'request_id': 1012952656, 'input_seq_len': 10179, 'output_seq_len': 1051, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.076026', 'http_post_time': '2026-02-27 18:24:41.441599', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:50.528993', 'zmq_push_time': '2026-02-27 18:26:50.528993', 'total_time_s': 321.45296692848206, 'http_queue_latency_s': 192.3655731678009}
2026-02-27 18:26:50,798 - root - INFO - [Worker-0/PID-27870] - [1012903504] {'request_id': 1012903504, 'input_seq_len': 6157, 'output_seq_len': 1304, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.776490', 'http_post_time': '2026-02-27 18:24:27.453864', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:50.797923', 'zmq_push_time': '2026-02-27 18:26:50.797923', 'total_time_s': 322.0214321613312, 'http_queue_latency_s': 178.6773738861084}
2026-02-27 18:26:50,910 - root - INFO - [Worker-0/PID-27870] - [1012884048] {'request_id': 1012884048, 'input_seq_len': 3780, 'output_seq_len': 1414, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.661627', 'http_post_time': '2026-02-27 18:24:21.833541', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:50.909898', 'zmq_push_time': '2026-02-27 18:26:50.909898', 'total_time_s': 322.2482717037201, 'http_queue_latency_s': 173.17191410064697}
2026-02-27 18:26:50,945 - root - INFO - [Worker-0/PID-27870] - [1012917328] {'request_id': 1012917328, 'input_seq_len': 8373, 'output_seq_len': 1224, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.859992', 'http_post_time': '2026-02-27 18:24:32.939213', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:50.945081', 'zmq_push_time': '2026-02-27 18:26:50.945081', 'total_time_s': 322.08508944511414, 'http_queue_latency_s': 184.0792214870453}
2026-02-27 18:26:51,011 - root - INFO - [Worker-0/PID-27870] - [1012859984] {'request_id': 1012859984, 'input_seq_len': 4827, 'output_seq_len': 1585, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.517702', 'http_post_time': '2026-02-27 18:24:14.247944', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:51.011733', 'zmq_push_time': '2026-02-27 18:26:51.011733', 'total_time_s': 322.49403071403503, 'http_queue_latency_s': 165.73024201393127}
2026-02-27 18:26:51,648 - root - INFO - [Worker-0/PID-27870] - [1012847696] {'request_id': 1012847696, 'input_seq_len': 5715, 'output_seq_len': 1708, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.449008', 'http_post_time': '2026-02-27 18:24:10.586205', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:51.648280', 'zmq_push_time': '2026-02-27 18:26:51.648280', 'total_time_s': 323.199271440506, 'http_queue_latency_s': 162.13719725608826}
2026-02-27 18:26:51,672 - root - INFO - [Worker-0/PID-27870] - [1012974672] {'request_id': 1012974672, 'input_seq_len': 3967, 'output_seq_len': 965, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.211488', 'http_post_time': '2026-02-27 18:24:49.934772', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:51.672544', 'zmq_push_time': '2026-02-27 18:26:51.672544', 'total_time_s': 322.4610562324524, 'http_queue_latency_s': 200.72328400611877}
2026-02-27 18:26:51,801 - root - INFO - [Worker-0/PID-27870] - [1012888656] {'request_id': 1012888656, 'input_seq_len': 8885, 'output_seq_len': 1405, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.691884', 'http_post_time': '2026-02-27 18:24:22.795678', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:51.800891', 'zmq_push_time': '2026-02-27 18:26:51.800891', 'total_time_s': 323.1090075969696, 'http_queue_latency_s': 174.1037940979004}
2026-02-27 18:26:52,017 - root - INFO - [Worker-0/PID-27870] - [1012937808] {'request_id': 1012937808, 'input_seq_len': 5611, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.983634', 'http_post_time': '2026-02-27 18:24:37.897398', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.016897', 'zmq_push_time': '2026-02-27 18:26:52.016897', 'total_time_s': 323.0332622528076, 'http_queue_latency_s': 188.91376328468323}
2026-02-27 18:26:52,279 - root - INFO - [Worker-0/PID-27870] - [1012905040] {'request_id': 1012905040, 'input_seq_len': 5187, 'output_seq_len': 1311, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.786020', 'http_post_time': '2026-02-27 18:24:28.706924', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.279721', 'zmq_push_time': '2026-02-27 18:26:52.279721', 'total_time_s': 323.49370098114014, 'http_queue_latency_s': 179.92090392112732}
2026-02-27 18:26:52,284 - root - INFO - [Worker-0/PID-27870] - [1012954704] {'request_id': 1012954704, 'input_seq_len': 8051, 'output_seq_len': 1062, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.090165', 'http_post_time': '2026-02-27 18:24:42.383054', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.284006', 'zmq_push_time': '2026-02-27 18:26:52.284006', 'total_time_s': 323.1938409805298, 'http_queue_latency_s': 193.29288911819458}
2026-02-27 18:26:52,482 - root - INFO - [Worker-0/PID-27870] - [1012912208] {'request_id': 1012912208, 'input_seq_len': 6496, 'output_seq_len': 1283, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.828348', 'http_post_time': '2026-02-27 18:24:30.912512', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.482118', 'zmq_push_time': '2026-02-27 18:26:52.482118', 'total_time_s': 323.6537697315216, 'http_queue_latency_s': 182.08416438102722}
2026-02-27 18:26:52,619 - root - INFO - [Worker-0/PID-27870] - [1012856400] {'request_id': 1012856400, 'input_seq_len': 3814, 'output_seq_len': 1640, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.496559', 'http_post_time': '2026-02-27 18:24:12.989794', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.619565', 'zmq_push_time': '2026-02-27 18:26:52.619565', 'total_time_s': 324.12300658226013, 'http_queue_latency_s': 164.49323558807373}
2026-02-27 18:26:52,665 - root - INFO - [Worker-0/PID-27870] - [1012873296] {'request_id': 1012873296, 'input_seq_len': 9899, 'output_seq_len': 1498, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.598711', 'http_post_time': '2026-02-27 18:24:19.137890', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.665317', 'zmq_push_time': '2026-02-27 18:26:52.665317', 'total_time_s': 324.06660628318787, 'http_queue_latency_s': 170.53917908668518}
2026-02-27 18:26:52,672 - root - INFO - [Worker-0/PID-27870] - [1012889168] {'request_id': 1012889168, 'input_seq_len': 3927, 'output_seq_len': 1411, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.694748', 'http_post_time': '2026-02-27 18:24:23.097379', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.672298', 'zmq_push_time': '2026-02-27 18:26:52.672298', 'total_time_s': 323.9775493144989, 'http_queue_latency_s': 174.40263056755066}
2026-02-27 18:26:53,279 - root - INFO - [Worker-0/PID-27870] - [1012921936] {'request_id': 1012921936, 'input_seq_len': 4758, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.883639', 'http_post_time': '2026-02-27 18:24:34.062954', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:53.279006', 'zmq_push_time': '2026-02-27 18:26:53.279006', 'total_time_s': 324.3953676223755, 'http_queue_latency_s': 185.17931532859802}
2026-02-27 18:26:53,285 - root - INFO - [Worker-0/PID-27870] - [1012963920] {'request_id': 1012963920, 'input_seq_len': 7368, 'output_seq_len': 1039, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.144245', 'http_post_time': '2026-02-27 18:24:45.249503', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:53.285432', 'zmq_push_time': '2026-02-27 18:26:53.285432', 'total_time_s': 324.1411871910095, 'http_queue_latency_s': 196.10525798797607}
2026-02-27 18:26:53,571 - root - INFO - [Worker-0/PID-27870] - [1012875856] {'request_id': 1012875856, 'input_seq_len': 4441, 'output_seq_len': 1508, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.614633', 'http_post_time': '2026-02-27 18:24:19.405078', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:53.571401', 'zmq_push_time': '2026-02-27 18:26:53.571401', 'total_time_s': 324.95676732063293, 'http_queue_latency_s': 170.79044461250305}
