2026-02-27 18:21:23,135 - root - INFO - [Worker-1/PID-28195] - Worker 1 (PID: 28195) logging initialized
2026-02-27 18:21:23,137 - root - INFO - [Worker-1/PID-28195] - Worker 1 starting (PID: 28195)
2026-02-27 18:21:23,938 - root - INFO - [Worker-1/PID-28195] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:23,938 - root - INFO - [Worker-1/PID-28195] - Worker 1 initialized successfully
2026-02-27 18:22:23,730 - root - INFO - [Worker-1/PID-28195] - [1012175728] {'request_id': 1012175728, 'input_seq_len': 1487, 'output_seq_len': 741, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.924143', 'http_post_time': '2026-02-27 18:21:24.924218', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:23.730314', 'zmq_push_time': '2026-02-27 18:22:23.730314', 'total_time_s': 58.80617094039917, 'http_queue_latency_s': 7.510185241699219e-05}
2026-02-27 18:27:29,514 - root - INFO - [Worker-1/PID-28195] - [1013007216] {'request_id': 1013007216, 'input_seq_len': 4532, 'output_seq_len': 1309, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.409279', 'http_post_time': '2026-02-27 18:25:10.179303', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:29.514407', 'zmq_push_time': '2026-02-27 18:27:29.514407', 'total_time_s': 360.1051273345947, 'http_queue_latency_s': 220.77002334594727}
2026-02-27 18:27:29,832 - root - INFO - [Worker-1/PID-28195] - [1012964720] {'request_id': 1012964720, 'input_seq_len': 4024, 'output_seq_len': 1500, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.149808', 'http_post_time': '2026-02-27 18:24:52.538845', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:29.832258', 'zmq_push_time': '2026-02-27 18:27:29.832258', 'total_time_s': 360.6824493408203, 'http_queue_latency_s': 203.38903641700745}
2026-02-27 18:27:29,940 - root - INFO - [Worker-1/PID-28195] - [1013027696] {'request_id': 1013027696, 'input_seq_len': 2557, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.530012', 'http_post_time': '2026-02-27 18:25:21.871699', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:29.940528', 'zmq_push_time': '2026-02-27 18:27:29.940528', 'total_time_s': 360.41051602363586, 'http_queue_latency_s': 232.34168696403503}
2026-02-27 18:27:30,188 - root - INFO - [Worker-1/PID-28195] - [1013005168] {'request_id': 1013005168, 'input_seq_len': 8789, 'output_seq_len': 1330, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.397098', 'http_post_time': '2026-02-27 18:25:09.518380', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:30.187880', 'zmq_push_time': '2026-02-27 18:27:30.187880', 'total_time_s': 360.7907826900482, 'http_queue_latency_s': 220.12128233909607}
2026-02-27 18:27:30,398 - root - INFO - [Worker-1/PID-28195] - [1012961648] {'request_id': 1012961648, 'input_seq_len': 4371, 'output_seq_len': 1524, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.133103', 'http_post_time': '2026-02-27 18:24:51.361483', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:30.397999', 'zmq_push_time': '2026-02-27 18:27:30.397999', 'total_time_s': 361.2648959159851, 'http_queue_latency_s': 202.2283797264099}
2026-02-27 18:27:30,405 - root - INFO - [Worker-1/PID-28195] - [1013045616] {'request_id': 1013045616, 'input_seq_len': 2613, 'output_seq_len': 1029, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.629880', 'http_post_time': '2026-02-27 18:25:30.384518', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:30.405402', 'zmq_push_time': '2026-02-27 18:27:30.405402', 'total_time_s': 360.77552247047424, 'http_queue_latency_s': 240.75463795661926}
2026-02-27 18:27:30,478 - root - INFO - [Worker-1/PID-28195] - [1013014384] {'request_id': 1013014384, 'input_seq_len': 6016, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.453629', 'http_post_time': '2026-02-27 18:25:13.971753', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:30.478136', 'zmq_push_time': '2026-02-27 18:27:30.478136', 'total_time_s': 361.0245065689087, 'http_queue_latency_s': 224.51812362670898}
2026-02-27 18:27:31,119 - root - INFO - [Worker-1/PID-28195] - [1013016432] {'request_id': 1013016432, 'input_seq_len': 7970, 'output_seq_len': 1272, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.465097', 'http_post_time': '2026-02-27 18:25:14.693599', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:31.118926', 'zmq_push_time': '2026-02-27 18:27:31.118926', 'total_time_s': 361.6538288593292, 'http_queue_latency_s': 225.22850251197815}
2026-02-27 18:27:31,255 - root - INFO - [Worker-1/PID-28195] - [1013030256] {'request_id': 1013030256, 'input_seq_len': 3445, 'output_seq_len': 1148, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.545925', 'http_post_time': '2026-02-27 18:25:24.244580', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:31.255562', 'zmq_push_time': '2026-02-27 18:27:31.255562', 'total_time_s': 361.70963621139526, 'http_queue_latency_s': 234.69865465164185}
2026-02-27 18:27:31,261 - root - INFO - [Worker-1/PID-28195] - [1013042032] {'request_id': 1013042032, 'input_seq_len': 4442, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.610941', 'http_post_time': '2026-02-27 18:25:29.406811', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:31.260908', 'zmq_push_time': '2026-02-27 18:27:31.260908', 'total_time_s': 361.6499664783478, 'http_queue_latency_s': 239.7958698272705}
2026-02-27 18:27:31,528 - root - INFO - [Worker-1/PID-28195] - [1012981616] {'request_id': 1012981616, 'input_seq_len': 4640, 'output_seq_len': 1453, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.254726', 'http_post_time': '2026-02-27 18:24:59.867324', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:31.528149', 'zmq_push_time': '2026-02-27 18:27:31.528149', 'total_time_s': 362.2734229564667, 'http_queue_latency_s': 210.61259722709656}
2026-02-27 18:27:31,533 - root - INFO - [Worker-1/PID-28195] - [1013031280] {'request_id': 1013031280, 'input_seq_len': 8373, 'output_seq_len': 1149, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.550136', 'http_post_time': '2026-02-27 18:25:24.648233', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:31.533257', 'zmq_push_time': '2026-02-27 18:27:31.533257', 'total_time_s': 361.9831202030182, 'http_queue_latency_s': 235.09809708595276}
2026-02-27 18:27:31,594 - root - INFO - [Worker-1/PID-28195] - [1012934512] {'request_id': 1012934512, 'input_seq_len': 5170, 'output_seq_len': 1659, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.960843', 'http_post_time': '2026-02-27 18:24:42.810109', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:31.594102', 'zmq_push_time': '2026-02-27 18:27:31.594102', 'total_time_s': 362.63325905799866, 'http_queue_latency_s': 193.84926581382751}
2026-02-27 18:27:31,861 - root - INFO - [Worker-1/PID-28195] - [1012923760] {'request_id': 1012923760, 'input_seq_len': 4621, 'output_seq_len': 1703, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.893784', 'http_post_time': '2026-02-27 18:24:39.992028', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:31.861029', 'zmq_push_time': '2026-02-27 18:27:31.861029', 'total_time_s': 362.96724486351013, 'http_queue_latency_s': 191.09824395179749}
2026-02-27 18:27:32,600 - root - INFO - [Worker-1/PID-28195] - [1013028720] {'request_id': 1013028720, 'input_seq_len': 3299, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.537967', 'http_post_time': '2026-02-27 18:25:23.313430', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:32.600387', 'zmq_push_time': '2026-02-27 18:27:32.600387', 'total_time_s': 363.0624198913574, 'http_queue_latency_s': 233.77546215057373}
2026-02-27 18:27:32,760 - root - INFO - [Worker-1/PID-28195] - [1012963696] {'request_id': 1012963696, 'input_seq_len': 12150, 'output_seq_len': 1559, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.144039', 'http_post_time': '2026-02-27 18:24:52.290684', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:32.759955', 'zmq_push_time': '2026-02-27 18:27:32.759955', 'total_time_s': 363.6159155368805, 'http_queue_latency_s': 203.14664483070374}
2026-02-27 18:27:32,826 - root - INFO - [Worker-1/PID-28195] - [1012971888] {'request_id': 1012971888, 'input_seq_len': 7421, 'output_seq_len': 1519, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.194386', 'http_post_time': '2026-02-27 18:24:55.552192', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:32.826467', 'zmq_push_time': '2026-02-27 18:27:32.826467', 'total_time_s': 363.63208079338074, 'http_queue_latency_s': 206.35780549049377}
2026-02-27 18:27:33,008 - root - INFO - [Worker-1/PID-28195] - [1013055344] {'request_id': 1013055344, 'input_seq_len': 3277, 'output_seq_len': 1035, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.680792', 'http_post_time': '2026-02-27 18:25:32.388157', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:33.008384', 'zmq_push_time': '2026-02-27 18:27:33.008384', 'total_time_s': 363.32759189605713, 'http_queue_latency_s': 242.70736479759216}
2026-02-27 18:27:33,428 - root - INFO - [Worker-1/PID-28195] - [1012980080] {'request_id': 1012980080, 'input_seq_len': 3940, 'output_seq_len': 1492, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.245728', 'http_post_time': '2026-02-27 18:24:59.479518', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:33.428468', 'zmq_push_time': '2026-02-27 18:27:33.428468', 'total_time_s': 364.1827402114868, 'http_queue_latency_s': 210.23378992080688}
2026-02-27 18:27:33,529 - root - INFO - [Worker-1/PID-28195] - [1013012336] {'request_id': 1013012336, 'input_seq_len': 5964, 'output_seq_len': 1341, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.442472', 'http_post_time': '2026-02-27 18:25:12.990322', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:33.528898', 'zmq_push_time': '2026-02-27 18:27:33.528898', 'total_time_s': 364.08642625808716, 'http_queue_latency_s': 223.54785013198853}
2026-02-27 18:27:33,534 - root - INFO - [Worker-1/PID-28195] - [1013025136] {'request_id': 1013025136, 'input_seq_len': 4529, 'output_seq_len': 1246, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.516364', 'http_post_time': '2026-02-27 18:25:20.279924', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:33.534533', 'zmq_push_time': '2026-02-27 18:27:33.534533', 'total_time_s': 364.0181694030762, 'http_queue_latency_s': 230.7635600566864}
2026-02-27 18:27:33,684 - root - INFO - [Worker-1/PID-28195] - [1013051248] {'request_id': 1013051248, 'input_seq_len': 2303, 'output_seq_len': 1059, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.660348', 'http_post_time': '2026-02-27 18:25:31.768224', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:33.684261', 'zmq_push_time': '2026-02-27 18:27:33.684261', 'total_time_s': 364.0239131450653, 'http_queue_latency_s': 242.10787677764893}
2026-02-27 18:27:33,693 - root - INFO - [Worker-1/PID-28195] - [1012959600] {'request_id': 1012959600, 'input_seq_len': 4145, 'output_seq_len': 1592, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.118773', 'http_post_time': '2026-02-27 18:24:50.856825', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:33.693063', 'zmq_push_time': '2026-02-27 18:27:33.693063', 'total_time_s': 364.5742897987366, 'http_queue_latency_s': 201.73805117607117}
2026-02-27 18:27:33,943 - root - INFO - [Worker-1/PID-28195] - [1013003120] {'request_id': 1013003120, 'input_seq_len': 3061, 'output_seq_len': 1398, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.386086', 'http_post_time': '2026-02-27 18:25:08.987557', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:33.943135', 'zmq_push_time': '2026-02-27 18:27:33.943135', 'total_time_s': 364.557049036026, 'http_queue_latency_s': 219.6014711856842}
2026-02-27 18:27:33,976 - root - INFO - [Worker-1/PID-28195] - [1013016944] {'request_id': 1013016944, 'input_seq_len': 5365, 'output_seq_len': 1320, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.467510', 'http_post_time': '2026-02-27 18:25:15.068876', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:33.976424', 'zmq_push_time': '2026-02-27 18:27:33.976424', 'total_time_s': 364.50891375541687, 'http_queue_latency_s': 225.60136580467224}
2026-02-27 18:27:34,283 - root - INFO - [Worker-1/PID-28195] - [1013002096] {'request_id': 1013002096, 'input_seq_len': 3108, 'output_seq_len': 1407, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.380054', 'http_post_time': '2026-02-27 18:25:08.867426', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:34.283605', 'zmq_push_time': '2026-02-27 18:27:34.283605', 'total_time_s': 364.903550863266, 'http_queue_latency_s': 219.48737239837646}
2026-02-27 18:27:34,469 - root - INFO - [Worker-1/PID-28195] - [1013025648] {'request_id': 1013025648, 'input_seq_len': 10833, 'output_seq_len': 1251, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.519103', 'http_post_time': '2026-02-27 18:25:20.447881', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:34.469445', 'zmq_push_time': '2026-02-27 18:27:34.469445', 'total_time_s': 364.95034193992615, 'http_queue_latency_s': 230.92877769470215}
2026-02-27 18:27:35,216 - root - INFO - [Worker-1/PID-28195] - [1012899696] {'request_id': 1012899696, 'input_seq_len': 5732, 'output_seq_len': 1923, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.754409', 'http_post_time': '2026-02-27 18:24:31.670987', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:35.216609', 'zmq_push_time': '2026-02-27 18:27:35.216609', 'total_time_s': 366.46219992637634, 'http_queue_latency_s': 182.9165780544281}
2026-02-27 18:27:35,506 - root - INFO - [Worker-1/PID-28195] - [1012979568] {'request_id': 1012979568, 'input_seq_len': 6002, 'output_seq_len': 1527, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.242737', 'http_post_time': '2026-02-27 18:24:59.407471', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:35.506229', 'zmq_push_time': '2026-02-27 18:27:35.506229', 'total_time_s': 366.2634916305542, 'http_queue_latency_s': 210.1647334098816}
2026-02-27 18:27:35,721 - root - INFO - [Worker-1/PID-28195] - [1012966256] {'request_id': 1012966256, 'input_seq_len': 6311, 'output_seq_len': 1594, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.159570', 'http_post_time': '2026-02-27 18:24:53.006148', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:35.721425', 'zmq_push_time': '2026-02-27 18:27:35.721425', 'total_time_s': 366.5618553161621, 'http_queue_latency_s': 203.84657835960388}
2026-02-27 18:27:35,894 - root - INFO - [Worker-1/PID-28195] - [1013047152] {'request_id': 1013047152, 'input_seq_len': 3006, 'output_seq_len': 1114, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.638450', 'http_post_time': '2026-02-27 18:25:30.703593', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:35.893969', 'zmq_push_time': '2026-02-27 18:27:35.893969', 'total_time_s': 366.25551867485046, 'http_queue_latency_s': 241.06514239311218}
2026-02-27 18:27:35,900 - root - INFO - [Worker-1/PID-28195] - [1013028208] {'request_id': 1013028208, 'input_seq_len': 4139, 'output_seq_len': 1247, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.533751', 'http_post_time': '2026-02-27 18:25:22.293025', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:35.900574', 'zmq_push_time': '2026-02-27 18:27:35.900574', 'total_time_s': 366.36682319641113, 'http_queue_latency_s': 232.7592749595642}
2026-02-27 18:27:35,910 - root - INFO - [Worker-1/PID-28195] - [1013054320] {'request_id': 1013054320, 'input_seq_len': 2458, 'output_seq_len': 1083, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.676245', 'http_post_time': '2026-02-27 18:25:32.377131', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:35.910137', 'zmq_push_time': '2026-02-27 18:27:35.910137', 'total_time_s': 366.2338924407959, 'http_queue_latency_s': 242.70088577270508}
2026-02-27 18:27:35,997 - root - INFO - [Worker-1/PID-28195] - [1013044592] {'request_id': 1013044592, 'input_seq_len': 4543, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.623961', 'http_post_time': '2026-02-27 18:25:30.180610', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:35.997407', 'zmq_push_time': '2026-02-27 18:27:35.997407', 'total_time_s': 366.3734464645386, 'http_queue_latency_s': 240.556649684906}
2026-02-27 18:27:36,643 - root - INFO - [Worker-1/PID-28195] - [1012948336] {'request_id': 1012948336, 'input_seq_len': 7491, 'output_seq_len': 1684, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.048387', 'http_post_time': '2026-02-27 18:24:47.566520', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:36.643273', 'zmq_push_time': '2026-02-27 18:27:36.643273', 'total_time_s': 367.5948860645294, 'http_queue_latency_s': 198.51813316345215}
2026-02-27 18:27:36,836 - root - INFO - [Worker-1/PID-28195] - [1012989808] {'request_id': 1012989808, 'input_seq_len': 7758, 'output_seq_len': 1522, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.305775', 'http_post_time': '2026-02-27 18:25:02.918243', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:36.836062', 'zmq_push_time': '2026-02-27 18:27:36.836062', 'total_time_s': 367.53028750419617, 'http_queue_latency_s': 213.61246848106384}
2026-02-27 18:27:37,431 - root - INFO - [Worker-1/PID-28195] - [1013041520] {'request_id': 1013041520, 'input_seq_len': 1455, 'output_seq_len': 1179, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.608596', 'http_post_time': '2026-02-27 18:25:29.365228', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:37.431458', 'zmq_push_time': '2026-02-27 18:27:37.431458', 'total_time_s': 367.8228623867035, 'http_queue_latency_s': 239.75663256645203}
2026-02-27 18:27:37,639 - root - INFO - [Worker-1/PID-28195] - [1013066608] {'request_id': 1013066608, 'input_seq_len': 3156, 'output_seq_len': 1024, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.745867', 'http_post_time': '2026-02-27 18:25:37.569754', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:37.639457', 'zmq_push_time': '2026-02-27 18:27:37.639457', 'total_time_s': 367.89358949661255, 'http_queue_latency_s': 247.8238866329193}
2026-02-27 18:27:37,778 - root - INFO - [Worker-1/PID-28195] - [1013109104] {'request_id': 1013109104, 'input_seq_len': 1931, 'output_seq_len': 771, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.007009', 'http_post_time': '2026-02-27 18:25:50.232427', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:37.778419', 'zmq_push_time': '2026-02-27 18:27:37.778419', 'total_time_s': 367.7714104652405, 'http_queue_latency_s': 260.2254183292389}
2026-02-27 18:27:38,472 - root - INFO - [Worker-1/PID-28195] - [1013058416] {'request_id': 1013058416, 'input_seq_len': 3102, 'output_seq_len': 1116, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.699823', 'http_post_time': '2026-02-27 18:25:33.293137', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:38.472157', 'zmq_push_time': '2026-02-27 18:27:38.472157', 'total_time_s': 368.7723343372345, 'http_queue_latency_s': 243.5933141708374}
2026-02-27 18:27:38,514 - root - INFO - [Worker-1/PID-28195] - [1013022064] {'request_id': 1013022064, 'input_seq_len': 3891, 'output_seq_len': 1356, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.496903', 'http_post_time': '2026-02-27 18:25:19.214597', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:38.513877', 'zmq_push_time': '2026-02-27 18:27:38.513877', 'total_time_s': 369.016973733902, 'http_queue_latency_s': 229.71769404411316}
2026-02-27 18:27:38,681 - root - INFO - [Worker-1/PID-28195] - [1013012848] {'request_id': 1013012848, 'input_seq_len': 7075, 'output_seq_len': 1427, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.445522', 'http_post_time': '2026-02-27 18:25:13.134366', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:38.681057', 'zmq_push_time': '2026-02-27 18:27:38.681057', 'total_time_s': 369.23553466796875, 'http_queue_latency_s': 223.68884420394897}
