2026-02-27 18:20:52,231 - root - INFO - [Worker-1/PID-26899] - Worker 1 (PID: 26899) logging initialized
2026-02-27 18:20:52,232 - root - INFO - [Worker-1/PID-26899] - Worker 1 starting (PID: 26899)
2026-02-27 18:20:52,978 - root - INFO - [Worker-1/PID-26899] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:52,978 - root - INFO - [Worker-1/PID-26899] - Worker 1 initialized successfully
2026-02-27 18:22:21,443 - root - INFO - [Worker-1/PID-26899] - [1012235504] {'request_id': 1012235504, 'input_seq_len': 1291, 'output_seq_len': 617, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.253502', 'http_post_time': '2026-02-27 18:21:25.253568', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:21.442935', 'zmq_push_time': '2026-02-27 18:22:21.442935', 'total_time_s': 56.189433574676514, 'http_queue_latency_s': 6.628036499023438e-05}
2026-02-27 18:26:07,516 - root - INFO - [Worker-1/PID-26899] - [1012770544] {'request_id': 1012770544, 'input_seq_len': 3262, 'output_seq_len': 1427, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.022469', 'http_post_time': '2026-02-27 18:23:37.926818', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:07.516250', 'zmq_push_time': '2026-02-27 18:26:07.516250', 'total_time_s': 279.49378085136414, 'http_queue_latency_s': 129.90434908866882}
2026-02-27 18:26:07,548 - root - INFO - [Worker-1/PID-26899] - [1012784368] {'request_id': 1012784368, 'input_seq_len': 3173, 'output_seq_len': 1365, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.100724', 'http_post_time': '2026-02-27 18:23:45.416108', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:07.548653', 'zmq_push_time': '2026-02-27 18:26:07.548653', 'total_time_s': 279.44792914390564, 'http_queue_latency_s': 137.3153841495514}
2026-02-27 18:26:07,929 - root - INFO - [Worker-1/PID-26899] - [1012787952] {'request_id': 1012787952, 'input_seq_len': 5717, 'output_seq_len': 1345, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.124090', 'http_post_time': '2026-02-27 18:23:48.564719', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:07.929104', 'zmq_push_time': '2026-02-27 18:26:07.929104', 'total_time_s': 279.80501437187195, 'http_queue_latency_s': 140.44062972068787}
2026-02-27 18:26:08,067 - root - INFO - [Worker-1/PID-26899] - [1012791536] {'request_id': 1012791536, 'input_seq_len': 5744, 'output_seq_len': 1323, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.144839', 'http_post_time': '2026-02-27 18:23:50.874400', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:08.067049', 'zmq_push_time': '2026-02-27 18:26:08.067049', 'total_time_s': 279.9222095012665, 'http_queue_latency_s': 142.72956085205078}
2026-02-27 18:26:08,136 - root - INFO - [Worker-1/PID-26899] - [1012757744] {'request_id': 1012757744, 'input_seq_len': 6460, 'output_seq_len': 1493, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.956092', 'http_post_time': '2026-02-27 18:23:31.161084', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:08.135866', 'zmq_push_time': '2026-02-27 18:26:08.135866', 'total_time_s': 280.17977356910706, 'http_queue_latency_s': 123.20499157905579}
2026-02-27 18:26:08,220 - root - INFO - [Worker-1/PID-26899] - [1012807408] {'request_id': 1012807408, 'input_seq_len': 7629, 'output_seq_len': 1249, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.227152', 'http_post_time': '2026-02-27 18:23:59.989919', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:08.219976', 'zmq_push_time': '2026-02-27 18:26:08.219976', 'total_time_s': 279.9928243160248, 'http_queue_latency_s': 151.76276755332947}
2026-02-27 18:26:08,353 - root - INFO - [Worker-1/PID-26899] - [1012728048] {'request_id': 1012728048, 'input_seq_len': 4924, 'output_seq_len': 1626, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.791033', 'http_post_time': '2026-02-27 18:23:21.386825', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:08.353435', 'zmq_push_time': '2026-02-27 18:26:08.353435', 'total_time_s': 280.562402009964, 'http_queue_latency_s': 113.59579229354858}
2026-02-27 18:26:08,387 - root - INFO - [Worker-1/PID-26899] - [1012800752] {'request_id': 1012800752, 'input_seq_len': 4500, 'output_seq_len': 1278, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.192703', 'http_post_time': '2026-02-27 18:23:56.439221', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:08.387575', 'zmq_push_time': '2026-02-27 18:26:08.387575', 'total_time_s': 280.19487166404724, 'http_queue_latency_s': 148.24651765823364}
2026-02-27 18:26:08,393 - root - INFO - [Worker-1/PID-26899] - [1012823792] {'request_id': 1012823792, 'input_seq_len': 9218, 'output_seq_len': 1123, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.306427', 'http_post_time': '2026-02-27 18:24:07.154343', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:08.393131', 'zmq_push_time': '2026-02-27 18:26:08.393131', 'total_time_s': 280.08670449256897, 'http_queue_latency_s': 158.84791612625122}
2026-02-27 18:26:08,456 - root - INFO - [Worker-1/PID-26899] - [1012816112] {'request_id': 1012816112, 'input_seq_len': 4221, 'output_seq_len': 1199, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.269486', 'http_post_time': '2026-02-27 18:24:03.446966', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:08.456538', 'zmq_push_time': '2026-02-27 18:26:08.456538', 'total_time_s': 280.18705224990845, 'http_queue_latency_s': 155.17748022079468}
2026-02-27 18:26:08,767 - root - INFO - [Worker-1/PID-26899] - [1012761328] {'request_id': 1012761328, 'input_seq_len': 4614, 'output_seq_len': 1481, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.975906', 'http_post_time': '2026-02-27 18:23:32.915287', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:08.767005', 'zmq_push_time': '2026-02-27 18:26:08.767005', 'total_time_s': 280.7910985946655, 'http_queue_latency_s': 124.93938040733337}
2026-02-27 18:26:08,835 - root - INFO - [Worker-1/PID-26899] - [1012862704] {'request_id': 1012862704, 'input_seq_len': 1453, 'output_seq_len': 822, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.533755', 'http_post_time': '2026-02-27 18:24:18.118247', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:08.835271', 'zmq_push_time': '2026-02-27 18:26:08.835271', 'total_time_s': 280.30151629447937, 'http_queue_latency_s': 169.58449172973633}
2026-02-27 18:26:08,965 - root - INFO - [Worker-1/PID-26899] - [1012849392] {'request_id': 1012849392, 'input_seq_len': 1946, 'output_seq_len': 928, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.456882', 'http_post_time': '2026-02-27 18:24:14.776486', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:08.964901', 'zmq_push_time': '2026-02-27 18:26:08.964901', 'total_time_s': 280.5080187320709, 'http_queue_latency_s': 166.3196041584015}
2026-02-27 18:26:09,677 - root - INFO - [Worker-1/PID-26899] - [1012782832] {'request_id': 1012782832, 'input_seq_len': 4976, 'output_seq_len': 1405, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.092833', 'http_post_time': '2026-02-27 18:23:44.450048', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:09.677171', 'zmq_push_time': '2026-02-27 18:26:09.677171', 'total_time_s': 281.5843381881714, 'http_queue_latency_s': 136.35721468925476}
2026-02-27 18:26:09,944 - root - INFO - [Worker-1/PID-26899] - [1012701424] {'request_id': 1012701424, 'input_seq_len': 7030, 'output_seq_len': 1768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.642089', 'http_post_time': '2026-02-27 18:23:14.916977', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:09.944801', 'zmq_push_time': '2026-02-27 18:26:09.944801', 'total_time_s': 282.30271196365356, 'http_queue_latency_s': 107.27488780021667}
2026-02-27 18:26:10,230 - root - INFO - [Worker-1/PID-26899] - [1012773616] {'request_id': 1012773616, 'input_seq_len': 4619, 'output_seq_len': 1452, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.040599', 'http_post_time': '2026-02-27 18:23:40.258874', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:10.230176', 'zmq_push_time': '2026-02-27 18:26:10.230176', 'total_time_s': 282.18957710266113, 'http_queue_latency_s': 132.21827578544617}
2026-02-27 18:26:10,311 - root - INFO - [Worker-1/PID-26899] - [1012821744] {'request_id': 1012821744, 'input_seq_len': 3193, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.296391', 'http_post_time': '2026-02-27 18:24:06.273366', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:10.311123', 'zmq_push_time': '2026-02-27 18:26:10.311123', 'total_time_s': 282.0147314071655, 'http_queue_latency_s': 157.97697496414185}
2026-02-27 18:26:10,427 - root - INFO - [Worker-1/PID-26899] - [1012843248] {'request_id': 1012843248, 'input_seq_len': 3171, 'output_seq_len': 999, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.423344', 'http_post_time': '2026-02-27 18:24:12.823663', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:10.427527', 'zmq_push_time': '2026-02-27 18:26:10.427527', 'total_time_s': 282.0041825771332, 'http_queue_latency_s': 164.4003186225891}
2026-02-27 18:26:11,360 - root - INFO - [Worker-1/PID-26899] - [1012801776] {'request_id': 1012801776, 'input_seq_len': 2612, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.197639', 'http_post_time': '2026-02-27 18:23:57.935784', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:11.360688', 'zmq_push_time': '2026-02-27 18:26:11.360688', 'total_time_s': 283.163049697876, 'http_queue_latency_s': 149.7381455898285}
2026-02-27 18:26:11,393 - root - INFO - [Worker-1/PID-26899] - [1012801264] {'request_id': 1012801264, 'input_seq_len': 4186, 'output_seq_len': 1328, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.195758', 'http_post_time': '2026-02-27 18:23:56.912709', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:11.393739', 'zmq_push_time': '2026-02-27 18:26:11.393739', 'total_time_s': 283.1979806423187, 'http_queue_latency_s': 148.7169508934021}
2026-02-27 18:26:11,767 - root - INFO - [Worker-1/PID-26899] - [1012813040] {'request_id': 1012813040, 'input_seq_len': 9760, 'output_seq_len': 1268, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.254129', 'http_post_time': '2026-02-27 18:24:02.830188', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:11.767020', 'zmq_push_time': '2026-02-27 18:26:11.767020', 'total_time_s': 283.5128903388977, 'http_queue_latency_s': 154.57605838775635}
2026-02-27 18:26:11,810 - root - INFO - [Worker-1/PID-26899] - [1012759280] {'request_id': 1012759280, 'input_seq_len': 5090, 'output_seq_len': 1550, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.965559', 'http_post_time': '2026-02-27 18:23:32.336555', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:11.809957', 'zmq_push_time': '2026-02-27 18:26:11.809957', 'total_time_s': 283.84439849853516, 'http_queue_latency_s': 124.37099647521973}
2026-02-27 18:26:12,016 - root - INFO - [Worker-1/PID-26899] - [1012799728] {'request_id': 1012799728, 'input_seq_len': 10891, 'output_seq_len': 1349, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.188531', 'http_post_time': '2026-02-27 18:23:55.032805', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:12.016137', 'zmq_push_time': '2026-02-27 18:26:12.016137', 'total_time_s': 283.8276062011719, 'http_queue_latency_s': 146.84427428245544}
2026-02-27 18:26:12,295 - root - INFO - [Worker-1/PID-26899] - [1012831472] {'request_id': 1012831472, 'input_seq_len': 3819, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.342902', 'http_post_time': '2026-02-27 18:24:09.863635', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:12.295779', 'zmq_push_time': '2026-02-27 18:26:12.295779', 'total_time_s': 283.95287704467773, 'http_queue_latency_s': 161.52073335647583}
2026-02-27 18:26:12,302 - root - INFO - [Worker-1/PID-26899] - [1012776176] {'request_id': 1012776176, 'input_seq_len': 5256, 'output_seq_len': 1478, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.055077', 'http_post_time': '2026-02-27 18:23:42.169538', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:12.302408', 'zmq_push_time': '2026-02-27 18:26:12.302408', 'total_time_s': 284.2473313808441, 'http_queue_latency_s': 134.1144609451294}
2026-02-27 18:26:12,307 - root - INFO - [Worker-1/PID-26899] - [1012707056] {'request_id': 1012707056, 'input_seq_len': 5751, 'output_seq_len': 1783, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.672927', 'http_post_time': '2026-02-27 18:23:16.067585', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:12.306964', 'zmq_push_time': '2026-02-27 18:26:12.306964', 'total_time_s': 284.63403701782227, 'http_queue_latency_s': 108.39465832710266}
2026-02-27 18:26:12,495 - root - INFO - [Worker-1/PID-26899] - [1012742896] {'request_id': 1012742896, 'input_seq_len': 4125, 'output_seq_len': 1632, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.874575', 'http_post_time': '2026-02-27 18:23:26.684805', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:12.495825', 'zmq_push_time': '2026-02-27 18:26:12.495825', 'total_time_s': 284.62124967575073, 'http_queue_latency_s': 118.81022953987122}
2026-02-27 18:26:12,502 - root - INFO - [Worker-1/PID-26899] - [1012781296] {'request_id': 1012781296, 'input_seq_len': 3533, 'output_seq_len': 1465, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.084414', 'http_post_time': '2026-02-27 18:23:43.882233', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:12.502651', 'zmq_push_time': '2026-02-27 18:26:12.502651', 'total_time_s': 284.41823649406433, 'http_queue_latency_s': 135.79781889915466}
2026-02-27 18:26:12,858 - root - INFO - [Worker-1/PID-26899] - [1012760304] {'request_id': 1012760304, 'input_seq_len': 5695, 'output_seq_len': 1558, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.971397', 'http_post_time': '2026-02-27 18:23:32.535710', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:12.858058', 'zmq_push_time': '2026-02-27 18:26:12.858058', 'total_time_s': 284.8866608142853, 'http_queue_latency_s': 124.56431293487549}
2026-02-27 18:26:12,976 - root - INFO - [Worker-1/PID-26899] - [1012740336] {'request_id': 1012740336, 'input_seq_len': 3396, 'output_seq_len': 1658, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.859931', 'http_post_time': '2026-02-27 18:23:25.559849', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:12.976068', 'zmq_push_time': '2026-02-27 18:26:12.976068', 'total_time_s': 285.11613726615906, 'http_queue_latency_s': 117.69991779327393}
2026-02-27 18:26:13,005 - root - INFO - [Worker-1/PID-26899] - [1012871408] {'request_id': 1012871408, 'input_seq_len': 2298, 'output_seq_len': 853, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.586930', 'http_post_time': '2026-02-27 18:24:20.376760', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:13.005708', 'zmq_push_time': '2026-02-27 18:26:13.005708', 'total_time_s': 284.41877794265747, 'http_queue_latency_s': 171.7898304462433}
2026-02-27 18:26:13,140 - root - INFO - [Worker-1/PID-26899] - [1012695280] {'request_id': 1012695280, 'input_seq_len': 4389, 'output_seq_len': 1844, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.606483', 'http_post_time': '2026-02-27 18:23:13.239386', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:13.140186', 'zmq_push_time': '2026-02-27 18:26:13.140186', 'total_time_s': 285.53370237350464, 'http_queue_latency_s': 105.6329026222229}
2026-02-27 18:26:13,229 - root - INFO - [Worker-1/PID-26899] - [1012834544] {'request_id': 1012834544, 'input_seq_len': 2543, 'output_seq_len': 1116, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.360368', 'http_post_time': '2026-02-27 18:24:10.435904', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:13.229644', 'zmq_push_time': '2026-02-27 18:26:13.229644', 'total_time_s': 284.86927556991577, 'http_queue_latency_s': 162.0755352973938}
2026-02-27 18:26:13,875 - root - INFO - [Worker-1/PID-26899] - [1012786416] {'request_id': 1012786416, 'input_seq_len': 7834, 'output_seq_len': 1458, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.112588', 'http_post_time': '2026-02-27 18:23:46.220342', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:13.875544', 'zmq_push_time': '2026-02-27 18:26:13.875544', 'total_time_s': 285.7629554271698, 'http_queue_latency_s': 138.1077537536621}
2026-02-27 18:26:14,016 - root - INFO - [Worker-1/PID-26899] - [1012690672] {'request_id': 1012690672, 'input_seq_len': 6646, 'output_seq_len': 1871, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.581300', 'http_post_time': '2026-02-27 18:23:12.535320', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:14.016396', 'zmq_push_time': '2026-02-27 18:26:14.016396', 'total_time_s': 286.4350960254669, 'http_queue_latency_s': 104.9540205001831}
2026-02-27 18:26:14,201 - root - INFO - [Worker-1/PID-26899] - [1012797680] {'request_id': 1012797680, 'input_seq_len': 9438, 'output_seq_len': 1392, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.178520', 'http_post_time': '2026-02-27 18:23:54.478393', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:14.201353', 'zmq_push_time': '2026-02-27 18:26:14.201353', 'total_time_s': 286.02283334732056, 'http_queue_latency_s': 146.29987287521362}
2026-02-27 18:26:14,379 - root - INFO - [Worker-1/PID-26899] - [1012749040] {'request_id': 1012749040, 'input_seq_len': 4958, 'output_seq_len': 1647, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.912645', 'http_post_time': '2026-02-27 18:23:28.655591', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:14.379632', 'zmq_push_time': '2026-02-27 18:26:14.379632', 'total_time_s': 286.46698689460754, 'http_queue_latency_s': 120.74294662475586}
2026-02-27 18:26:14,526 - root - INFO - [Worker-1/PID-26899] - [1012809968] {'request_id': 1012809968, 'input_seq_len': 5239, 'output_seq_len': 1324, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.239936', 'http_post_time': '2026-02-27 18:24:01.562260', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:14.526055', 'zmq_push_time': '2026-02-27 18:26:14.526055', 'total_time_s': 286.286119222641, 'http_queue_latency_s': 153.32232427597046}
2026-02-27 18:26:14,943 - root - INFO - [Worker-1/PID-26899] - [1012809456] {'request_id': 1012809456, 'input_seq_len': 5362, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.237510', 'http_post_time': '2026-02-27 18:24:01.178527', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:14.942920', 'zmq_push_time': '2026-02-27 18:26:14.942920', 'total_time_s': 286.7054100036621, 'http_queue_latency_s': 152.9410171508789}
2026-02-27 18:26:14,951 - root - INFO - [Worker-1/PID-26899] - [1012763376] {'request_id': 1012763376, 'input_seq_len': 9708, 'output_seq_len': 1574, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.986058', 'http_post_time': '2026-02-27 18:23:34.046562', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:14.951389', 'zmq_push_time': '2026-02-27 18:26:14.951389', 'total_time_s': 286.9653308391571, 'http_queue_latency_s': 126.0605034828186}
2026-02-27 18:26:15,307 - root - INFO - [Worker-1/PID-26899] - [1012810992] {'request_id': 1012810992, 'input_seq_len': 6659, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.244617', 'http_post_time': '2026-02-27 18:24:01.976704', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:15.307399', 'zmq_push_time': '2026-02-27 18:26:15.307399', 'total_time_s': 287.0627820491791, 'http_queue_latency_s': 153.73208713531494}
2026-02-27 18:26:15,429 - root - INFO - [Worker-1/PID-26899] - [1012752624] {'request_id': 1012752624, 'input_seq_len': 5784, 'output_seq_len': 1639, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.930897', 'http_post_time': '2026-02-27 18:23:29.829064', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:15.429565', 'zmq_push_time': '2026-02-27 18:26:15.429565', 'total_time_s': 287.4986674785614, 'http_queue_latency_s': 121.89816665649414}
