2026-03-03 01:01:29,776 - root - INFO - [Worker-0/PID-26075] - Worker 0 (PID: 26075) logging initialized
2026-03-03 01:01:29,778 - root - INFO - [Worker-0/PID-26075] - Worker 0 starting (PID: 26075)
2026-03-03 01:01:30,552 - root - INFO - [Worker-0/PID-26075] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:30,553 - root - INFO - [Worker-0/PID-26075] - Worker 0 initialized successfully
2026-03-03 01:02:51,669 - root - INFO - [Worker-0/PID-26075] - [740676704] {'request_id': 740676704, 'input_seq_len': 2304, 'output_seq_len': 756, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.606657', 'http_post_time': '2026-03-03 01:01:50.606725', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.668936', 'zmq_push_time': '2026-03-03 01:02:51.668936', 'total_time_s': 61.06227898597717, 'http_queue_latency_s': 6.842613220214844e-05}
2026-03-03 01:07:49,067 - root - INFO - [Worker-0/PID-26075] - [741491808] {'request_id': 741491808, 'input_seq_len': 11354, 'output_seq_len': 1224, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.728604', 'http_post_time': '2026-03-03 01:05:32.763878', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:49.067398', 'zmq_push_time': '2026-03-03 01:07:49.067398', 'total_time_s': 353.3387944698334, 'http_queue_latency_s': 217.03527450561523}
2026-03-03 01:07:49,068 - root - INFO - [Worker-0/PID-26075] - [741581408] {'request_id': 741581408, 'input_seq_len': 1004, 'output_seq_len': 667, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.301990', 'http_post_time': '2026-03-03 01:06:07.847871', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:49.068877', 'zmq_push_time': '2026-03-03 01:07:49.068877', 'total_time_s': 352.7668867111206, 'http_queue_latency_s': 251.54588079452515}
2026-03-03 01:07:49,295 - root - INFO - [Worker-0/PID-26075] - [741512800] {'request_id': 741512800, 'input_seq_len': 4324, 'output_seq_len': 1104, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.863748', 'http_post_time': '2026-03-03 01:05:43.274772', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:49.295480', 'zmq_push_time': '2026-03-03 01:07:49.295480', 'total_time_s': 353.43173265457153, 'http_queue_latency_s': 227.41102385520935}
2026-03-03 01:07:49,303 - root - INFO - [Worker-0/PID-26075] - [741411424] {'request_id': 741411424, 'input_seq_len': 3662, 'output_seq_len': 1580, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.207159', 'http_post_time': '2026-03-03 01:05:06.818191', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:49.303471', 'zmq_push_time': '2026-03-03 01:07:49.303471', 'total_time_s': 354.09631156921387, 'http_queue_latency_s': 191.6110315322876}
2026-03-03 01:07:49,307 - root - INFO - [Worker-0/PID-26075] - [741448800] {'request_id': 741448800, 'input_seq_len': 3518, 'output_seq_len': 1429, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.447178', 'http_post_time': '2026-03-03 01:05:17.503920', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:49.307084', 'zmq_push_time': '2026-03-03 01:07:49.307084', 'total_time_s': 353.85990595817566, 'http_queue_latency_s': 202.05674242973328}
2026-03-03 01:07:49,365 - root - INFO - [Worker-0/PID-26075] - [741489248] {'request_id': 741489248, 'input_seq_len': 3636, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.711166', 'http_post_time': '2026-03-03 01:05:32.100048', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:49.365537', 'zmq_push_time': '2026-03-03 01:07:49.365537', 'total_time_s': 353.6543710231781, 'http_queue_latency_s': 216.38888239860535}
2026-03-03 01:07:49,457 - root - INFO - [Worker-0/PID-26075] - [741483104] {'request_id': 741483104, 'input_seq_len': 4441, 'output_seq_len': 1287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.671219', 'http_post_time': '2026-03-03 01:05:28.639026', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:49.456795', 'zmq_push_time': '2026-03-03 01:07:49.456795', 'total_time_s': 353.7855761051178, 'http_queue_latency_s': 212.96780681610107}
2026-03-03 01:07:49,623 - root - INFO - [Worker-0/PID-26075] - [741420128] {'request_id': 741420128, 'input_seq_len': 3174, 'output_seq_len': 1543, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.268090', 'http_post_time': '2026-03-03 01:05:09.860669', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:49.622969', 'zmq_push_time': '2026-03-03 01:07:49.622969', 'total_time_s': 354.3548791408539, 'http_queue_latency_s': 194.5925793647766}
2026-03-03 01:07:49,629 - root - INFO - [Worker-0/PID-26075] - [741471328] {'request_id': 741471328, 'input_seq_len': 3429, 'output_seq_len': 1346, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.596870', 'http_post_time': '2026-03-03 01:05:24.840967', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:49.629582', 'zmq_push_time': '2026-03-03 01:07:49.629582', 'total_time_s': 354.03271198272705, 'http_queue_latency_s': 209.24409651756287}
2026-03-03 01:07:49,988 - root - INFO - [Worker-0/PID-26075] - [741479008] {'request_id': 741479008, 'input_seq_len': 3861, 'output_seq_len': 1312, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.643612', 'http_post_time': '2026-03-03 01:05:27.199106', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:49.987904', 'zmq_push_time': '2026-03-03 01:07:49.987904', 'total_time_s': 354.3442921638489, 'http_queue_latency_s': 211.55549478530884}
2026-03-03 01:07:50,133 - root - INFO - [Worker-0/PID-26075] - [741591136] {'request_id': 741591136, 'input_seq_len': 748, 'output_seq_len': 632, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.368727', 'http_post_time': '2026-03-03 01:06:10.774511', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:50.133542', 'zmq_push_time': '2026-03-03 01:07:50.133542', 'total_time_s': 353.7648150920868, 'http_queue_latency_s': 254.40578436851501}
2026-03-03 01:07:50,360 - root - INFO - [Worker-0/PID-26075] - [741465696] {'request_id': 741465696, 'input_seq_len': 7476, 'output_seq_len': 1380, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.561522', 'http_post_time': '2026-03-03 01:05:23.079348', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:50.360081', 'zmq_push_time': '2026-03-03 01:07:50.360081', 'total_time_s': 354.7985589504242, 'http_queue_latency_s': 207.51782608032227}
2026-03-03 01:07:50,671 - root - INFO - [Worker-0/PID-26075] - [741490784] {'request_id': 741490784, 'input_seq_len': 5771, 'output_seq_len': 1259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.721573', 'http_post_time': '2026-03-03 01:05:32.600095', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:50.671423', 'zmq_push_time': '2026-03-03 01:07:50.671423', 'total_time_s': 354.9498498439789, 'http_queue_latency_s': 216.8785216808319}
2026-03-03 01:07:50,710 - root - INFO - [Worker-0/PID-26075] - [741483616] {'request_id': 741483616, 'input_seq_len': 5198, 'output_seq_len': 1306, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.674250', 'http_post_time': '2026-03-03 01:05:28.761092', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:50.709864', 'zmq_push_time': '2026-03-03 01:07:50.709864', 'total_time_s': 355.0356140136719, 'http_queue_latency_s': 213.0868420600891}
2026-03-03 01:07:50,787 - root - INFO - [Worker-0/PID-26075] - [741551200] {'request_id': 741551200, 'input_seq_len': 2184, 'output_seq_len': 881, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.106669', 'http_post_time': '2026-03-03 01:05:58.248744', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:50.787166', 'zmq_push_time': '2026-03-03 01:07:50.787166', 'total_time_s': 354.68049716949463, 'http_queue_latency_s': 242.14207553863525}
2026-03-03 01:07:51,039 - root - INFO - [Worker-0/PID-26075] - [741570144] {'request_id': 741570144, 'input_seq_len': 1987, 'output_seq_len': 768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.229586', 'http_post_time': '2026-03-03 01:06:05.506578', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:51.039617', 'zmq_push_time': '2026-03-03 01:07:51.039617', 'total_time_s': 354.81003165245056, 'http_queue_latency_s': 249.27699208259583}
2026-03-03 01:07:51,048 - root - INFO - [Worker-0/PID-26075] - [741493344] {'request_id': 741493344, 'input_seq_len': 3105, 'output_seq_len': 1246, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.737569', 'http_post_time': '2026-03-03 01:05:33.546244', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:51.048073', 'zmq_push_time': '2026-03-03 01:07:51.048073', 'total_time_s': 355.31050395965576, 'http_queue_latency_s': 217.80867552757263}
2026-03-03 01:07:51,419 - root - INFO - [Worker-0/PID-26075] - [741512288] {'request_id': 741512288, 'input_seq_len': 2801, 'output_seq_len': 1138, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.859940', 'http_post_time': '2026-03-03 01:05:42.930356', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:51.419070', 'zmq_push_time': '2026-03-03 01:07:51.419070', 'total_time_s': 355.559130191803, 'http_queue_latency_s': 227.0704164505005}
2026-03-03 01:07:51,709 - root - INFO - [Worker-0/PID-26075] - [741494880] {'request_id': 741494880, 'input_seq_len': 4132, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.747220', 'http_post_time': '2026-03-03 01:05:34.384940', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:51.709728', 'zmq_push_time': '2026-03-03 01:07:51.709728', 'total_time_s': 355.96250796318054, 'http_queue_latency_s': 218.63771986961365}
2026-03-03 01:07:52,035 - root - INFO - [Worker-0/PID-26075] - [741390944] {'request_id': 741390944, 'input_seq_len': 10129, 'output_seq_len': 1708, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.081495', 'http_post_time': '2026-03-03 01:05:01.366671', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:52.035506', 'zmq_push_time': '2026-03-03 01:07:52.035506', 'total_time_s': 356.9540112018585, 'http_queue_latency_s': 186.28517651557922}
2026-03-03 01:07:52,382 - root - INFO - [Worker-0/PID-26075] - [741554784] {'request_id': 741554784, 'input_seq_len': 4597, 'output_seq_len': 886, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.131471', 'http_post_time': '2026-03-03 01:05:59.412855', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:52.382656', 'zmq_push_time': '2026-03-03 01:07:52.382656', 'total_time_s': 356.25118470191956, 'http_queue_latency_s': 243.2813835144043}
2026-03-03 01:07:52,536 - root - INFO - [Worker-0/PID-26075] - [741523552] {'request_id': 741523552, 'input_seq_len': 2538, 'output_seq_len': 1104, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.934130', 'http_post_time': '2026-03-03 01:05:46.136632', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:52.535938', 'zmq_push_time': '2026-03-03 01:07:52.535938', 'total_time_s': 356.6018075942993, 'http_queue_latency_s': 230.2025022506714}
2026-03-03 01:07:52,706 - root - INFO - [Worker-0/PID-26075] - [741490272] {'request_id': 741490272, 'input_seq_len': 5866, 'output_seq_len': 1291, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.718822', 'http_post_time': '2026-03-03 01:05:32.479623', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:52.706500', 'zmq_push_time': '2026-03-03 01:07:52.706500', 'total_time_s': 356.9876780509949, 'http_queue_latency_s': 216.76080131530762}
2026-03-03 01:07:53,055 - root - INFO - [Worker-0/PID-26075] - [741525088] {'request_id': 741525088, 'input_seq_len': 3935, 'output_seq_len': 1104, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.944170', 'http_post_time': '2026-03-03 01:05:46.656334', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:53.055656', 'zmq_push_time': '2026-03-03 01:07:53.055656', 'total_time_s': 357.1114864349365, 'http_queue_latency_s': 230.71216416358948}
2026-03-03 01:07:53,063 - root - INFO - [Worker-0/PID-26075] - [741533280] {'request_id': 741533280, 'input_seq_len': 2835, 'output_seq_len': 1058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.993062', 'http_post_time': '2026-03-03 01:05:50.105747', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:53.063472', 'zmq_push_time': '2026-03-03 01:07:53.063472', 'total_time_s': 357.0704095363617, 'http_queue_latency_s': 234.1126847267151}
2026-03-03 01:07:53,314 - root - INFO - [Worker-0/PID-26075] - [741461088] {'request_id': 741461088, 'input_seq_len': 4424, 'output_seq_len': 1449, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.525930', 'http_post_time': '2026-03-03 01:05:21.077296', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:53.314707', 'zmq_push_time': '2026-03-03 01:07:53.314707', 'total_time_s': 357.78877687454224, 'http_queue_latency_s': 205.55136585235596}
2026-03-03 01:07:53,393 - root - INFO - [Worker-0/PID-26075] - [741544032] {'request_id': 741544032, 'input_seq_len': 2453, 'output_seq_len': 972, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.062016', 'http_post_time': '2026-03-03 01:05:54.951815', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:53.393027', 'zmq_push_time': '2026-03-03 01:07:53.393027', 'total_time_s': 357.33101081848145, 'http_queue_latency_s': 238.8897988796234}
2026-03-03 01:07:53,465 - root - INFO - [Worker-0/PID-26075] - [741509728] {'request_id': 741509728, 'input_seq_len': 3994, 'output_seq_len': 1176, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.842761', 'http_post_time': '2026-03-03 01:05:42.259475', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:53.465478', 'zmq_push_time': '2026-03-03 01:07:53.465478', 'total_time_s': 357.62271666526794, 'http_queue_latency_s': 226.41671419143677}
2026-03-03 01:07:53,845 - root - INFO - [Worker-0/PID-26075] - [741506144] {'request_id': 741506144, 'input_seq_len': 4008, 'output_seq_len': 1217, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.821382', 'http_post_time': '2026-03-03 01:05:39.786267', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:53.845551', 'zmq_push_time': '2026-03-03 01:07:53.845551', 'total_time_s': 358.0241684913635, 'http_queue_latency_s': 223.96488499641418}
2026-03-03 01:07:54,124 - root - INFO - [Worker-0/PID-26075] - [741537888] {'request_id': 741537888, 'input_seq_len': 3494, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.023300', 'http_post_time': '2026-03-03 01:05:51.432931', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:54.124616', 'zmq_push_time': '2026-03-03 01:07:54.124616', 'total_time_s': 358.10131645202637, 'http_queue_latency_s': 235.4096314907074}
2026-03-03 01:07:54,251 - root - INFO - [Worker-0/PID-26075] - [741540448] {'request_id': 741540448, 'input_seq_len': 2586, 'output_seq_len': 1016, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.041113', 'http_post_time': '2026-03-03 01:05:53.432949', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:54.251553', 'zmq_push_time': '2026-03-03 01:07:54.251553', 'total_time_s': 358.2104399204254, 'http_queue_latency_s': 237.39183592796326}
2026-03-03 01:07:54,310 - root - INFO - [Worker-0/PID-26075] - [741527648] {'request_id': 741527648, 'input_seq_len': 3804, 'output_seq_len': 1108, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.966277', 'http_post_time': '2026-03-03 01:05:47.060312', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:54.309835', 'zmq_push_time': '2026-03-03 01:07:54.309835', 'total_time_s': 358.34355878829956, 'http_queue_latency_s': 231.0940351486206}
2026-03-03 01:07:54,479 - root - INFO - [Worker-0/PID-26075] - [741378144] {'request_id': 741378144, 'input_seq_len': 6572, 'output_seq_len': 1845, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.010212', 'http_post_time': '2026-03-03 01:04:56.562053', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:54.478883', 'zmq_push_time': '2026-03-03 01:07:54.478883', 'total_time_s': 359.4686703681946, 'http_queue_latency_s': 181.55184078216553}
2026-03-03 01:07:54,667 - root - INFO - [Worker-0/PID-26075] - [741502560] {'request_id': 741502560, 'input_seq_len': 4295, 'output_seq_len': 1243, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.796346', 'http_post_time': '2026-03-03 01:05:37.389134', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:54.667548', 'zmq_push_time': '2026-03-03 01:07:54.667548', 'total_time_s': 358.8712019920349, 'http_queue_latency_s': 221.59278869628906}
2026-03-03 01:07:54,673 - root - INFO - [Worker-0/PID-26075] - [741409888] {'request_id': 741409888, 'input_seq_len': 4789, 'output_seq_len': 1659, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.197580', 'http_post_time': '2026-03-03 01:05:06.759086', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:54.673824', 'zmq_push_time': '2026-03-03 01:07:54.673824', 'total_time_s': 359.4762432575226, 'http_queue_latency_s': 191.56150603294373}
2026-03-03 01:07:54,702 - root - INFO - [Worker-0/PID-26075] - [741531744] {'request_id': 741531744, 'input_seq_len': 6597, 'output_seq_len': 1087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.984254', 'http_post_time': '2026-03-03 01:05:49.779136', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:54.702231', 'zmq_push_time': '2026-03-03 01:07:54.702231', 'total_time_s': 358.717976808548, 'http_queue_latency_s': 233.7948818206787}
2026-03-03 01:07:55,111 - root - INFO - [Worker-0/PID-26075] - [741540960] {'request_id': 741540960, 'input_seq_len': 2117, 'output_seq_len': 1019, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.044406', 'http_post_time': '2026-03-03 01:05:53.808475', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:55.110951', 'zmq_push_time': '2026-03-03 01:07:55.110951', 'total_time_s': 359.0665454864502, 'http_queue_latency_s': 237.76406908035278}
2026-03-03 01:07:55,214 - root - INFO - [Worker-0/PID-26075] - [741510240] {'request_id': 741510240, 'input_seq_len': 4080, 'output_seq_len': 1200, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.846920', 'http_post_time': '2026-03-03 01:05:42.307790', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:55.214424', 'zmq_push_time': '2026-03-03 01:07:55.214424', 'total_time_s': 359.3675036430359, 'http_queue_latency_s': 226.4608702659607}
2026-03-03 01:07:55,455 - root - INFO - [Worker-0/PID-26075] - [741441120] {'request_id': 741441120, 'input_seq_len': 2641, 'output_seq_len': 1544, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.397694', 'http_post_time': '2026-03-03 01:05:16.173125', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:55.455200', 'zmq_push_time': '2026-03-03 01:07:55.455200', 'total_time_s': 360.0575063228607, 'http_queue_latency_s': 200.77543115615845}
2026-03-03 01:07:55,460 - root - INFO - [Worker-0/PID-26075] - [741543008] {'request_id': 741543008, 'input_seq_len': 3740, 'output_seq_len': 1004, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.056156', 'http_post_time': '2026-03-03 01:05:54.642073', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:55.460382', 'zmq_push_time': '2026-03-03 01:07:55.460382', 'total_time_s': 359.40422558784485, 'http_queue_latency_s': 238.58591651916504}
2026-03-03 01:07:55,466 - root - INFO - [Worker-0/PID-26075] - [741555296] {'request_id': 741555296, 'input_seq_len': 4522, 'output_seq_len': 928, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.133966', 'http_post_time': '2026-03-03 01:05:59.677344', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:55.466053', 'zmq_push_time': '2026-03-03 01:07:55.466053', 'total_time_s': 359.33208656311035, 'http_queue_latency_s': 243.54337787628174}
2026-03-03 01:07:55,468 - root - INFO - [Worker-0/PID-26075] - [741505120] {'request_id': 741505120, 'input_seq_len': 5134, 'output_seq_len': 1243, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.815154', 'http_post_time': '2026-03-03 01:05:39.774967', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:55.468665', 'zmq_push_time': '2026-03-03 01:07:55.468665', 'total_time_s': 359.653511762619, 'http_queue_latency_s': 223.95981311798096}
2026-03-03 01:07:55,984 - root - INFO - [Worker-0/PID-26075] - [741479520] {'request_id': 741479520, 'input_seq_len': 3397, 'output_seq_len': 1394, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.646172', 'http_post_time': '2026-03-03 01:05:27.722100', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:55.984147', 'zmq_push_time': '2026-03-03 01:07:55.984147', 'total_time_s': 360.3379752635956, 'http_queue_latency_s': 212.07592749595642}
