2026-03-03 01:01:08,362 - root - INFO - [Worker-0/PID-25271] - Worker 0 (PID: 25271) logging initialized
2026-03-03 01:01:08,363 - root - INFO - [Worker-0/PID-25271] - Worker 0 starting (PID: 25271)
2026-03-03 01:01:09,198 - root - INFO - [Worker-0/PID-25271] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:09,198 - root - INFO - [Worker-0/PID-25271] - Worker 0 initialized successfully
2026-03-03 01:02:45,439 - root - INFO - [Worker-0/PID-25271] - [740660000] {'request_id': 740660000, 'input_seq_len': 1104, 'output_seq_len': 666, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.493510', 'http_post_time': '2026-03-03 01:01:50.493611', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:45.439548', 'zmq_push_time': '2026-03-03 01:02:45.439548', 'total_time_s': 54.94603776931763, 'http_queue_latency_s': 0.00010156631469726562}
2026-03-03 01:08:47,306 - root - INFO - [Worker-0/PID-25271] - [741658912] {'request_id': 741658912, 'input_seq_len': 4871, 'output_seq_len': 1216, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.806046', 'http_post_time': '2026-03-03 01:06:29.885386', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:47.306852', 'zmq_push_time': '2026-03-03 01:08:47.306852', 'total_time_s': 410.5008065700531, 'http_queue_latency_s': 273.0793409347534}
2026-03-03 01:08:47,339 - root - INFO - [Worker-0/PID-25271] - [741678880] {'request_id': 741678880, 'input_seq_len': 4931, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.935225', 'http_post_time': '2026-03-03 01:06:35.751426', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:47.339912', 'zmq_push_time': '2026-03-03 01:08:47.339912', 'total_time_s': 410.40468764305115, 'http_queue_latency_s': 278.816201210022}
2026-03-03 01:08:47,765 - root - INFO - [Worker-0/PID-25271] - [741602080] {'request_id': 741602080, 'input_seq_len': 5161, 'output_seq_len': 1557, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.437942', 'http_post_time': '2026-03-03 01:06:09.845533', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:47.765824', 'zmq_push_time': '2026-03-03 01:08:47.765824', 'total_time_s': 411.32788276672363, 'http_queue_latency_s': 253.40759134292603}
2026-03-03 01:08:47,969 - root - INFO - [Worker-0/PID-25271] - [741693728] {'request_id': 741693728, 'input_seq_len': 7452, 'output_seq_len': 1050, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.037231', 'http_post_time': '2026-03-03 01:06:41.526106', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:47.969179', 'zmq_push_time': '2026-03-03 01:08:47.969179', 'total_time_s': 410.9319474697113, 'http_queue_latency_s': 284.48887515068054}
2026-03-03 01:08:48,129 - root - INFO - [Worker-0/PID-25271] - [741578016] {'request_id': 741578016, 'input_seq_len': 5102, 'output_seq_len': 1716, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.283431', 'http_post_time': '2026-03-03 01:06:01.343164', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:48.129706', 'zmq_push_time': '2026-03-03 01:08:48.129706', 'total_time_s': 411.84627509117126, 'http_queue_latency_s': 245.05973362922668}
2026-03-03 01:08:48,324 - root - INFO - [Worker-0/PID-25271] - [741684512] {'request_id': 741684512, 'input_seq_len': 9856, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.974315', 'http_post_time': '2026-03-03 01:06:38.158257', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:48.324688', 'zmq_push_time': '2026-03-03 01:08:48.324688', 'total_time_s': 411.350373506546, 'http_queue_latency_s': 281.1839425563812}
2026-03-03 01:08:48,330 - root - INFO - [Worker-0/PID-25271] - [741672736] {'request_id': 741672736, 'input_seq_len': 2392, 'output_seq_len': 1160, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.897267', 'http_post_time': '2026-03-03 01:06:34.152152', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:48.330619', 'zmq_push_time': '2026-03-03 01:08:48.330619', 'total_time_s': 411.43335223197937, 'http_queue_latency_s': 277.2548851966858}
2026-03-03 01:08:48,527 - root - INFO - [Worker-0/PID-25271] - [741636384] {'request_id': 741636384, 'input_seq_len': 4765, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.662040', 'http_post_time': '2026-03-03 01:06:23.184337', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:48.527547', 'zmq_push_time': '2026-03-03 01:08:48.527547', 'total_time_s': 411.86550664901733, 'http_queue_latency_s': 266.5222964286804}
2026-03-03 01:08:48,755 - root - INFO - [Worker-0/PID-25271] - [741629728] {'request_id': 741629728, 'input_seq_len': 4661, 'output_seq_len': 1383, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.621294', 'http_post_time': '2026-03-03 01:06:19.213580', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:48.755824', 'zmq_push_time': '2026-03-03 01:08:48.755824', 'total_time_s': 412.13453006744385, 'http_queue_latency_s': 262.5922865867615}
2026-03-03 01:08:48,907 - root - INFO - [Worker-0/PID-25271] - [741625120] {'request_id': 741625120, 'input_seq_len': 3593, 'output_seq_len': 1421, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.593800', 'http_post_time': '2026-03-03 01:06:17.426201', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:48.907901', 'zmq_push_time': '2026-03-03 01:08:48.907901', 'total_time_s': 412.31410098075867, 'http_queue_latency_s': 260.83240151405334}
2026-03-03 01:08:49,126 - root - INFO - [Worker-0/PID-25271] - [741649184] {'request_id': 741649184, 'input_seq_len': 4950, 'output_seq_len': 1281, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.742915', 'http_post_time': '2026-03-03 01:06:26.596498', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:49.126280', 'zmq_push_time': '2026-03-03 01:08:49.126280', 'total_time_s': 412.38336539268494, 'http_queue_latency_s': 269.85358357429504}
2026-03-03 01:08:49,318 - root - INFO - [Worker-0/PID-25271] - [741594400] {'request_id': 741594400, 'input_seq_len': 3852, 'output_seq_len': 1645, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.389426', 'http_post_time': '2026-03-03 01:06:07.005553', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:49.318285', 'zmq_push_time': '2026-03-03 01:08:49.318285', 'total_time_s': 412.92885875701904, 'http_queue_latency_s': 250.61612749099731}
2026-03-03 01:08:49,343 - root - INFO - [Worker-0/PID-25271] - [741630752] {'request_id': 741630752, 'input_seq_len': 6736, 'output_seq_len': 1388, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.629090', 'http_post_time': '2026-03-03 01:06:19.551074', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:49.343016', 'zmq_push_time': '2026-03-03 01:08:49.343016', 'total_time_s': 412.7139265537262, 'http_queue_latency_s': 262.92198395729065}
2026-03-03 01:08:49,435 - root - INFO - [Worker-0/PID-25271] - [741657888] {'request_id': 741657888, 'input_seq_len': 3483, 'output_seq_len': 1251, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.800330', 'http_post_time': '2026-03-03 01:06:29.424788', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:49.435614', 'zmq_push_time': '2026-03-03 01:08:49.435614', 'total_time_s': 412.63528394699097, 'http_queue_latency_s': 272.62445759773254}
2026-03-03 01:08:49,441 - root - INFO - [Worker-0/PID-25271] - [741648672] {'request_id': 741648672, 'input_seq_len': 5186, 'output_seq_len': 1286, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.740581', 'http_post_time': '2026-03-03 01:06:26.410587', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:49.441223', 'zmq_push_time': '2026-03-03 01:08:49.441223', 'total_time_s': 412.70064187049866, 'http_queue_latency_s': 269.6700060367584}
2026-03-03 01:08:49,681 - root - INFO - [Worker-0/PID-25271] - [741641504] {'request_id': 741641504, 'input_seq_len': 1636, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.697516', 'http_post_time': '2026-03-03 01:06:24.736767', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:49.681789', 'zmq_push_time': '2026-03-03 01:08:49.681789', 'total_time_s': 412.9842731952667, 'http_queue_latency_s': 268.0392515659332}
2026-03-03 01:08:49,894 - root - INFO - [Worker-0/PID-25271] - [741644576] {'request_id': 741644576, 'input_seq_len': 4837, 'output_seq_len': 1311, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.715126', 'http_post_time': '2026-03-03 01:06:25.440836', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:49.894410', 'zmq_push_time': '2026-03-03 01:08:49.894410', 'total_time_s': 413.179283618927, 'http_queue_latency_s': 268.7257101535797}
2026-03-03 01:08:49,897 - root - INFO - [Worker-0/PID-25271] - [741674272] {'request_id': 741674272, 'input_seq_len': 5786, 'output_seq_len': 1175, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.906124', 'http_post_time': '2026-03-03 01:06:34.970707', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:49.897508', 'zmq_push_time': '2026-03-03 01:08:49.897508', 'total_time_s': 412.99138474464417, 'http_queue_latency_s': 278.06458353996277}
2026-03-03 01:08:50,317 - root - INFO - [Worker-0/PID-25271] - [741710624] {'request_id': 741710624, 'input_seq_len': 3742, 'output_seq_len': 1012, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.149051', 'http_post_time': '2026-03-03 01:06:48.183903', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:50.317743', 'zmq_push_time': '2026-03-03 01:08:50.317743', 'total_time_s': 413.1686911582947, 'http_queue_latency_s': 291.03485202789307}
2026-03-03 01:08:50,673 - root - INFO - [Worker-0/PID-25271] - [741617952] {'request_id': 741617952, 'input_seq_len': 3545, 'output_seq_len': 1509, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.542778', 'http_post_time': '2026-03-03 01:06:14.351228', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:50.673518', 'zmq_push_time': '2026-03-03 01:08:50.673518', 'total_time_s': 414.13074016571045, 'http_queue_latency_s': 257.80845046043396}
2026-03-03 01:08:50,755 - root - INFO - [Worker-0/PID-25271] - [741677344] {'request_id': 741677344, 'input_seq_len': 3020, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.925138', 'http_post_time': '2026-03-03 01:06:35.274529', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:50.755263', 'zmq_push_time': '2026-03-03 01:08:50.755263', 'total_time_s': 413.8301248550415, 'http_queue_latency_s': 278.3493912220001}
2026-03-03 01:08:50,950 - root - INFO - [Worker-0/PID-25271] - [741687584] {'request_id': 741687584, 'input_seq_len': 2739, 'output_seq_len': 1122, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.997371', 'http_post_time': '2026-03-03 01:06:39.345386', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:50.950630', 'zmq_push_time': '2026-03-03 01:08:50.950630', 'total_time_s': 413.95325899124146, 'http_queue_latency_s': 282.34801483154297}
2026-03-03 01:08:51,229 - root - INFO - [Worker-0/PID-25271] - [741606176] {'request_id': 741606176, 'input_seq_len': 4511, 'output_seq_len': 1592, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.463397', 'http_post_time': '2026-03-03 01:06:10.838850', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:51.229242', 'zmq_push_time': '2026-03-03 01:08:51.229242', 'total_time_s': 414.7658450603485, 'http_queue_latency_s': 254.3754527568817}
2026-03-03 01:08:51,312 - root - INFO - [Worker-0/PID-25271] - [741568288] {'request_id': 741568288, 'input_seq_len': 5900, 'output_seq_len': 1850, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.218376', 'http_post_time': '2026-03-03 01:05:57.870751', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:51.312446', 'zmq_push_time': '2026-03-03 01:08:51.312446', 'total_time_s': 415.094069480896, 'http_queue_latency_s': 241.6523745059967}
2026-03-03 01:08:51,593 - root - INFO - [Worker-0/PID-25271] - [741652256] {'request_id': 741652256, 'input_seq_len': 4190, 'output_seq_len': 1312, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.762632', 'http_post_time': '2026-03-03 01:06:27.929932', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:51.593428', 'zmq_push_time': '2026-03-03 01:08:51.593428', 'total_time_s': 414.83079648017883, 'http_queue_latency_s': 271.1673004627228}
2026-03-03 01:08:51,819 - root - INFO - [Worker-0/PID-25271] - [741717792] {'request_id': 741717792, 'input_seq_len': 2951, 'output_seq_len': 1009, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.201103', 'http_post_time': '2026-03-03 01:06:50.001851', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:51.819601', 'zmq_push_time': '2026-03-03 01:08:51.819601', 'total_time_s': 414.6184980869293, 'http_queue_latency_s': 292.8007478713989}
2026-03-03 01:08:51,859 - root - INFO - [Worker-0/PID-25271] - [741724448] {'request_id': 741724448, 'input_seq_len': 4788, 'output_seq_len': 953, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.244261', 'http_post_time': '2026-03-03 01:06:52.934722', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:51.859712', 'zmq_push_time': '2026-03-03 01:08:51.859712', 'total_time_s': 414.61545062065125, 'http_queue_latency_s': 295.69046092033386}
2026-03-03 01:08:52,048 - root - INFO - [Worker-0/PID-25271] - [741675296] {'request_id': 741675296, 'input_seq_len': 4542, 'output_seq_len': 1206, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.912746', 'http_post_time': '2026-03-03 01:06:35.015929', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:52.047996', 'zmq_push_time': '2026-03-03 01:08:52.047996', 'total_time_s': 415.13525009155273, 'http_queue_latency_s': 278.1031835079193}
2026-03-03 01:08:52,333 - root - INFO - [Worker-0/PID-25271] - [741676320] {'request_id': 741676320, 'input_seq_len': 6940, 'output_seq_len': 1206, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.919505', 'http_post_time': '2026-03-03 01:06:35.252789', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:52.333740', 'zmq_push_time': '2026-03-03 01:08:52.333740', 'total_time_s': 415.41423416137695, 'http_queue_latency_s': 278.3332841396332}
2026-03-03 01:08:52,508 - root - INFO - [Worker-0/PID-25271] - [741646112] {'request_id': 741646112, 'input_seq_len': 5686, 'output_seq_len': 1352, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.725073', 'http_post_time': '2026-03-03 01:06:25.829383', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:52.508246', 'zmq_push_time': '2026-03-03 01:08:52.508246', 'total_time_s': 415.78317284584045, 'http_queue_latency_s': 269.10431027412415}
2026-03-03 01:08:52,862 - root - INFO - [Worker-0/PID-25271] - [741736224] {'request_id': 741736224, 'input_seq_len': 2968, 'output_seq_len': 896, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.317218', 'http_post_time': '2026-03-03 01:06:57.624237', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:52.862128', 'zmq_push_time': '2026-03-03 01:08:52.862128', 'total_time_s': 415.5449106693268, 'http_queue_latency_s': 300.30701899528503}
2026-03-03 01:08:52,960 - root - INFO - [Worker-0/PID-25271] - [741704992] {'request_id': 741704992, 'input_seq_len': 6048, 'output_seq_len': 1073, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.109881', 'http_post_time': '2026-03-03 01:06:45.945128', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:52.960784', 'zmq_push_time': '2026-03-03 01:08:52.960784', 'total_time_s': 415.8509030342102, 'http_queue_latency_s': 288.83524775505066}
2026-03-03 01:08:52,964 - root - INFO - [Worker-0/PID-25271] - [741622048] {'request_id': 741622048, 'input_seq_len': 6866, 'output_seq_len': 1504, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.573264', 'http_post_time': '2026-03-03 01:06:16.622913', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:52.964519', 'zmq_push_time': '2026-03-03 01:08:52.964519', 'total_time_s': 416.391254901886, 'http_queue_latency_s': 260.04964876174927}
2026-03-03 01:08:53,037 - root - INFO - [Worker-0/PID-25271] - [741663008] {'request_id': 741663008, 'input_seq_len': 7781, 'output_seq_len': 1286, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.832102', 'http_post_time': '2026-03-03 01:06:30.824335', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:53.037083', 'zmq_push_time': '2026-03-03 01:08:53.037083', 'total_time_s': 416.2049808502197, 'http_queue_latency_s': 273.9922330379486}
2026-03-03 01:08:53,352 - root - INFO - [Worker-0/PID-25271] - [741696288] {'request_id': 741696288, 'input_seq_len': 4429, 'output_seq_len': 1125, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.053727', 'http_post_time': '2026-03-03 01:06:42.185923', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:53.352504', 'zmq_push_time': '2026-03-03 01:08:53.352504', 'total_time_s': 416.2987768650055, 'http_queue_latency_s': 285.13219571113586}
2026-03-03 01:08:53,461 - root - INFO - [Worker-0/PID-25271] - [741654304] {'request_id': 741654304, 'input_seq_len': 9673, 'output_seq_len': 1332, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.778124', 'http_post_time': '2026-03-03 01:06:28.225562', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:53.460999', 'zmq_push_time': '2026-03-03 01:08:53.460999', 'total_time_s': 416.6828758716583, 'http_queue_latency_s': 271.4474387168884}
2026-03-03 01:08:53,716 - root - INFO - [Worker-0/PID-25271] - [741643552] {'request_id': 741643552, 'input_seq_len': 4307, 'output_seq_len': 1373, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.710048', 'http_post_time': '2026-03-03 01:06:25.205081', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:53.716744', 'zmq_push_time': '2026-03-03 01:08:53.716744', 'total_time_s': 417.0066967010498, 'http_queue_latency_s': 268.4950330257416}
2026-03-03 01:08:53,913 - root - INFO - [Worker-0/PID-25271] - [741697824] {'request_id': 741697824, 'input_seq_len': 3565, 'output_seq_len': 1127, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.064588', 'http_post_time': '2026-03-03 01:06:42.770041', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:53.913519', 'zmq_push_time': '2026-03-03 01:08:53.913519', 'total_time_s': 416.8489315509796, 'http_queue_latency_s': 285.70545291900635}
2026-03-03 01:08:54,196 - root - INFO - [Worker-0/PID-25271] - [741601056] {'request_id': 741601056, 'input_seq_len': 5545, 'output_seq_len': 1660, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.432575', 'http_post_time': '2026-03-03 01:06:09.587349', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:54.196826', 'zmq_push_time': '2026-03-03 01:08:54.196826', 'total_time_s': 417.76425099372864, 'http_queue_latency_s': 253.15477395057678}
2026-03-03 01:08:54,386 - root - INFO - [Worker-0/PID-25271] - [741681952] {'request_id': 741681952, 'input_seq_len': 4567, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.956330', 'http_post_time': '2026-03-03 01:06:37.044130', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:54.385871', 'zmq_push_time': '2026-03-03 01:08:54.385871', 'total_time_s': 417.42954111099243, 'http_queue_latency_s': 280.08780002593994}
2026-03-03 01:08:54,633 - root - INFO - [Worker-0/PID-25271] - [741712672] {'request_id': 741712672, 'input_seq_len': 3022, 'output_seq_len': 1072, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.162569', 'http_post_time': '2026-03-03 01:06:48.876574', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:54.633467', 'zmq_push_time': '2026-03-03 01:08:54.633467', 'total_time_s': 417.4708979129791, 'http_queue_latency_s': 291.71400451660156}
2026-03-03 01:08:54,642 - root - INFO - [Worker-0/PID-25271] - [741630240] {'request_id': 741630240, 'input_seq_len': 6650, 'output_seq_len': 1471, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.625765', 'http_post_time': '2026-03-03 01:06:19.394209', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:54.642172', 'zmq_push_time': '2026-03-03 01:08:54.642172', 'total_time_s': 418.0164074897766, 'http_queue_latency_s': 262.76844477653503}
2026-03-03 01:08:54,856 - root - INFO - [Worker-0/PID-25271] - [741701920] {'request_id': 741701920, 'input_seq_len': 2496, 'output_seq_len': 1123, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.089574', 'http_post_time': '2026-03-03 01:06:44.322223', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:54.855893', 'zmq_push_time': '2026-03-03 01:08:54.855893', 'total_time_s': 417.7663187980652, 'http_queue_latency_s': 287.2326490879059}
