2026-03-03 01:00:41,461 - root - INFO - [Worker-0/PID-24065] - Worker 0 (PID: 24065) logging initialized
2026-03-03 01:00:41,462 - root - INFO - [Worker-0/PID-24065] - Worker 0 starting (PID: 24065)
2026-03-03 01:00:42,246 - root - INFO - [Worker-0/PID-24065] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:00:42,247 - root - INFO - [Worker-0/PID-24065] - Worker 0 initialized successfully
2026-03-03 01:02:46,655 - root - INFO - [Worker-0/PID-24065] - [740671936] {'request_id': 740671936, 'input_seq_len': 748, 'output_seq_len': 614, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.576406', 'http_post_time': '2026-03-03 01:01:50.576460', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:46.654794', 'zmq_push_time': '2026-03-03 01:02:46.654794', 'total_time_s': 56.07838749885559, 'http_queue_latency_s': 5.340576171875e-05}
2026-03-03 01:08:28,183 - root - INFO - [Worker-0/PID-24065] - [741590976] {'request_id': 741590976, 'input_seq_len': 6779, 'output_seq_len': 1181, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.366832', 'http_post_time': '2026-03-03 01:06:14.169461', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:28.183182', 'zmq_push_time': '2026-03-03 01:08:28.183182', 'total_time_s': 391.81635069847107, 'http_queue_latency_s': 257.8026297092438}
2026-03-03 01:08:28,388 - root - INFO - [Worker-0/PID-24065] - [741558720] {'request_id': 741558720, 'input_seq_len': 6318, 'output_seq_len': 1404, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.156202', 'http_post_time': '2026-03-03 01:06:03.329998', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:28.388448', 'zmq_push_time': '2026-03-03 01:08:28.388448', 'total_time_s': 392.2322459220886, 'http_queue_latency_s': 247.17379546165466}
2026-03-03 01:08:28,397 - root - INFO - [Worker-0/PID-24065] - [741592000] {'request_id': 741592000, 'input_seq_len': 3515, 'output_seq_len': 1183, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.373013', 'http_post_time': '2026-03-03 01:06:14.213607', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:28.397066', 'zmq_push_time': '2026-03-03 01:08:28.397066', 'total_time_s': 392.0240533351898, 'http_queue_latency_s': 257.84059381484985}
2026-03-03 01:08:28,777 - root - INFO - [Worker-0/PID-24065] - [741579200] {'request_id': 741579200, 'input_seq_len': 4298, 'output_seq_len': 1278, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.289967', 'http_post_time': '2026-03-03 01:06:09.571352', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:28.777490', 'zmq_push_time': '2026-03-03 01:08:28.777490', 'total_time_s': 392.4875223636627, 'http_queue_latency_s': 253.28138494491577}
2026-03-03 01:08:28,904 - root - INFO - [Worker-0/PID-24065] - [741584832] {'request_id': 741584832, 'input_seq_len': 6548, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.326120', 'http_post_time': '2026-03-03 01:06:11.582489', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:28.904001', 'zmq_push_time': '2026-03-03 01:08:28.904001', 'total_time_s': 392.5778806209564, 'http_queue_latency_s': 255.25636887550354}
2026-03-03 01:08:28,946 - root - INFO - [Worker-0/PID-24065] - [741548480] {'request_id': 741548480, 'input_seq_len': 3650, 'output_seq_len': 1496, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.089308', 'http_post_time': '2026-03-03 01:05:59.328040', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:28.946043', 'zmq_push_time': '2026-03-03 01:08:28.946043', 'total_time_s': 392.8567349910736, 'http_queue_latency_s': 243.23873209953308}
2026-03-03 01:08:29,163 - root - INFO - [Worker-0/PID-24065] - [741505984] {'request_id': 741505984, 'input_seq_len': 11404, 'output_seq_len': 1749, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.820865', 'http_post_time': '2026-03-03 01:05:41.373938', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:29.163104', 'zmq_push_time': '2026-03-03 01:08:29.163104', 'total_time_s': 393.3422384262085, 'http_queue_latency_s': 225.55307292938232}
2026-03-03 01:08:29,403 - root - INFO - [Worker-0/PID-24065] - [741616064] {'request_id': 741616064, 'input_seq_len': 4340, 'output_seq_len': 1032, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.528911', 'http_post_time': '2026-03-03 01:06:22.288157', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:29.403536', 'zmq_push_time': '2026-03-03 01:08:29.403536', 'total_time_s': 392.87462544441223, 'http_queue_latency_s': 265.75924587249756}
2026-03-03 01:08:29,412 - root - INFO - [Worker-0/PID-24065] - [741563840] {'request_id': 741563840, 'input_seq_len': 4187, 'output_seq_len': 1395, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.189017', 'http_post_time': '2026-03-03 01:06:05.081854', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:29.412045', 'zmq_push_time': '2026-03-03 01:08:29.412045', 'total_time_s': 393.2230281829834, 'http_queue_latency_s': 248.8928370475769}
2026-03-03 01:08:29,560 - root - INFO - [Worker-0/PID-24065] - [741538240] {'request_id': 741538240, 'input_seq_len': 4750, 'output_seq_len': 1557, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.025430', 'http_post_time': '2026-03-03 01:05:56.229976', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:29.560432', 'zmq_push_time': '2026-03-03 01:08:29.560432', 'total_time_s': 393.5350022315979, 'http_queue_latency_s': 240.2045464515686}
2026-03-03 01:08:29,637 - root - INFO - [Worker-0/PID-24065] - [741581248] {'request_id': 741581248, 'input_seq_len': 4458, 'output_seq_len': 1280, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.300928', 'http_post_time': '2026-03-03 01:06:10.555118', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:29.636876', 'zmq_push_time': '2026-03-03 01:08:29.636876', 'total_time_s': 393.3359477519989, 'http_queue_latency_s': 254.25418972969055}
2026-03-03 01:08:29,947 - root - INFO - [Worker-0/PID-24065] - [741597120] {'request_id': 741597120, 'input_seq_len': 6166, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.407340', 'http_post_time': '2026-03-03 01:06:15.620085', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:29.946843', 'zmq_push_time': '2026-03-03 01:08:29.946843', 'total_time_s': 393.539502620697, 'http_queue_latency_s': 259.212744474411}
2026-03-03 01:08:29,953 - root - INFO - [Worker-0/PID-24065] - [741643200] {'request_id': 741643200, 'input_seq_len': 5414, 'output_seq_len': 893, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.707518', 'http_post_time': '2026-03-03 01:06:30.170496', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:29.953243', 'zmq_push_time': '2026-03-03 01:08:29.953243', 'total_time_s': 393.24572587013245, 'http_queue_latency_s': 273.4629783630371}
2026-03-03 01:08:29,957 - root - INFO - [Worker-0/PID-24065] - [741561792] {'request_id': 741561792, 'input_seq_len': 4606, 'output_seq_len': 1416, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.176152', 'http_post_time': '2026-03-03 01:06:04.183062', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:29.957670', 'zmq_push_time': '2026-03-03 01:08:29.957670', 'total_time_s': 393.78151869773865, 'http_queue_latency_s': 248.00690984725952}
2026-03-03 01:08:30,293 - root - INFO - [Worker-0/PID-24065] - [741519296] {'request_id': 741519296, 'input_seq_len': 5685, 'output_seq_len': 1681, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.907057', 'http_post_time': '2026-03-03 01:05:47.360951', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:30.293203', 'zmq_push_time': '2026-03-03 01:08:30.293203', 'total_time_s': 394.3861458301544, 'http_queue_latency_s': 231.45389366149902}
2026-03-03 01:08:30,558 - root - INFO - [Worker-0/PID-24065] - [741562816] {'request_id': 741562816, 'input_seq_len': 8050, 'output_seq_len': 1420, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.180974', 'http_post_time': '2026-03-03 01:06:04.665744', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:30.558738', 'zmq_push_time': '2026-03-03 01:08:30.558738', 'total_time_s': 394.3777642250061, 'http_queue_latency_s': 248.4847707748413}
2026-03-03 01:08:30,660 - root - INFO - [Worker-0/PID-24065] - [741534144] {'request_id': 741534144, 'input_seq_len': 4364, 'output_seq_len': 1604, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.998899', 'http_post_time': '2026-03-03 01:05:54.940238', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:30.660122', 'zmq_push_time': '2026-03-03 01:08:30.660122', 'total_time_s': 394.6612231731415, 'http_queue_latency_s': 238.94133877754211}
2026-03-03 01:08:30,727 - root - INFO - [Worker-0/PID-24065] - [741617088] {'request_id': 741617088, 'input_seq_len': 5554, 'output_seq_len': 1048, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.537414', 'http_post_time': '2026-03-03 01:06:22.544025', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:30.727473', 'zmq_push_time': '2026-03-03 01:08:30.727473', 'total_time_s': 394.1900587081909, 'http_queue_latency_s': 266.00661158561707}
2026-03-03 01:08:30,894 - root - INFO - [Worker-0/PID-24065] - [741552576] {'request_id': 741552576, 'input_seq_len': 4053, 'output_seq_len': 1501, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.113573', 'http_post_time': '2026-03-03 01:06:00.249984', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:30.894152', 'zmq_push_time': '2026-03-03 01:08:30.894152', 'total_time_s': 394.7805790901184, 'http_queue_latency_s': 244.1364107131958}
2026-03-03 01:08:31,153 - root - INFO - [Worker-0/PID-24065] - [741587392] {'request_id': 741587392, 'input_seq_len': 3673, 'output_seq_len': 1264, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.343294', 'http_post_time': '2026-03-03 01:06:12.399245', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:31.153650', 'zmq_push_time': '2026-03-03 01:08:31.153650', 'total_time_s': 394.81035590171814, 'http_queue_latency_s': 256.0559501647949}
2026-03-03 01:08:31,269 - root - INFO - [Worker-0/PID-24065] - [741623744] {'request_id': 741623744, 'input_seq_len': 1733, 'output_seq_len': 1011, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.584726', 'http_post_time': '2026-03-03 01:06:24.530716', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:31.268994', 'zmq_push_time': '2026-03-03 01:08:31.268994', 'total_time_s': 394.6842679977417, 'http_queue_latency_s': 267.94598960876465}
2026-03-03 01:08:31,342 - root - INFO - [Worker-0/PID-24065] - [741533632] {'request_id': 741533632, 'input_seq_len': 5900, 'output_seq_len': 1616, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.995045', 'http_post_time': '2026-03-03 01:05:54.905302', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:31.342467', 'zmq_push_time': '2026-03-03 01:08:31.342467', 'total_time_s': 395.34742188453674, 'http_queue_latency_s': 238.9102566242218}
2026-03-03 01:08:31,759 - root - INFO - [Worker-0/PID-24065] - [741685696] {'request_id': 741685696, 'input_seq_len': 825, 'output_seq_len': 711, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.983561', 'http_post_time': '2026-03-03 01:06:45.966187', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:31.759091', 'zmq_push_time': '2026-03-03 01:08:31.759091', 'total_time_s': 394.77553033828735, 'http_queue_latency_s': 288.98262643814087}
2026-03-03 01:08:31,810 - root - INFO - [Worker-0/PID-24065] - [741573056] {'request_id': 741573056, 'input_seq_len': 6608, 'output_seq_len': 1379, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.249606', 'http_post_time': '2026-03-03 01:06:07.575386', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:31.809976', 'zmq_push_time': '2026-03-03 01:08:31.809976', 'total_time_s': 395.56037044525146, 'http_queue_latency_s': 251.32578015327454}
2026-03-03 01:08:32,743 - root - INFO - [Worker-0/PID-24065] - [741578688] {'request_id': 741578688, 'input_seq_len': 6030, 'output_seq_len': 1347, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.286160', 'http_post_time': '2026-03-03 01:06:09.399913', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:32.743492', 'zmq_push_time': '2026-03-03 01:08:32.743492', 'total_time_s': 396.4573314189911, 'http_queue_latency_s': 253.11375212669373}
2026-03-03 01:08:32,884 - root - INFO - [Worker-0/PID-24065] - [741538752] {'request_id': 741538752, 'input_seq_len': 6825, 'output_seq_len': 1608, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.029281', 'http_post_time': '2026-03-03 01:05:56.546967', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:32.884672', 'zmq_push_time': '2026-03-03 01:08:32.884672', 'total_time_s': 396.85539078712463, 'http_queue_latency_s': 240.51768565177917}
2026-03-03 01:08:33,080 - root - INFO - [Worker-0/PID-24065] - [741611968] {'request_id': 741611968, 'input_seq_len': 8794, 'output_seq_len': 1129, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.502544', 'http_post_time': '2026-03-03 01:06:21.129510', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:33.080515', 'zmq_push_time': '2026-03-03 01:08:33.080515', 'total_time_s': 396.5779709815979, 'http_queue_latency_s': 264.62696599960327}
2026-03-03 01:08:33,096 - root - INFO - [Worker-0/PID-24065] - [741565888] {'request_id': 741565888, 'input_seq_len': 5772, 'output_seq_len': 1446, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.201301', 'http_post_time': '2026-03-03 01:06:05.634801', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:33.096120', 'zmq_push_time': '2026-03-03 01:08:33.096120', 'total_time_s': 396.8948187828064, 'http_queue_latency_s': 249.4335000514984}
2026-03-03 01:08:33,799 - root - INFO - [Worker-0/PID-24065] - [741647808] {'request_id': 741647808, 'input_seq_len': 2864, 'output_seq_len': 946, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.734865', 'http_post_time': '2026-03-03 01:06:32.051449', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:33.798953', 'zmq_push_time': '2026-03-03 01:08:33.798953', 'total_time_s': 397.06408762931824, 'http_queue_latency_s': 275.31658363342285}
2026-03-03 01:08:33,939 - root - INFO - [Worker-0/PID-24065] - [741621184] {'request_id': 741621184, 'input_seq_len': 10174, 'output_seq_len': 1081, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.565686', 'http_post_time': '2026-03-03 01:06:23.543514', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:33.939486', 'zmq_push_time': '2026-03-03 01:08:33.939486', 'total_time_s': 397.37379932403564, 'http_queue_latency_s': 266.9778277873993}
2026-03-03 01:08:34,213 - root - INFO - [Worker-0/PID-24065] - [741583296] {'request_id': 741583296, 'input_seq_len': 8111, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.316673', 'http_post_time': '2026-03-03 01:06:11.120985', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:34.213172', 'zmq_push_time': '2026-03-03 01:08:34.213172', 'total_time_s': 397.89649963378906, 'http_queue_latency_s': 254.8043122291565}
2026-03-03 01:08:34,222 - root - INFO - [Worker-0/PID-24065] - [741594048] {'request_id': 741594048, 'input_seq_len': 7335, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.386800', 'http_post_time': '2026-03-03 01:06:14.869995', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:34.222066', 'zmq_push_time': '2026-03-03 01:08:34.222066', 'total_time_s': 397.83526611328125, 'http_queue_latency_s': 258.4831953048706}
2026-03-03 01:08:34,381 - root - INFO - [Worker-0/PID-24065] - [741602240] {'request_id': 741602240, 'input_seq_len': 3457, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.438139', 'http_post_time': '2026-03-03 01:06:17.830562', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:34.380814', 'zmq_push_time': '2026-03-03 01:08:34.380814', 'total_time_s': 397.94267416000366, 'http_queue_latency_s': 261.392422914505}
2026-03-03 01:08:34,389 - root - INFO - [Worker-0/PID-24065] - [741607360] {'request_id': 741607360, 'input_seq_len': 2728, 'output_seq_len': 1180, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.468699', 'http_post_time': '2026-03-03 01:06:19.614716', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:34.389560', 'zmq_push_time': '2026-03-03 01:08:34.389560', 'total_time_s': 397.92086148262024, 'http_queue_latency_s': 263.14601731300354}
2026-03-03 01:08:34,392 - root - INFO - [Worker-0/PID-24065] - [741572032] {'request_id': 741572032, 'input_seq_len': 4632, 'output_seq_len': 1435, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.241779', 'http_post_time': '2026-03-03 01:06:07.004181', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:34.392872', 'zmq_push_time': '2026-03-03 01:08:34.392872', 'total_time_s': 398.15109300613403, 'http_queue_latency_s': 250.76240181922913}
2026-03-03 01:08:35,148 - root - INFO - [Worker-0/PID-24065] - [741654976] {'request_id': 741654976, 'input_seq_len': 7871, 'output_seq_len': 934, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.781712', 'http_post_time': '2026-03-03 01:06:34.739868', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:35.148035', 'zmq_push_time': '2026-03-03 01:08:35.148035', 'total_time_s': 398.36632323265076, 'http_queue_latency_s': 277.9581561088562}
2026-03-03 01:08:35,253 - root - INFO - [Worker-0/PID-24065] - [741552064] {'request_id': 741552064, 'input_seq_len': 7179, 'output_seq_len': 1581, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.110867', 'http_post_time': '2026-03-03 01:06:00.243760', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:35.253059', 'zmq_push_time': '2026-03-03 01:08:35.253059', 'total_time_s': 399.142192363739, 'http_queue_latency_s': 244.13289380073547}
2026-03-03 01:08:35,291 - root - INFO - [Worker-0/PID-24065] - [741621696] {'request_id': 741621696, 'input_seq_len': 5303, 'output_seq_len': 1092, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.570542', 'http_post_time': '2026-03-03 01:06:23.816212', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:35.291618', 'zmq_push_time': '2026-03-03 01:08:35.291618', 'total_time_s': 398.7210764884949, 'http_queue_latency_s': 267.2456703186035}
2026-03-03 01:08:35,298 - root - INFO - [Worker-0/PID-24065] - [741615040] {'request_id': 741615040, 'input_seq_len': 4141, 'output_seq_len': 1144, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.522198', 'http_post_time': '2026-03-03 01:06:21.923030', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:35.298404', 'zmq_push_time': '2026-03-03 01:08:35.298404', 'total_time_s': 398.7762060165405, 'http_queue_latency_s': 265.4008312225342}
2026-03-03 01:08:36,385 - root - INFO - [Worker-0/PID-24065] - [741601216] {'request_id': 741601216, 'input_seq_len': 3680, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.432665', 'http_post_time': '2026-03-03 01:06:17.432701', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:36.385283', 'zmq_push_time': '2026-03-03 01:08:36.385283', 'total_time_s': 399.9526183605194, 'http_queue_latency_s': 261.00003600120544}
2026-03-03 01:08:36,780 - root - INFO - [Worker-0/PID-24065] - [741582784] {'request_id': 741582784, 'input_seq_len': 5005, 'output_seq_len': 1382, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.312494', 'http_post_time': '2026-03-03 01:06:11.113976', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:36.780720', 'zmq_push_time': '2026-03-03 01:08:36.780720', 'total_time_s': 400.46822690963745, 'http_queue_latency_s': 254.80148196220398}
2026-03-03 01:08:36,821 - root - INFO - [Worker-0/PID-24065] - [741600192] {'request_id': 741600192, 'input_seq_len': 5796, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.427625', 'http_post_time': '2026-03-03 01:06:16.382119', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:36.820853', 'zmq_push_time': '2026-03-03 01:08:36.820853', 'total_time_s': 400.39322805404663, 'http_queue_latency_s': 259.9544939994812}
2026-03-03 01:08:36,876 - root - INFO - [Worker-0/PID-24065] - [741645248] {'request_id': 741645248, 'input_seq_len': 1433, 'output_seq_len': 1009, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.718730', 'http_post_time': '2026-03-03 01:06:30.696178', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:36.875949', 'zmq_push_time': '2026-03-03 01:08:36.875949', 'total_time_s': 400.15721917152405, 'http_queue_latency_s': 273.97744846343994}
