2026-03-03 01:01:20,030 - root - INFO - [Worker-0/PID-25673] - Worker 0 (PID: 25673) logging initialized
2026-03-03 01:01:20,032 - root - INFO - [Worker-0/PID-25673] - Worker 0 starting (PID: 25673)
2026-03-03 01:01:20,833 - root - INFO - [Worker-0/PID-25673] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:20,833 - root - INFO - [Worker-0/PID-25673] - Worker 0 initialized successfully
2026-03-03 01:02:49,424 - root - INFO - [Worker-0/PID-25673] - [740672064] {'request_id': 740672064, 'input_seq_len': 1499, 'output_seq_len': 794, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.577138', 'http_post_time': '2026-03-03 01:01:50.577245', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:49.424525', 'zmq_push_time': '2026-03-03 01:02:49.424525', 'total_time_s': 58.847386598587036, 'http_queue_latency_s': 0.00010728836059570312}
2026-03-03 01:09:07,823 - root - INFO - [Worker-0/PID-25673] - [741724736] {'request_id': 741724736, 'input_seq_len': 4379, 'output_seq_len': 1271, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.244851', 'http_post_time': '2026-03-03 01:06:51.177259', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:07.823287', 'zmq_push_time': '2026-03-03 01:09:07.823287', 'total_time_s': 430.5784361362457, 'http_queue_latency_s': 293.9324073791504}
2026-03-03 01:09:08,402 - root - INFO - [Worker-0/PID-25673] - [741775936] {'request_id': 741775936, 'input_seq_len': 2184, 'output_seq_len': 1014, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.570944', 'http_post_time': '2026-03-03 01:07:08.034964', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:08.402316', 'zmq_push_time': '2026-03-03 01:09:08.402316', 'total_time_s': 430.8313715457916, 'http_queue_latency_s': 310.4640200138092}
2026-03-03 01:09:08,559 - root - INFO - [Worker-0/PID-25673] - [741723712] {'request_id': 741723712, 'input_seq_len': 4616, 'output_seq_len': 1294, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.239328', 'http_post_time': '2026-03-03 01:06:50.460758', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:08.559848', 'zmq_push_time': '2026-03-03 01:09:08.559848', 'total_time_s': 431.3205201625824, 'http_queue_latency_s': 293.2214300632477}
2026-03-03 01:09:08,665 - root - INFO - [Worker-0/PID-25673] - [741662272] {'request_id': 741662272, 'input_seq_len': 7421, 'output_seq_len': 1664, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.828543', 'http_post_time': '2026-03-03 01:06:24.234996', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:08.665418', 'zmq_push_time': '2026-03-03 01:09:08.665418', 'total_time_s': 431.8368752002716, 'http_queue_latency_s': 267.4064528942108}
2026-03-03 01:09:08,960 - root - INFO - [Worker-0/PID-25673] - [741648448] {'request_id': 741648448, 'input_seq_len': 12971, 'output_seq_len': 1751, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.739328', 'http_post_time': '2026-03-03 01:06:19.605188', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:08.960547', 'zmq_push_time': '2026-03-03 01:09:08.960547', 'total_time_s': 432.2212188243866, 'http_queue_latency_s': 262.8658604621887}
2026-03-03 01:09:09,010 - root - INFO - [Worker-0/PID-25673] - [741771328] {'request_id': 741771328, 'input_seq_len': 3216, 'output_seq_len': 1053, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.546185', 'http_post_time': '2026-03-03 01:07:06.010224', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:09.010499', 'zmq_push_time': '2026-03-03 01:09:09.010499', 'total_time_s': 431.4643142223358, 'http_queue_latency_s': 308.46403908729553}
2026-03-03 01:09:09,108 - root - INFO - [Worker-0/PID-25673] - [741745216] {'request_id': 741745216, 'input_seq_len': 3938, 'output_seq_len': 1191, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.377249', 'http_post_time': '2026-03-03 01:06:57.573515', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:09.107979', 'zmq_push_time': '2026-03-03 01:09:09.107979', 'total_time_s': 431.7307298183441, 'http_queue_latency_s': 300.19626569747925}
2026-03-03 01:09:09,348 - root - INFO - [Worker-0/PID-25673] - [741705280] {'request_id': 741705280, 'input_seq_len': 4320, 'output_seq_len': 1439, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.111794', 'http_post_time': '2026-03-03 01:06:41.394979', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:09.348550', 'zmq_push_time': '2026-03-03 01:09:09.348550', 'total_time_s': 432.2367568016052, 'http_queue_latency_s': 284.283185005188}
2026-03-03 01:09:09,352 - root - INFO - [Worker-0/PID-25673] - [741754432] {'request_id': 741754432, 'input_seq_len': 5659, 'output_seq_len': 1144, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.438627', 'http_post_time': '2026-03-03 01:07:01.065383', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:09.352003', 'zmq_push_time': '2026-03-03 01:09:09.352003', 'total_time_s': 431.91337633132935, 'http_queue_latency_s': 303.62675642967224}
2026-03-03 01:09:09,427 - root - INFO - [Worker-0/PID-25673] - [741646400] {'request_id': 741646400, 'input_seq_len': 5641, 'output_seq_len': 1765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.726012', 'http_post_time': '2026-03-03 01:06:19.201350', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:09.427330', 'zmq_push_time': '2026-03-03 01:09:09.427330', 'total_time_s': 432.7013177871704, 'http_queue_latency_s': 262.4753382205963}
2026-03-03 01:09:09,435 - root - INFO - [Worker-0/PID-25673] - [741686336] {'request_id': 741686336, 'input_seq_len': 8763, 'output_seq_len': 1528, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.988242', 'http_post_time': '2026-03-03 01:06:34.683245', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:09.435745', 'zmq_push_time': '2026-03-03 01:09:09.435745', 'total_time_s': 432.44750332832336, 'http_queue_latency_s': 277.6950030326843}
2026-03-03 01:09:09,539 - root - INFO - [Worker-0/PID-25673] - [741795904] {'request_id': 741795904, 'input_seq_len': 5546, 'output_seq_len': 934, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.701571', 'http_post_time': '2026-03-03 01:07:15.060443', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:09.539504', 'zmq_push_time': '2026-03-03 01:09:09.539504', 'total_time_s': 431.8379328250885, 'http_queue_latency_s': 317.35887241363525}
2026-03-03 01:09:09,917 - root - INFO - [Worker-0/PID-25673] - [741707840] {'request_id': 741707840, 'input_seq_len': 4460, 'output_seq_len': 1427, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.128164', 'http_post_time': '2026-03-03 01:06:42.470734', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:09.917100', 'zmq_push_time': '2026-03-03 01:09:09.917100', 'total_time_s': 432.7889368534088, 'http_queue_latency_s': 285.3425703048706}
2026-03-03 01:09:09,919 - root - INFO - [Worker-0/PID-25673] - [741799488] {'request_id': 741799488, 'input_seq_len': 7875, 'output_seq_len': 926, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.725309', 'http_post_time': '2026-03-03 01:07:15.735706', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:09.919756', 'zmq_push_time': '2026-03-03 01:09:09.919756', 'total_time_s': 432.19444704055786, 'http_queue_latency_s': 318.01039719581604}
2026-03-03 01:09:10,109 - root - INFO - [Worker-0/PID-25673] - [741736512] {'request_id': 741736512, 'input_seq_len': 9236, 'output_seq_len': 1261, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.319801', 'http_post_time': '2026-03-03 01:06:54.270729', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:10.108976', 'zmq_push_time': '2026-03-03 01:09:10.108976', 'total_time_s': 432.78917503356934, 'http_queue_latency_s': 296.95092725753784}
2026-03-03 01:09:10,154 - root - INFO - [Worker-0/PID-25673] - [741676096] {'request_id': 741676096, 'input_seq_len': 5261, 'output_seq_len': 1595, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.917862', 'http_post_time': '2026-03-03 01:06:31.092451', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:10.154400', 'zmq_push_time': '2026-03-03 01:09:10.154400', 'total_time_s': 433.2365381717682, 'http_queue_latency_s': 274.17458868026733}
2026-03-03 01:09:10,283 - root - INFO - [Worker-0/PID-25673] - [741766720] {'request_id': 741766720, 'input_seq_len': 6106, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.531520', 'http_post_time': '2026-03-03 01:07:04.624668', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:10.282915', 'zmq_push_time': '2026-03-03 01:09:10.282915', 'total_time_s': 432.75139474868774, 'http_queue_latency_s': 307.09314799308777}
2026-03-03 01:09:10,389 - root - INFO - [Worker-0/PID-25673] - [741696576] {'request_id': 741696576, 'input_seq_len': 3569, 'output_seq_len': 1472, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.056103', 'http_post_time': '2026-03-03 01:06:39.446860', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:10.389719', 'zmq_push_time': '2026-03-03 01:09:10.389719', 'total_time_s': 433.3336160182953, 'http_queue_latency_s': 282.39075684547424}
2026-03-03 01:09:10,793 - root - INFO - [Worker-0/PID-25673] - [741737024] {'request_id': 741737024, 'input_seq_len': 6267, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.322255', 'http_post_time': '2026-03-03 01:06:54.280830', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:10.793270', 'zmq_push_time': '2026-03-03 01:09:10.793270', 'total_time_s': 433.47101521492004, 'http_queue_latency_s': 296.95857548713684}
2026-03-03 01:09:11,087 - root - INFO - [Worker-0/PID-25673] - [741763136] {'request_id': 741763136, 'input_seq_len': 4966, 'output_seq_len': 1131, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.498724', 'http_post_time': '2026-03-03 01:07:03.213928', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:11.087527', 'zmq_push_time': '2026-03-03 01:09:11.087527', 'total_time_s': 433.5888032913208, 'http_queue_latency_s': 305.71520495414734}
2026-03-03 01:09:11,704 - root - INFO - [Worker-0/PID-25673] - [741716544] {'request_id': 741716544, 'input_seq_len': 3852, 'output_seq_len': 1384, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.190683', 'http_post_time': '2026-03-03 01:06:47.096004', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:11.704089', 'zmq_push_time': '2026-03-03 01:09:11.704089', 'total_time_s': 434.51340651512146, 'http_queue_latency_s': 289.90532064437866}
2026-03-03 01:09:11,707 - root - INFO - [Worker-0/PID-25673] - [741782592] {'request_id': 741782592, 'input_seq_len': 1995, 'output_seq_len': 1033, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.612954', 'http_post_time': '2026-03-03 01:07:10.243891', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:11.707777', 'zmq_push_time': '2026-03-03 01:09:11.707777', 'total_time_s': 434.09482288360596, 'http_queue_latency_s': 312.63093733787537}
2026-03-03 01:09:11,710 - root - INFO - [Worker-0/PID-25673] - [741797440] {'request_id': 741797440, 'input_seq_len': 3291, 'output_seq_len': 957, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.712290', 'http_post_time': '2026-03-03 01:07:15.584297', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:11.710308', 'zmq_push_time': '2026-03-03 01:09:11.710308', 'total_time_s': 433.99801778793335, 'http_queue_latency_s': 317.8720064163208}
2026-03-03 01:09:11,797 - root - INFO - [Worker-0/PID-25673] - [741787200] {'request_id': 741787200, 'input_seq_len': 2441, 'output_seq_len': 1009, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.643500', 'http_post_time': '2026-03-03 01:07:11.714070', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:11.797181', 'zmq_push_time': '2026-03-03 01:09:11.797181', 'total_time_s': 434.1536810398102, 'http_queue_latency_s': 314.07056975364685}
2026-03-03 01:09:11,801 - root - INFO - [Worker-0/PID-25673] - [741695552] {'request_id': 741695552, 'input_seq_len': 5406, 'output_seq_len': 1501, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.047749', 'http_post_time': '2026-03-03 01:06:39.421708', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:11.801656', 'zmq_push_time': '2026-03-03 01:09:11.801656', 'total_time_s': 434.75390696525574, 'http_queue_latency_s': 282.37395882606506}
2026-03-03 01:09:12,073 - root - INFO - [Worker-0/PID-25673] - [741707328] {'request_id': 741707328, 'input_seq_len': 5998, 'output_seq_len': 1464, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.125215', 'http_post_time': '2026-03-03 01:06:41.959550', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:12.073548', 'zmq_push_time': '2026-03-03 01:09:12.073548', 'total_time_s': 434.94833302497864, 'http_queue_latency_s': 284.83433532714844}
2026-03-03 01:09:12,273 - root - INFO - [Worker-0/PID-25673] - [741688384] {'request_id': 741688384, 'input_seq_len': 10479, 'output_seq_len': 1542, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.003050', 'http_post_time': '2026-03-03 01:06:36.430591', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:12.273907', 'zmq_push_time': '2026-03-03 01:09:12.273907', 'total_time_s': 435.2708568572998, 'http_queue_latency_s': 279.4275405406952}
2026-03-03 01:09:12,436 - root - INFO - [Worker-0/PID-25673] - [741798976] {'request_id': 741798976, 'input_seq_len': 2712, 'output_seq_len': 963, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.722646', 'http_post_time': '2026-03-03 01:07:15.735441', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:12.436000', 'zmq_push_time': '2026-03-03 01:09:12.436000', 'total_time_s': 434.7133541107178, 'http_queue_latency_s': 318.0127956867218}
2026-03-03 01:09:12,438 - root - INFO - [Worker-0/PID-25673] - [741737536] {'request_id': 741737536, 'input_seq_len': 8602, 'output_seq_len': 1287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.325509', 'http_post_time': '2026-03-03 01:06:54.403222', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:12.438759', 'zmq_push_time': '2026-03-03 01:09:12.438759', 'total_time_s': 435.11324977874756, 'http_queue_latency_s': 297.07771277427673}
2026-03-03 01:09:12,642 - root - INFO - [Worker-0/PID-25673] - [741763648] {'request_id': 741763648, 'input_seq_len': 5797, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.501975', 'http_post_time': '2026-03-03 01:07:03.520273', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:12.641979', 'zmq_push_time': '2026-03-03 01:09:12.641979', 'total_time_s': 435.14000415802, 'http_queue_latency_s': 306.0182981491089}
2026-03-03 01:09:12,792 - root - INFO - [Worker-0/PID-25673] - [741704768] {'request_id': 741704768, 'input_seq_len': 6548, 'output_seq_len': 1485, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.107864', 'http_post_time': '2026-03-03 01:06:41.349219', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:12.792096', 'zmq_push_time': '2026-03-03 01:09:12.792096', 'total_time_s': 435.6842324733734, 'http_queue_latency_s': 284.24135518074036}
2026-03-03 01:09:13,253 - root - INFO - [Worker-0/PID-25673] - [741787712] {'request_id': 741787712, 'input_seq_len': 2562, 'output_seq_len': 1030, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.646372', 'http_post_time': '2026-03-03 01:07:12.038400', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:13.253061', 'zmq_push_time': '2026-03-03 01:09:13.253061', 'total_time_s': 435.60668873786926, 'http_queue_latency_s': 314.3920283317566}
2026-03-03 01:09:13,778 - root - INFO - [Worker-0/PID-25673] - [741729856] {'request_id': 741729856, 'input_seq_len': 3284, 'output_seq_len': 1347, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.273768', 'http_post_time': '2026-03-03 01:06:52.722420', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:13.778653', 'zmq_push_time': '2026-03-03 01:09:13.778653', 'total_time_s': 436.50488543510437, 'http_queue_latency_s': 295.4486520290375}
2026-03-03 01:09:13,911 - root - INFO - [Worker-0/PID-25673] - [741791808] {'request_id': 741791808, 'input_seq_len': 6143, 'output_seq_len': 1022, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.674899', 'http_post_time': '2026-03-03 01:07:13.290245', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:13.911424', 'zmq_push_time': '2026-03-03 01:09:13.911424', 'total_time_s': 436.23652505874634, 'http_queue_latency_s': 315.61534571647644}
2026-03-03 01:09:14,363 - root - INFO - [Worker-0/PID-25673] - [741810752] {'request_id': 741810752, 'input_seq_len': 3077, 'output_seq_len': 938, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.804387', 'http_post_time': '2026-03-03 01:07:19.782055', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:14.363379', 'zmq_push_time': '2026-03-03 01:09:14.363379', 'total_time_s': 436.55899143218994, 'http_queue_latency_s': 321.9776678085327}
2026-03-03 01:09:14,401 - root - INFO - [Worker-0/PID-25673] - [741692480] {'request_id': 741692480, 'input_seq_len': 2976, 'output_seq_len': 1553, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.028918', 'http_post_time': '2026-03-03 01:06:37.990467', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:14.401100', 'zmq_push_time': '2026-03-03 01:09:14.401100', 'total_time_s': 437.3721823692322, 'http_queue_latency_s': 280.96154952049255}
2026-03-03 01:09:14,447 - root - INFO - [Worker-0/PID-25673] - [741796416] {'request_id': 741796416, 'input_seq_len': 4121, 'output_seq_len': 1003, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.704793', 'http_post_time': '2026-03-03 01:07:15.166543', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:14.447637', 'zmq_push_time': '2026-03-03 01:09:14.447637', 'total_time_s': 436.74284410476685, 'http_queue_latency_s': 317.461749792099}
2026-03-03 01:09:15,027 - root - INFO - [Worker-0/PID-25673] - [741771840] {'request_id': 741771840, 'input_seq_len': 6708, 'output_seq_len': 1138, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.550698', 'http_post_time': '2026-03-03 01:07:06.129418', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:15.027099', 'zmq_push_time': '2026-03-03 01:09:15.027099', 'total_time_s': 437.47640109062195, 'http_queue_latency_s': 308.57871985435486}
2026-03-03 01:09:15,030 - root - INFO - [Worker-0/PID-25673] - [741809728] {'request_id': 741809728, 'input_seq_len': 4072, 'output_seq_len': 952, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.797268', 'http_post_time': '2026-03-03 01:07:19.582849', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:15.030444', 'zmq_push_time': '2026-03-03 01:09:15.030444', 'total_time_s': 437.2331759929657, 'http_queue_latency_s': 321.78558111190796}
2026-03-03 01:09:15,168 - root - INFO - [Worker-0/PID-25673] - [741793344] {'request_id': 741793344, 'input_seq_len': 1900, 'output_seq_len': 1032, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.686494', 'http_post_time': '2026-03-03 01:07:14.218945', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:15.167920', 'zmq_push_time': '2026-03-03 01:09:15.167920', 'total_time_s': 437.48142671585083, 'http_queue_latency_s': 316.5324513912201}
2026-03-03 01:09:15,209 - root - INFO - [Worker-0/PID-25673] - [741802560] {'request_id': 741802560, 'input_seq_len': 1961, 'output_seq_len': 993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.747110', 'http_post_time': '2026-03-03 01:07:17.081496', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:15.209377', 'zmq_push_time': '2026-03-03 01:09:15.209377', 'total_time_s': 437.4622664451599, 'http_queue_latency_s': 319.33438539505005}
2026-03-03 01:09:15,287 - root - INFO - [Worker-0/PID-25673] - [741744192] {'request_id': 741744192, 'input_seq_len': 6498, 'output_seq_len': 1287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.370394', 'http_post_time': '2026-03-03 01:06:57.223494', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:15.287379', 'zmq_push_time': '2026-03-03 01:09:15.287379', 'total_time_s': 437.9169850349426, 'http_queue_latency_s': 299.8531002998352}
2026-03-03 01:09:15,399 - root - INFO - [Worker-0/PID-25673] - [741753408] {'request_id': 741753408, 'input_seq_len': 6496, 'output_seq_len': 1241, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.430137', 'http_post_time': '2026-03-03 01:07:00.390763', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:15.399094', 'zmq_push_time': '2026-03-03 01:09:15.399094', 'total_time_s': 437.96895694732666, 'http_queue_latency_s': 302.9606258869171}
