2026-03-03 01:01:29,163 - root - INFO - [Worker-1/PID-26076] - Worker 1 (PID: 26076) logging initialized
2026-03-03 01:01:29,165 - root - INFO - [Worker-1/PID-26076] - Worker 1 starting (PID: 26076)
2026-03-03 01:01:29,928 - root - INFO - [Worker-1/PID-26076] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:29,929 - root - INFO - [Worker-1/PID-26076] - Worker 1 initialized successfully
2026-03-03 01:02:51,982 - root - INFO - [Worker-1/PID-26076] - [740657504] {'request_id': 740657504, 'input_seq_len': 2172, 'output_seq_len': 792, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.475641', 'http_post_time': '2026-03-03 01:01:50.475759', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.982516', 'zmq_push_time': '2026-03-03 01:02:51.982516', 'total_time_s': 61.506874322891235, 'http_queue_latency_s': 0.00011777877807617188}
2026-03-03 01:06:51,719 - root - INFO - [Worker-1/PID-26076] - [741311328] {'request_id': 741311328, 'input_seq_len': 3570, 'output_seq_len': 1366, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.592400', 'http_post_time': '2026-03-03 01:04:34.700339', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:51.719256', 'zmq_push_time': '2026-03-03 01:06:51.719256', 'total_time_s': 297.1268563270569, 'http_queue_latency_s': 160.10793900489807}
2026-03-03 01:06:52,174 - root - INFO - [Worker-1/PID-26076] - [741269344] {'request_id': 741269344, 'input_seq_len': 6684, 'output_seq_len': 1585, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.356592', 'http_post_time': '2026-03-03 01:04:12.457578', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:52.174718', 'zmq_push_time': '2026-03-03 01:06:52.174718', 'total_time_s': 297.8181254863739, 'http_queue_latency_s': 138.10098576545715}
2026-03-03 01:06:52,392 - root - INFO - [Worker-1/PID-26076] - [741295968] {'request_id': 741295968, 'input_seq_len': 8041, 'output_seq_len': 1456, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.504202', 'http_post_time': '2026-03-03 01:04:28.248463', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:52.392666', 'zmq_push_time': '2026-03-03 01:06:52.392666', 'total_time_s': 297.8884644508362, 'http_queue_latency_s': 153.7442615032196}
2026-03-03 01:06:52,398 - root - INFO - [Worker-1/PID-26076] - [741319008] {'request_id': 741319008, 'input_seq_len': 3089, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.638474', 'http_post_time': '2026-03-03 01:04:37.020992', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:52.398108', 'zmq_push_time': '2026-03-03 01:06:52.398108', 'total_time_s': 297.75963401794434, 'http_queue_latency_s': 162.3825170993805}
2026-03-03 01:06:52,654 - root - INFO - [Worker-1/PID-26076] - [741271392] {'request_id': 741271392, 'input_seq_len': 5112, 'output_seq_len': 1587, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.368597', 'http_post_time': '2026-03-03 01:04:12.961353', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:52.653947', 'zmq_push_time': '2026-03-03 01:06:52.653947', 'total_time_s': 298.28534960746765, 'http_queue_latency_s': 138.59275579452515}
2026-03-03 01:06:52,661 - root - INFO - [Worker-1/PID-26076] - [741314912] {'request_id': 741314912, 'input_seq_len': 4905, 'output_seq_len': 1364, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.614131', 'http_post_time': '2026-03-03 01:04:35.563697', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:52.661860', 'zmq_push_time': '2026-03-03 01:06:52.661860', 'total_time_s': 298.04772877693176, 'http_queue_latency_s': 160.94956636428833}
2026-03-03 01:06:52,888 - root - INFO - [Worker-1/PID-26076] - [741326176] {'request_id': 741326176, 'input_seq_len': 4178, 'output_seq_len': 1310, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.681299', 'http_post_time': '2026-03-03 01:04:39.166154', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:52.888252', 'zmq_push_time': '2026-03-03 01:06:52.888252', 'total_time_s': 298.2069525718689, 'http_queue_latency_s': 164.48485445976257}
2026-03-03 01:06:52,929 - root - INFO - [Worker-1/PID-26076] - [741317472] {'request_id': 741317472, 'input_seq_len': 3112, 'output_seq_len': 1346, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.629098', 'http_post_time': '2026-03-03 01:04:36.207234', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:52.929647', 'zmq_push_time': '2026-03-03 01:06:52.929647', 'total_time_s': 298.3005487918854, 'http_queue_latency_s': 161.57813620567322}
2026-03-03 01:06:52,984 - root - INFO - [Worker-1/PID-26076] - [741333344] {'request_id': 741333344, 'input_seq_len': 9893, 'output_seq_len': 1256, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.724242', 'http_post_time': '2026-03-03 01:04:41.518725', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:52.984063', 'zmq_push_time': '2026-03-03 01:06:52.984063', 'total_time_s': 298.2598204612732, 'http_queue_latency_s': 166.7944827079773}
2026-03-03 01:06:53,049 - root - INFO - [Worker-1/PID-26076] - [741287264] {'request_id': 741287264, 'input_seq_len': 5450, 'output_seq_len': 1529, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.461265', 'http_post_time': '2026-03-03 01:04:23.269793', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:53.048977', 'zmq_push_time': '2026-03-03 01:06:53.048977', 'total_time_s': 298.5877125263214, 'http_queue_latency_s': 148.80852842330933}
2026-03-03 01:06:53,051 - root - INFO - [Worker-1/PID-26076] - [741348704] {'request_id': 741348704, 'input_seq_len': 3740, 'output_seq_len': 1108, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.814528', 'http_post_time': '2026-03-03 01:04:46.559525', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:53.051414', 'zmq_push_time': '2026-03-03 01:06:53.051414', 'total_time_s': 298.23688650131226, 'http_queue_latency_s': 171.7449975013733}
2026-03-03 01:06:53,255 - root - INFO - [Worker-1/PID-26076] - [741274464] {'request_id': 741274464, 'input_seq_len': 3892, 'output_seq_len': 1591, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.385868', 'http_post_time': '2026-03-03 01:04:15.653444', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:53.255520', 'zmq_push_time': '2026-03-03 01:06:53.255520', 'total_time_s': 298.86965250968933, 'http_queue_latency_s': 141.2675759792328}
2026-03-03 01:06:53,593 - root - INFO - [Worker-1/PID-26076] - [741253472] {'request_id': 741253472, 'input_seq_len': 5261, 'output_seq_len': 1682, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.257439', 'http_post_time': '2026-03-03 01:04:03.672583', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:53.593566', 'zmq_push_time': '2026-03-03 01:06:53.593566', 'total_time_s': 299.3361265659332, 'http_queue_latency_s': 129.41514420509338}
2026-03-03 01:06:54,012 - root - INFO - [Worker-1/PID-26076] - [741358944] {'request_id': 741358944, 'input_seq_len': 3429, 'output_seq_len': 1068, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.879411', 'http_post_time': '2026-03-03 01:04:49.325025', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:54.012629', 'zmq_push_time': '2026-03-03 01:06:54.012629', 'total_time_s': 299.13321805000305, 'http_queue_latency_s': 174.44561457633972}
2026-03-03 01:06:54,649 - root - INFO - [Worker-1/PID-26076] - [741269856] {'request_id': 741269856, 'input_seq_len': 3980, 'output_seq_len': 1622, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.359986', 'http_post_time': '2026-03-03 01:04:12.641944', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:54.649452', 'zmq_push_time': '2026-03-03 01:06:54.649452', 'total_time_s': 300.28946566581726, 'http_queue_latency_s': 138.28195762634277}
2026-03-03 01:06:54,949 - root - INFO - [Worker-1/PID-26076] - [741310816] {'request_id': 741310816, 'input_seq_len': 11070, 'output_seq_len': 1420, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.590327', 'http_post_time': '2026-03-03 01:04:34.695009', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:54.949411', 'zmq_push_time': '2026-03-03 01:06:54.949411', 'total_time_s': 300.3590841293335, 'http_queue_latency_s': 160.10468196868896}
2026-03-03 01:06:55,314 - root - INFO - [Worker-1/PID-26076] - [741343072] {'request_id': 741343072, 'input_seq_len': 3162, 'output_seq_len': 1186, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.779653', 'http_post_time': '2026-03-03 01:04:45.059267', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:55.314152', 'zmq_push_time': '2026-03-03 01:06:55.314152', 'total_time_s': 300.5344982147217, 'http_queue_latency_s': 170.27961349487305}
2026-03-03 01:06:55,322 - root - INFO - [Worker-1/PID-26076] - [741304672] {'request_id': 741304672, 'input_seq_len': 3290, 'output_seq_len': 1453, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.553112', 'http_post_time': '2026-03-03 01:04:31.887100', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:55.322674', 'zmq_push_time': '2026-03-03 01:06:55.322674', 'total_time_s': 300.7695617675781, 'http_queue_latency_s': 157.33398842811584}
2026-03-03 01:06:55,831 - root - INFO - [Worker-1/PID-26076] - [741332320] {'request_id': 741332320, 'input_seq_len': 8605, 'output_seq_len': 1316, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.717987', 'http_post_time': '2026-03-03 01:04:40.925070', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:55.831250', 'zmq_push_time': '2026-03-03 01:06:55.831250', 'total_time_s': 301.113263130188, 'http_queue_latency_s': 166.20708227157593}
2026-03-03 01:06:56,019 - root - INFO - [Worker-1/PID-26076] - [741352800] {'request_id': 741352800, 'input_seq_len': 4286, 'output_seq_len': 1135, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.839563', 'http_post_time': '2026-03-03 01:04:47.418250', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:56.019181', 'zmq_push_time': '2026-03-03 01:06:56.019181', 'total_time_s': 301.17961716651917, 'http_queue_latency_s': 172.57868695259094}
2026-03-03 01:06:56,060 - root - INFO - [Worker-1/PID-26076] - [741263200] {'request_id': 741263200, 'input_seq_len': 6457, 'output_seq_len': 1675, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.319650', 'http_post_time': '2026-03-03 01:04:07.791472', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:56.059985', 'zmq_push_time': '2026-03-03 01:06:56.059985', 'total_time_s': 301.7403357028961, 'http_queue_latency_s': 133.47182273864746}
2026-03-03 01:06:56,300 - root - INFO - [Worker-1/PID-26076] - [741317984] {'request_id': 741317984, 'input_seq_len': 4078, 'output_seq_len': 1399, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.631847', 'http_post_time': '2026-03-03 01:04:36.822596', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:56.300533', 'zmq_push_time': '2026-03-03 01:06:56.300533', 'total_time_s': 301.66868567466736, 'http_queue_latency_s': 162.19074845314026}
2026-03-03 01:06:56,304 - root - INFO - [Worker-1/PID-26076] - [741311840] {'request_id': 741311840, 'input_seq_len': 4275, 'output_seq_len': 1435, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.595906', 'http_post_time': '2026-03-03 01:04:34.759144', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:56.304232', 'zmq_push_time': '2026-03-03 01:06:56.304232', 'total_time_s': 301.7083261013031, 'http_queue_latency_s': 160.16323804855347}
2026-03-03 01:06:56,478 - root - INFO - [Worker-1/PID-26076] - [741321568] {'request_id': 741321568, 'input_seq_len': 5059, 'output_seq_len': 1393, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.653667', 'http_post_time': '2026-03-03 01:04:37.836604', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:56.478572', 'zmq_push_time': '2026-03-03 01:06:56.478572', 'total_time_s': 301.82490515708923, 'http_queue_latency_s': 163.18293714523315}
2026-03-03 01:06:56,867 - root - INFO - [Worker-1/PID-26076] - [741329248] {'request_id': 741329248, 'input_seq_len': 3634, 'output_seq_len': 1354, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.699417', 'http_post_time': '2026-03-03 01:04:40.224978', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:56.867583', 'zmq_push_time': '2026-03-03 01:06:56.867583', 'total_time_s': 302.1681661605835, 'http_queue_latency_s': 165.52556109428406}
2026-03-03 01:06:56,970 - root - INFO - [Worker-1/PID-26076] - [741319520] {'request_id': 741319520, 'input_seq_len': 7629, 'output_seq_len': 1407, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.641593', 'http_post_time': '2026-03-03 01:04:37.385733', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:56.970181', 'zmq_push_time': '2026-03-03 01:06:56.970181', 'total_time_s': 302.3285880088806, 'http_queue_latency_s': 162.74413967132568}
2026-03-03 01:06:56,977 - root - INFO - [Worker-1/PID-26076] - [741262688] {'request_id': 741262688, 'input_seq_len': 6404, 'output_seq_len': 1700, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.316973', 'http_post_time': '2026-03-03 01:04:07.094564', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:56.977035', 'zmq_push_time': '2026-03-03 01:06:56.977035', 'total_time_s': 302.6600613594055, 'http_queue_latency_s': 132.77759051322937}
2026-03-03 01:06:57,218 - root - INFO - [Worker-1/PID-26076] - [741322080] {'request_id': 741322080, 'input_seq_len': 4722, 'output_seq_len': 1401, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.656189', 'http_post_time': '2026-03-03 01:04:37.922790', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:57.218107', 'zmq_push_time': '2026-03-03 01:06:57.218107', 'total_time_s': 302.5619180202484, 'http_queue_latency_s': 163.2666003704071}
2026-03-03 01:06:57,259 - root - INFO - [Worker-1/PID-26076] - [741334368] {'request_id': 741334368, 'input_seq_len': 5099, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.729168', 'http_post_time': '2026-03-03 01:04:41.613604', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:57.259897', 'zmq_push_time': '2026-03-03 01:06:57.259897', 'total_time_s': 302.5307285785675, 'http_queue_latency_s': 166.8844358921051}
2026-03-03 01:06:57,513 - root - INFO - [Worker-1/PID-26076] - [741342048] {'request_id': 741342048, 'input_seq_len': 4950, 'output_seq_len': 1224, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.772768', 'http_post_time': '2026-03-03 01:04:44.515589', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:57.513163', 'zmq_push_time': '2026-03-03 01:06:57.513163', 'total_time_s': 302.74039483070374, 'http_queue_latency_s': 169.74282002449036}
2026-03-03 01:06:57,732 - root - INFO - [Worker-1/PID-26076] - [741285728] {'request_id': 741285728, 'input_seq_len': 5536, 'output_seq_len': 1612, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.460779', 'http_post_time': '2026-03-03 01:04:22.396228', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:57.731977', 'zmq_push_time': '2026-03-03 01:06:57.731977', 'total_time_s': 303.2711980342865, 'http_queue_latency_s': 147.935448884964}
2026-03-03 01:06:57,971 - root - INFO - [Worker-1/PID-26076] - [741333856] {'request_id': 741333856, 'input_seq_len': 7455, 'output_seq_len': 1334, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.726747', 'http_post_time': '2026-03-03 01:04:41.607669', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:57.971075', 'zmq_push_time': '2026-03-03 01:06:57.971075', 'total_time_s': 303.2443277835846, 'http_queue_latency_s': 166.8809220790863}
2026-03-03 01:06:57,977 - root - INFO - [Worker-1/PID-26076] - [741364064] {'request_id': 741364064, 'input_seq_len': 4403, 'output_seq_len': 1102, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.915971', 'http_post_time': '2026-03-03 01:04:50.469271', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:57.976935', 'zmq_push_time': '2026-03-03 01:06:57.976935', 'total_time_s': 303.0609633922577, 'http_queue_latency_s': 175.55329942703247}
2026-03-03 01:06:58,128 - root - INFO - [Worker-1/PID-26076] - [741356384] {'request_id': 741356384, 'input_seq_len': 3123, 'output_seq_len': 1148, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.860892', 'http_post_time': '2026-03-03 01:04:48.801761', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:58.128117', 'zmq_push_time': '2026-03-03 01:06:58.128117', 'total_time_s': 303.26722526550293, 'http_queue_latency_s': 173.94086933135986}
2026-03-03 01:06:58,185 - root - INFO - [Worker-1/PID-26076] - [741341024] {'request_id': 741341024, 'input_seq_len': 6067, 'output_seq_len': 1276, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.767237', 'http_post_time': '2026-03-03 01:04:43.503422', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:58.185797', 'zmq_push_time': '2026-03-03 01:06:58.185797', 'total_time_s': 303.41856050491333, 'http_queue_latency_s': 168.73618483543396}
2026-03-03 01:06:58,405 - root - INFO - [Worker-1/PID-26076] - [741335392] {'request_id': 741335392, 'input_seq_len': 4964, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.735422', 'http_post_time': '2026-03-03 01:04:41.816938', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:58.405015', 'zmq_push_time': '2026-03-03 01:06:58.405015', 'total_time_s': 303.66959261894226, 'http_queue_latency_s': 167.0815155506134}
2026-03-03 01:06:58,822 - root - INFO - [Worker-1/PID-26076] - [741310304] {'request_id': 741310304, 'input_seq_len': 3683, 'output_seq_len': 1485, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.587878', 'http_post_time': '2026-03-03 01:04:34.489459', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:58.822571', 'zmq_push_time': '2026-03-03 01:06:58.822571', 'total_time_s': 304.23469257354736, 'http_queue_latency_s': 159.90158081054688}
2026-03-03 01:06:58,937 - root - INFO - [Worker-1/PID-26076] - [741327200] {'request_id': 741327200, 'input_seq_len': 8857, 'output_seq_len': 1404, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.687441', 'http_post_time': '2026-03-03 01:04:39.229244', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:58.937393', 'zmq_push_time': '2026-03-03 01:06:58.937393', 'total_time_s': 304.249951839447, 'http_queue_latency_s': 164.54180359840393}
2026-03-03 01:06:59,054 - root - INFO - [Worker-1/PID-26076] - [741362016] {'request_id': 741362016, 'input_seq_len': 2671, 'output_seq_len': 1135, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.900949', 'http_post_time': '2026-03-03 01:04:50.225761', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:59.053949', 'zmq_push_time': '2026-03-03 01:06:59.053949', 'total_time_s': 304.1529996395111, 'http_queue_latency_s': 175.32481217384338}
2026-03-03 01:06:59,171 - root - INFO - [Worker-1/PID-26076] - [741257568] {'request_id': 741257568, 'input_seq_len': 3171, 'output_seq_len': 1761, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.286491', 'http_post_time': '2026-03-03 01:04:04.804406', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:59.170895', 'zmq_push_time': '2026-03-03 01:06:59.170895', 'total_time_s': 304.88440346717834, 'http_queue_latency_s': 130.51791429519653}
2026-03-03 01:06:59,195 - root - INFO - [Worker-1/PID-26076] - [741372256] {'request_id': 741372256, 'input_seq_len': 3375, 'output_seq_len': 1041, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.971719', 'http_post_time': '2026-03-03 01:04:53.413968', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:59.195025', 'zmq_push_time': '2026-03-03 01:06:59.195025', 'total_time_s': 304.22330617904663, 'http_queue_latency_s': 178.44224905967712}
2026-03-03 01:06:59,588 - root - INFO - [Worker-1/PID-26076] - [741357920] {'request_id': 741357920, 'input_seq_len': 4386, 'output_seq_len': 1171, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.872333', 'http_post_time': '2026-03-03 01:04:48.943138', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:59.588764', 'zmq_push_time': '2026-03-03 01:06:59.588764', 'total_time_s': 304.7164309024811, 'http_queue_latency_s': 174.07080459594727}
2026-03-03 01:06:59,596 - root - INFO - [Worker-1/PID-26076] - [741344608] {'request_id': 741344608, 'input_seq_len': 3182, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.787476', 'http_post_time': '2026-03-03 01:04:45.226041', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:59.595991', 'zmq_push_time': '2026-03-03 01:06:59.595991', 'total_time_s': 304.8085150718689, 'http_queue_latency_s': 170.43856477737427}
