2026-03-03 01:01:39,501 - root - INFO - [Worker-1/PID-26478] - Worker 1 (PID: 26478) logging initialized
2026-03-03 01:01:39,502 - root - INFO - [Worker-1/PID-26478] - Worker 1 starting (PID: 26478)
2026-03-03 01:01:40,274 - root - INFO - [Worker-1/PID-26478] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:40,274 - root - INFO - [Worker-1/PID-26478] - Worker 1 initialized successfully
2026-03-03 01:02:48,471 - root - INFO - [Worker-1/PID-26478] - [740658304] {'request_id': 740658304, 'input_seq_len': 1353, 'output_seq_len': 751, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.482431', 'http_post_time': '2026-03-03 01:01:50.482558', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:48.471108', 'zmq_push_time': '2026-03-03 01:02:48.471108', 'total_time_s': 57.98867750167847, 'http_queue_latency_s': 0.00012683868408203125}
2026-03-03 01:07:30,545 - root - INFO - [Worker-1/PID-26478] - [741429888] {'request_id': 741429888, 'input_seq_len': 7259, 'output_seq_len': 1318, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.329054', 'http_post_time': '2026-03-03 01:05:03.791222', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:30.544934', 'zmq_push_time': '2026-03-03 01:07:30.544934', 'total_time_s': 335.21588015556335, 'http_queue_latency_s': 188.4621684551239}
2026-03-03 01:07:30,744 - root - INFO - [Worker-1/PID-26478] - [741417088] {'request_id': 741417088, 'input_seq_len': 5799, 'output_seq_len': 1392, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.246526', 'http_post_time': '2026-03-03 01:04:59.389188', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:30.744325', 'zmq_push_time': '2026-03-03 01:07:30.744325', 'total_time_s': 335.4977993965149, 'http_queue_latency_s': 184.14266157150269}
2026-03-03 01:07:31,181 - root - INFO - [Worker-1/PID-26478] - [741490304] {'request_id': 741490304, 'input_seq_len': 3150, 'output_seq_len': 1062, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.719054', 'http_post_time': '2026-03-03 01:05:24.941993', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:31.181147', 'zmq_push_time': '2026-03-03 01:07:31.181147', 'total_time_s': 335.46209359169006, 'http_queue_latency_s': 209.22293972969055}
2026-03-03 01:07:31,310 - root - INFO - [Worker-1/PID-26478] - [741486208] {'request_id': 741486208, 'input_seq_len': 2336, 'output_seq_len': 1085, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.689979', 'http_post_time': '2026-03-03 01:05:23.042439', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:31.310617', 'zmq_push_time': '2026-03-03 01:07:31.310617', 'total_time_s': 335.62063813209534, 'http_queue_latency_s': 207.3524603843689}
2026-03-03 01:07:31,427 - root - INFO - [Worker-1/PID-26478] - [741459584] {'request_id': 741459584, 'input_seq_len': 4779, 'output_seq_len': 1198, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.515779', 'http_post_time': '2026-03-03 01:05:13.474419', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:31.427342', 'zmq_push_time': '2026-03-03 01:07:31.427342', 'total_time_s': 335.91156363487244, 'http_queue_latency_s': 197.95864009857178}
2026-03-03 01:07:31,434 - root - INFO - [Worker-1/PID-26478] - [741471872] {'request_id': 741471872, 'input_seq_len': 3831, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.600216', 'http_post_time': '2026-03-03 01:05:16.904840', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:31.434180', 'zmq_push_time': '2026-03-03 01:07:31.434180', 'total_time_s': 335.8339638710022, 'http_queue_latency_s': 201.30462336540222}
2026-03-03 01:07:31,495 - root - INFO - [Worker-1/PID-26478] - [741406848] {'request_id': 741406848, 'input_seq_len': 5252, 'output_seq_len': 1478, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.177928', 'http_post_time': '2026-03-03 01:04:56.024871', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:31.495370', 'zmq_push_time': '2026-03-03 01:07:31.495370', 'total_time_s': 336.31744265556335, 'http_queue_latency_s': 180.8469431400299}
2026-03-03 01:07:31,867 - root - INFO - [Worker-1/PID-26478] - [741424768] {'request_id': 741424768, 'input_seq_len': 5327, 'output_seq_len': 1367, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.297476', 'http_post_time': '2026-03-03 01:05:02.041717', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:31.867356', 'zmq_push_time': '2026-03-03 01:07:31.867356', 'total_time_s': 336.56987953186035, 'http_queue_latency_s': 186.74424123764038}
2026-03-03 01:07:31,871 - root - INFO - [Worker-1/PID-26478] - [741442176] {'request_id': 741442176, 'input_seq_len': 3374, 'output_seq_len': 1279, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.402718', 'http_post_time': '2026-03-03 01:05:07.522062', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:31.871557', 'zmq_push_time': '2026-03-03 01:07:31.871557', 'total_time_s': 336.4688391685486, 'http_queue_latency_s': 192.11934423446655}
2026-03-03 01:07:32,137 - root - INFO - [Worker-1/PID-26478] - [741437568] {'request_id': 741437568, 'input_seq_len': 5561, 'output_seq_len': 1307, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.375259', 'http_post_time': '2026-03-03 01:05:06.046859', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:32.137166', 'zmq_push_time': '2026-03-03 01:07:32.137166', 'total_time_s': 336.7619068622589, 'http_queue_latency_s': 190.67160058021545}
2026-03-03 01:07:32,169 - root - INFO - [Worker-1/PID-26478] - [741418112] {'request_id': 741418112, 'input_seq_len': 9067, 'output_seq_len': 1410, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.254048', 'http_post_time': '2026-03-03 01:04:59.700042', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:32.169746', 'zmq_push_time': '2026-03-03 01:07:32.169746', 'total_time_s': 336.9156973361969, 'http_queue_latency_s': 184.44599318504333}
2026-03-03 01:07:32,292 - root - INFO - [Worker-1/PID-26478] - [741433984] {'request_id': 741433984, 'input_seq_len': 5004, 'output_seq_len': 1334, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.354648', 'http_post_time': '2026-03-03 01:05:04.662598', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:32.292467', 'zmq_push_time': '2026-03-03 01:07:32.292467', 'total_time_s': 336.93781900405884, 'http_queue_latency_s': 189.307950258255}
2026-03-03 01:07:32,295 - root - INFO - [Worker-1/PID-26478] - [741483648] {'request_id': 741483648, 'input_seq_len': 3090, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.674356', 'http_post_time': '2026-03-03 01:05:21.555792', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:32.295635', 'zmq_push_time': '2026-03-03 01:07:32.295635', 'total_time_s': 336.6212794780731, 'http_queue_latency_s': 205.88143634796143}
2026-03-03 01:07:32,428 - root - INFO - [Worker-1/PID-26478] - [741362304] {'request_id': 741362304, 'input_seq_len': 4987, 'output_seq_len': 1753, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.902661', 'http_post_time': '2026-03-03 01:04:44.161577', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:32.428837', 'zmq_push_time': '2026-03-03 01:07:32.428837', 'total_time_s': 337.526175737381, 'http_queue_latency_s': 169.25891518592834}
2026-03-03 01:07:32,434 - root - INFO - [Worker-1/PID-26478] - [741435008] {'request_id': 741435008, 'input_seq_len': 3152, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.359200', 'http_post_time': '2026-03-03 01:05:04.863680', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:32.433915', 'zmq_push_time': '2026-03-03 01:07:32.433915', 'total_time_s': 337.07471442222595, 'http_queue_latency_s': 189.5044801235199}
2026-03-03 01:07:32,565 - root - INFO - [Worker-1/PID-26478] - [741405824] {'request_id': 741405824, 'input_seq_len': 5719, 'output_seq_len': 1504, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.170312', 'http_post_time': '2026-03-03 01:04:55.571223', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:32.565135', 'zmq_push_time': '2026-03-03 01:07:32.565135', 'total_time_s': 337.39482259750366, 'http_queue_latency_s': 180.40091061592102}
2026-03-03 01:07:32,748 - root - INFO - [Worker-1/PID-26478] - [741425792] {'request_id': 741425792, 'input_seq_len': 7378, 'output_seq_len': 1375, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.304907', 'http_post_time': '2026-03-03 01:05:02.580715', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:32.748596', 'zmq_push_time': '2026-03-03 01:07:32.748596', 'total_time_s': 337.44368982315063, 'http_queue_latency_s': 187.275808095932}
2026-03-03 01:07:32,774 - root - INFO - [Worker-1/PID-26478] - [741451904] {'request_id': 741451904, 'input_seq_len': 3690, 'output_seq_len': 1268, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.466487', 'http_post_time': '2026-03-03 01:05:10.350078', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:32.774036', 'zmq_push_time': '2026-03-03 01:07:32.774036', 'total_time_s': 337.30754828453064, 'http_queue_latency_s': 194.8835906982422}
2026-03-03 01:07:33,175 - root - INFO - [Worker-1/PID-26478] - [741472384] {'request_id': 741472384, 'input_seq_len': 4798, 'output_seq_len': 1179, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.602658', 'http_post_time': '2026-03-03 01:05:17.528202', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:33.175215', 'zmq_push_time': '2026-03-03 01:07:33.175215', 'total_time_s': 337.57255721092224, 'http_queue_latency_s': 201.92554450035095}
2026-03-03 01:07:33,277 - root - INFO - [Worker-1/PID-26478] - [741382784] {'request_id': 741382784, 'input_seq_len': 8313, 'output_seq_len': 1634, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.037430', 'http_post_time': '2026-03-03 01:04:49.676735', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:33.277364', 'zmq_push_time': '2026-03-03 01:07:33.277364', 'total_time_s': 338.2399342060089, 'http_queue_latency_s': 174.63930463790894}
2026-03-03 01:07:33,281 - root - INFO - [Worker-1/PID-26478] - [741379200] {'request_id': 741379200, 'input_seq_len': 4453, 'output_seq_len': 1659, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.017068', 'http_post_time': '2026-03-03 01:04:48.468891', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:33.281537', 'zmq_push_time': '2026-03-03 01:07:33.281537', 'total_time_s': 338.2644691467285, 'http_queue_latency_s': 173.4518232345581}
2026-03-03 01:07:33,480 - root - INFO - [Worker-1/PID-26478] - [741478528] {'request_id': 741478528, 'input_seq_len': 6548, 'output_seq_len': 1154, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.641288', 'http_post_time': '2026-03-03 01:05:20.200597', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:33.480098', 'zmq_push_time': '2026-03-03 01:07:33.480098', 'total_time_s': 337.838809967041, 'http_queue_latency_s': 204.55930876731873}
2026-03-03 01:07:33,633 - root - INFO - [Worker-1/PID-26478] - [741504128] {'request_id': 741504128, 'input_seq_len': 1895, 'output_seq_len': 1036, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.806569', 'http_post_time': '2026-03-03 01:05:31.206509', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:33.633464', 'zmq_push_time': '2026-03-03 01:07:33.633464', 'total_time_s': 337.826895236969, 'http_queue_latency_s': 215.39994072914124}
2026-03-03 01:07:33,852 - root - INFO - [Worker-1/PID-26478] - [741478016] {'request_id': 741478016, 'input_seq_len': 3005, 'output_seq_len': 1164, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.638574', 'http_post_time': '2026-03-03 01:05:19.855268', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:33.852683', 'zmq_push_time': '2026-03-03 01:07:33.852683', 'total_time_s': 338.21410965919495, 'http_queue_latency_s': 204.21669459342957}
2026-03-03 01:07:33,892 - root - INFO - [Worker-1/PID-26478] - [741549184] {'request_id': 741549184, 'input_seq_len': 1453, 'output_seq_len': 782, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.094052', 'http_post_time': '2026-03-03 01:05:50.908156', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:33.891872', 'zmq_push_time': '2026-03-03 01:07:33.891872', 'total_time_s': 337.797819852829, 'http_queue_latency_s': 234.8141040802002}
2026-03-03 01:07:34,097 - root - INFO - [Worker-1/PID-26478] - [741556864] {'request_id': 741556864, 'input_seq_len': 2220, 'output_seq_len': 727, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.144323', 'http_post_time': '2026-03-03 01:05:54.692133', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:34.097180', 'zmq_push_time': '2026-03-03 01:07:34.097180', 'total_time_s': 337.95285725593567, 'http_queue_latency_s': 238.54781031608582}
2026-03-03 01:07:34,139 - root - INFO - [Worker-1/PID-26478] - [741464192] {'request_id': 741464192, 'input_seq_len': 4197, 'output_seq_len': 1222, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.549654', 'http_post_time': '2026-03-03 01:05:14.899817', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:34.139800', 'zmq_push_time': '2026-03-03 01:07:34.139800', 'total_time_s': 338.59014558792114, 'http_queue_latency_s': 199.35016298294067}
2026-03-03 01:07:34,251 - root - INFO - [Worker-1/PID-26478] - [741393536] {'request_id': 741393536, 'input_seq_len': 5907, 'output_seq_len': 1573, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.095023', 'http_post_time': '2026-03-03 01:04:52.954235', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:34.251491', 'zmq_push_time': '2026-03-03 01:07:34.251491', 'total_time_s': 339.1564676761627, 'http_queue_latency_s': 177.85921168327332}
2026-03-03 01:07:34,444 - root - INFO - [Worker-1/PID-26478] - [741401216] {'request_id': 741401216, 'input_seq_len': 8175, 'output_seq_len': 1548, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.142344', 'http_post_time': '2026-03-03 01:04:54.443703', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:34.444020', 'zmq_push_time': '2026-03-03 01:07:34.444020', 'total_time_s': 339.3016757965088, 'http_queue_latency_s': 179.30135893821716}
2026-03-03 01:07:34,656 - root - INFO - [Worker-1/PID-26478] - [741439104] {'request_id': 741439104, 'input_seq_len': 4730, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.385980', 'http_post_time': '2026-03-03 01:05:06.334710', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:34.656345', 'zmq_push_time': '2026-03-03 01:07:34.656345', 'total_time_s': 339.2703652381897, 'http_queue_latency_s': 190.94873046875}
2026-03-03 01:07:34,762 - root - INFO - [Worker-1/PID-26478] - [741500032] {'request_id': 741500032, 'input_seq_len': 3512, 'output_seq_len': 1063, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.779611', 'http_post_time': '2026-03-03 01:05:30.077976', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:34.762001', 'zmq_push_time': '2026-03-03 01:07:34.762001', 'total_time_s': 338.98238945007324, 'http_queue_latency_s': 214.29836463928223}
2026-03-03 01:07:34,767 - root - INFO - [Worker-1/PID-26478] - [741465216] {'request_id': 741465216, 'input_seq_len': 3313, 'output_seq_len': 1226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.558356', 'http_post_time': '2026-03-03 01:05:15.165670', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:34.767061', 'zmq_push_time': '2026-03-03 01:07:34.767061', 'total_time_s': 339.2087049484253, 'http_queue_latency_s': 199.6073136329651}
2026-03-03 01:07:34,808 - root - INFO - [Worker-1/PID-26478] - [741428352] {'request_id': 741428352, 'input_seq_len': 3337, 'output_seq_len': 1390, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.320106', 'http_post_time': '2026-03-03 01:05:03.254648', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:34.808469', 'zmq_push_time': '2026-03-03 01:07:34.808469', 'total_time_s': 339.4883635044098, 'http_queue_latency_s': 187.93454217910767}
2026-03-03 01:07:34,813 - root - INFO - [Worker-1/PID-26478] - [741435520] {'request_id': 741435520, 'input_seq_len': 5101, 'output_seq_len': 1364, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.361891', 'http_post_time': '2026-03-03 01:05:04.998086', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:34.813310', 'zmq_push_time': '2026-03-03 01:07:34.813310', 'total_time_s': 339.4514193534851, 'http_queue_latency_s': 189.63619565963745}
2026-03-03 01:07:35,084 - root - INFO - [Worker-1/PID-26478] - [741397632] {'request_id': 741397632, 'input_seq_len': 7893, 'output_seq_len': 1571, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.120037', 'http_post_time': '2026-03-03 01:04:53.735594', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:35.084218', 'zmq_push_time': '2026-03-03 01:07:35.084218', 'total_time_s': 339.9641809463501, 'http_queue_latency_s': 178.61555671691895}
2026-03-03 01:07:35,277 - root - INFO - [Worker-1/PID-26478] - [741441152] {'request_id': 741441152, 'input_seq_len': 5583, 'output_seq_len': 1330, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.397773', 'http_post_time': '2026-03-03 01:05:07.111747', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:35.277857', 'zmq_push_time': '2026-03-03 01:07:35.277857', 'total_time_s': 339.8800835609436, 'http_queue_latency_s': 191.71397376060486}
2026-03-03 01:07:35,794 - root - INFO - [Worker-1/PID-26478] - [741387392] {'request_id': 741387392, 'input_seq_len': 5016, 'output_seq_len': 1631, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.060004', 'http_post_time': '2026-03-03 01:04:51.461047', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:35.793859', 'zmq_push_time': '2026-03-03 01:07:35.793859', 'total_time_s': 340.73385429382324, 'http_queue_latency_s': 176.40104269981384}
2026-03-03 01:07:36,091 - root - INFO - [Worker-1/PID-26478] - [741526144] {'request_id': 741526144, 'input_seq_len': 4329, 'output_seq_len': 944, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.959722', 'http_post_time': '2026-03-03 01:05:42.490629', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:36.091715', 'zmq_push_time': '2026-03-03 01:07:36.091715', 'total_time_s': 340.13199257850647, 'http_queue_latency_s': 226.53090715408325}
2026-03-03 01:07:36,185 - root - INFO - [Worker-1/PID-26478] - [741410944] {'request_id': 741410944, 'input_seq_len': 3592, 'output_seq_len': 1517, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.203282', 'http_post_time': '2026-03-03 01:04:57.375787', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:36.185095', 'zmq_push_time': '2026-03-03 01:07:36.185095', 'total_time_s': 340.9818136692047, 'http_queue_latency_s': 182.17250514030457}
2026-03-03 01:07:36,684 - root - INFO - [Worker-1/PID-26478] - [741379712] {'request_id': 741379712, 'input_seq_len': 7700, 'output_seq_len': 1706, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.020073', 'http_post_time': '2026-03-03 01:04:48.556116', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:36.684069', 'zmq_push_time': '2026-03-03 01:07:36.684069', 'total_time_s': 341.66399669647217, 'http_queue_latency_s': 173.53604292869568}
2026-03-03 01:07:36,711 - root - INFO - [Worker-1/PID-26478] - [741444736] {'request_id': 741444736, 'input_seq_len': 4410, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.419707', 'http_post_time': '2026-03-03 01:05:08.060060', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:36.711713', 'zmq_push_time': '2026-03-03 01:07:36.711713', 'total_time_s': 341.29200530052185, 'http_queue_latency_s': 192.64035296440125}
2026-03-03 01:07:36,974 - root - INFO - [Worker-1/PID-26478] - [741489792] {'request_id': 741489792, 'input_seq_len': 4325, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.716837', 'http_post_time': '2026-03-03 01:05:24.794245', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:36.974108', 'zmq_push_time': '2026-03-03 01:07:36.974108', 'total_time_s': 341.257271528244, 'http_queue_latency_s': 209.0774085521698}
2026-03-03 01:07:36,978 - root - INFO - [Worker-1/PID-26478] - [741549696] {'request_id': 741549696, 'input_seq_len': 2891, 'output_seq_len': 823, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.097573', 'http_post_time': '2026-03-03 01:05:51.056049', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:36.978692', 'zmq_push_time': '2026-03-03 01:07:36.978692', 'total_time_s': 340.8811197280884, 'http_queue_latency_s': 234.9584765434265}
